order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
260139291031111296,100606253,77ed6e98-c44c-4d09-9c49-5f6a099c5ea8,zhiyin,114.35256528526126,30.53007489014522,114.3544797593282,30.5316944083328,2024-11-03 01:06:37,2024-11-03 01:08:47,346.0,130.0,非工作日,181.0,254.0,维修服务平台,信息学部5舍,400.0,37.0,其他,学生宿舍,2.0,4.0,1,1,1,245984.90216054264,3380506.82937363,246172.86994031668,3380682.0782548347,256.99038230373395,-1
260139312509623381,100606207,f250c2b7-8cb2-464e-8263-30ab41881b92,zhiyin,114.3520018793987,30.54297152294111,114.36041296606405,30.543669843916444,2024-11-03 01:06:47,2024-11-03 01:11:39,921.0,292.0,非工作日,831.0,1090.0,武汉大学工学部集贸市场,工学部15舍,313.0,96.0,食堂,学生宿舍,10.0,4.0,1,1,1,245964.42722222683,3381938.0120714493,246773.43686236523,3381996.4965162133,811.1208468016355,-1
2411030909165,2409092232929,452ab78a-6e46-45e2-a760-5eb8b21f48a0,mangguo,114.3658799032434,30.539966676022136,114.3524460993048,30.52900374079672,2024-11-03 01:09:15,2024-11-03 01:26:36,1771.7482006935145,1041.0,非工作日,840.0,171.0,枫园一舍,南二门,149.0,60.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247288.48384273727,3381573.6310565677,245970.67282651746,3380388.334675486,1772.4427735402603,-1
260139847230426600,100605884,952219f7-9847-4a7c-9bb1-16ae84a0f3b6,zhiyin,114.35675696121508,30.5327266719868,114.35465912204192,30.531586056647445,2024-11-03 01:10:56,2024-11-03 01:13:18,286.0,142.0,非工作日,289.0,254.0,武汉大学信息学部幼儿园三分院,信息学部5舍,211.0,37.0,其他,学生宿舍,6.0,4.0,1,1,1,246394.11826613315,3380791.4018259887,246189.80305970728,3380669.6607123646,237.83524197073248,-1
260139976086784262,100605058,da16935f-0246-447e-9e40-b4ae44091a34,zhiyin,114.3531343496093,30.5440163967908,114.36058747911676,30.547216430730487,2024-11-03 01:11:57,2024-11-03 01:16:41,1013.0,284.0,非工作日,1137.0,1236.0,中国银行武大水大支行,尖端科技楼,24.0,88.0,其他,教学区域,2.0,6.0,1,1,1,246075.83008484202,3382051.3085384904,246799.3971836231,3382389.330565601,798.6289734604517,-1
2411030912258,2408241144943,f0af141c-a9f8-4f61-97f1-eb10964e9365,mangguo,114.36018693005728,30.54365281153101,114.36693509854749,30.53687584398208,2024-11-03 01:12:11,2024-11-03 01:27:24,991.857252989782,913.0,非工作日,1090.0,501.0,工学部15舍,景园规划设计研究院,96.0,144.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246751.70056802258,3381995.1163029317,247381.7437359501,3381228.5704628276,992.243376613341,-1
260140684748528185,100605749,f7f58645-8dd1-44e1-ade4-a10cba4c5452,zhiyin,114.3681482288379,30.53945361574463,114.3545021016272,30.528698031652866,2024-11-03 01:17:26,2024-11-03 01:28:01,2334.0,635.0,非工作日,141.0,72.0,枫园学生9舍,武汉大学印刷与包装系,157.0,299.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247504.8477474547,3381511.658909553,246167.21634221874,3380349.805655863,1771.7676934021927,-1
260140695494331396,100605704,507ab4ac-b478-4a3e-b37c-54e5ad609f70,zhiyin,114.35923520840343,30.543882425236227,114.35991523414306,30.546675535492746,2024-11-03 01:17:31,2024-11-03 01:19:53,513.0,142.0,非工作日,1094.0,1225.0,未知,工学部12舍,-1.0,95.0,其他,学生宿舍,2.0,4.0,1,1,1,246660.96318826586,3382022.7150797443,246733.48057957823,3382330.8706777114,316.5732847244222,-1
260141041234480786,100606195,828b5018-936b-4ba5-8d92-3d53b54cbac4,zhiyin,114.3664965065929,30.540217268884,114.35868270192644,30.54514277619017,2024-11-03 01:20:13,2024-11-03 01:27:32,1311.0,439.0,非工作日,852.0,1123.0,武汉大学枫园学生十二舍,工学部学生7舍,322.0,116.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,247348.30905290725,3381600.032115665,246611.21699773928,3382163.699040935,927.9143820607629,-1
260141185119552569,100605700,e4e4d6d9-1cb1-4dfd-ae44-92af10d53fc5,zhiyin,114.35303071814909,30.541287474552217,114.3594029396534,30.54488185371736,2024-11-03 01:21:20,2024-11-03 01:32:43,1305.0,683.0,非工作日,804.0,1102.0,桂园2舍,工学部2舍,160.0,100.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246058.77632839608,3381748.9732244713,246679.65711152158,3382133.149067291,730.1260336823935,-1
260141386985637750,100606284,041dc878-af7f-4635-b446-ebf8f612ed6e,zhiyin,114.35218884959076,30.52910779391384,114.35970860797124,30.54491941638748,2024-11-03 01:22:53,2024-11-03 01:45:36,3566.0,1363.0,非工作日,174.0,1124.0,南二门,工学部1舍,60.0,99.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245946.252513406,3380400.4515583403,246709.0884970323,3382136.626304202,1896.3706088426168,-1
2411030924541,2408290641723,a42a63b1-60f9-4230-b0b1-fe3e457395de,mangguo,114.3544660941793,30.541585054029763,114.35213679885096,30.52932275904321,2024-11-03 01:24:42,2024-11-03 01:32:06,1377.671436586455,444.0,非工作日,955.0,174.0,文理学部教六楼,南二门,137.0,60.0,教学区域,交通枢纽,6.0,0.0,1,1,1,246197.30380622472,3381778.7319471827,245941.8165118339,3380424.403130114,1378.2163481607581,-1
260141674733241616,100605897,6c28026b-67f8-41c0-a08d-32732e9b13d1,zhiyin,114.34952127068684,30.54147501145741,114.35337195120084,30.541074923618208,2024-11-03 01:25:07,2024-11-03 01:33:52,700.0,525.0,非工作日,810.0,802.0,茶港区119栋,桂园餐厅,415.0,166.0,教工宿舍,食堂,7.0,10.0,1,1,1,245722.46413764145,3381777.6841132506,246090.97083072012,3381724.63736786,372.30517057961475,-1
260141883052790618,100605063,b03b366d-9014-4641-afe0-a85136696f1d,zhiyin,114.35293783575266,30.541280621477465,114.35813138916608,30.54427585235426,2024-11-03 01:26:44,2024-11-03 01:34:39,902.0,475.0,非工作日,804.0,973.0,桂园2舍,未知,160.0,-1.0,学生宿舍,其他,4.0,2.0,1,1,1,246049.8445683406,3381748.4228087934,246556.05579387612,3382068.8196805543,599.0859373181569,-1
260141979675400784,100606135,08af77b9-ee38-49f9-8da4-8937b19e3f80,zhiyin,114.36012227772618,30.54366526916352,114.35205681263342,30.542928450676207,2024-11-03 01:27:29,2024-11-03 01:39:48,925.0,739.0,非工作日,1090.0,831.0,工学部15舍,武汉大学工学部集贸市场,96.0,313.0,学生宿舍,食堂,4.0,10.0,1,1,1,246745.52842707597,3381996.642917771,245969.58682576826,3381933.1125319703,778.5380392504635,-1
260141981838090647,100606065,423be66c-5c0a-4d75-8403-53db7984fbcd,zhiyin,114.36014025899226,30.54366224549189,114.3519789059449,30.54300554779877,2024-11-03 01:27:30,2024-11-03 01:39:58,898.0,748.0,非工作日,1090.0,822.0,工学部15舍,西区069栋,96.0,438.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246747.24618391728,3381996.2672356293,245962.3111680591,3381941.836394236,786.8199893336878,-1
260141988267433618,100606415,8658d8dc-ffcc-4202-a8ef-8bbc9949de7e,zhiyin,114.35944649280916,30.538013092041872,114.3609204774404,30.543284310225246,2024-11-03 01:27:34,2024-11-03 01:34:15,1149.0,401.0,非工作日,688.0,1088.0,梅园食堂,工学部16舍,169.0,97.0,食堂,学生宿舍,10.0,4.0,1,1,1,246665.98848328312,3381371.479887559,246821.14001166017,3381952.609647304,601.4846585065301,-1
260142026920565716,100605934,07a6113d-f82b-42d1-8d7e-82511a69d905,zhiyin,114.3600863135662,30.543690310137105,114.35195877420816,30.54292876751272,2024-11-03 01:27:52,2024-11-03 01:39:04,908.0,672.0,非工作日,1090.0,820.0,工学部15舍,武汉大学工学部集贸市场,96.0,313.0,学生宿舍,食堂,4.0,10.0,1,1,1,246742.1421030754,3381999.5001977957,245960.17907463148,3381933.3687932193,784.7544460048807,-1
260142095654195358,100605413,8dcc53d7-c3d6-4b1e-a24a-d91e52be08c5,zhiyin,114.35336130294122,30.541293959248048,114.35846577313346,30.535622259881087,2024-11-03 01:28:23,2024-11-03 01:38:30,1113.0,607.0,非工作日,805.0,384.0,桂园2舍,武汉大学医院,160.0,276.0,学生宿舍,医院,4.0,3.0,1,1,1,246090.5193842196,3381748.9469178575,246565.65206875413,3381108.6034192983,797.3649503583858,-1
260142205161707648,100606006,6dd50f53-3a08-4167-8d78-7a6d90ed1ea2,zhiyin,114.36054780311753,30.543982580365217,114.35969967348488,30.53283244350797,2024-11-03 01:29:14,2024-11-03 01:38:29,2047.0,555.0,非工作日,1113.0,346.0,工学部4舍,东中区24栋,102.0,15.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246787.18915084502,3382030.8678779155,246676.82890386714,3380796.5086447974,1239.2828976859937,-1
260142235240111595,100606460,bc3c9f52-abb8-4236-9328-e92b6fe60900,zhiyin,114.36012228086764,30.543629281282705,114.35198077687994,30.54295877000212,2024-11-03 01:29:29,2024-11-03 01:39:46,903.0,617.0,非工作日,1090.0,820.0,工学部15舍,武汉大学工学部集贸市场,96.0,313.0,学生宿舍,食堂,4.0,10.0,1,1,1,246745.4352331049,3381992.6527687483,245962.36881764806,3381936.6456884546,785.0667513399254,-1
260142239524591552,100605652,c14ee208-a4eb-4128-ae83-8e8b2873aa91,zhiyin,114.36046888049609,30.54404066830501,114.35973762103968,30.532968346627385,2024-11-03 01:29:30,2024-11-03 01:38:38,2009.0,548.0,非工作日,1113.0,346.0,工学部4舍,东中区24栋,102.0,15.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246779.76608424805,3382037.485800347,246680.82404259543,3380811.491505053,1229.980300533164,-1
2411030929647,2408241144879,d9e6efc1-c37b-4b37-b64e-e146d8c8fb3d,mangguo,114.35200678193809,30.53414475466761,114.35226815610878,30.54154350338891,2024-11-03 01:29:45,2024-11-03 01:35:00,820.6201953626811,315.0,非工作日,426.0,803.0,武汉大学信息学部教工宿舍34栋,计算机学院,225.0,442.0,教工宿舍,教学区域,7.0,6.0,1,1,1,245941.89883331495,3380959.334083772,245986.26045736973,3381779.0799353416,820.9453178225024,-1
260142381260606041,100605966,b9a3e7c0-0d37-4b17-9e03-a66992ad9602,zhiyin,114.35341226293382,30.541022970999524,114.35414331482608,30.53005145428936,2024-11-03 01:30:37,2024-11-03 01:50:49,3377.0,1212.0,非工作日,802.0,243.0,桂园餐厅,信息学部6舍,166.0,38.0,食堂,学生宿舍,10.0,4.0,1,1,1,246094.70424424447,3381718.786253788,246136.30183490136,3380500.674279986,1218.8220297764929,-1
260142439240573931,100606090,74b78c1d-780a-428c-8d30-c30b9138286c,zhiyin,114.35891156267807,30.543861886070754,114.35289689243868,30.53331285289768,2024-11-03 01:31:04,2024-11-03 01:43:26,2013.0,742.0,非工作日,1094.0,418.0,未知,武汉大学信息学部教工宿舍25栋,-1.0,219.0,其他,教工宿舍,2.0,7.0,1,1,1,246629.8504776898,3382021.1658714386,246025.16233633613,3380865.090131598,1304.6681051292435,-1
260142593868308522,100606199,1519334a-08b5-4b45-b327-b154ba2309d5,zhiyin,114.3540502685166,30.53189399915065,114.35958174791978,30.544873607793,2024-11-03 01:32:15,2024-11-03 01:46:00,2514.0,825.0,非工作日,256.0,1124.0,信息学部18舍,工学部1舍,33.0,99.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246132.16727667305,3380705.175534834,246696.79520641232,3382131.8326173765,1534.3256271762523,-1
260143659006035172,100605949,30bfcb5e-25b4-45b1-8c98-6c08f06dad59,zhiyin,114.36398231657527,30.5450467170728,114.35942581145572,30.53815669267181,2024-11-03 01:40:31,2024-11-03 01:50:49,1111.0,618.0,非工作日,1188.0,691.0,湖滨9舍,武汉大学总务后勤部,366.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,247119.54913939742,3382141.136603374,246664.37674254217,3381387.4480563914,880.4705200696333,-1
260144045560961606,100606195,31a45255-9db9-4eed-8b42-9b18f9e38bcf,zhiyin,114.35868170293878,30.5451437772632,114.36599661961232,30.54379966250619,2024-11-03 01:43:32,2024-11-03 01:47:58,998.0,266.0,非工作日,1123.0,917.0,工学部学生7舍,湖滨学生3舍,116.0,374.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246611.12373136444,3382163.812282274,247309.62044064718,3381998.348982174,717.8271077068794,-1
260144129318589537,100606065,08af77b9-ee38-49f9-8da4-8937b19e3f80,zhiyin,114.3519789059449,30.54300554779877,114.35960472570832,30.544845585370155,2024-11-03 01:44:10,2024-11-03 01:50:41,1109.0,391.0,非工作日,822.0,1124.0,西区069栋,工学部1舍,438.0,99.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,245962.3111680591,3381941.836394236,246698.92747572483,3382128.673960317,759.9420114838814,-1
260144146484299697,100606135,423be66c-5c0a-4d75-8403-53db7984fbcd,zhiyin,114.35205681263342,30.542928450676207,114.35962470140298,30.54487854650948,2024-11-03 01:44:19,2024-11-03 01:50:42,1107.0,383.0,非工作日,831.0,1124.0,武汉大学工学部集贸市场,工学部1舍,313.0,99.0,食堂,学生宿舍,10.0,4.0,1,1,1,245969.58682576826,3381933.1125319703,246700.93011616025,3382132.283586385,757.9789689154576,-1
260144157224344354,100605934,07a6113d-f82b-42d1-8d7e-82511a69d905,zhiyin,114.3519579396105,30.54292860680368,114.3596546647498,30.544930487392428,2024-11-03 01:44:24,2024-11-03 01:50:58,1123.0,394.0,非工作日,820.0,1124.0,武汉大学工学部集贸市场,工学部1舍,313.0,99.0,食堂,学生宿舍,10.0,4.0,1,1,1,245960.0985609443,3381933.3528571376,246703.94054995864,3382137.975121498,771.4733797694314,-1
260144178701803967,100606460,bc3c9f52-abb8-4236-9328-e92b6fe60900,zhiyin,114.35197990884498,30.542957562347613,114.35964867291594,30.54491050245785,2024-11-03 01:44:33,2024-11-03 01:50:39,1103.0,366.0,非工作日,820.0,1124.0,武汉大学工学部集贸市场,工学部1舍,313.0,99.0,食堂,学生宿舍,10.0,4.0,1,1,1,245962.2823667835,3381936.513747757,246703.3136060946,3382135.772775461,767.3535415677261,-1
260144316150190868,100605897,d243cfa3-6620-40bf-b38e-e292c0de6dc8,zhiyin,114.353372308301,30.54107501543389,114.35227668531196,30.529703463358867,2024-11-03 01:45:38,2024-11-03 01:52:24,1457.0,406.0,非工作日,802.0,178.0,桂园餐厅,南二门,166.0,60.0,食堂,交通枢纽,10.0,0.0,1,1,1,246091.0053407636,3381724.6467428943,245956.2346367315,3380466.2982109264,1265.5450093028014,-1
260144320443064139,100605691,83104a06-3cfc-41e4-abe6-c191c48cc859,zhiyin,114.35085759007694,30.540396207806268,114.35907275550797,30.54519465807051,2024-11-03 01:45:39,2024-11-03 01:51:13,1164.0,334.0,非工作日,788.0,1102.0,计算机学院,工学部2舍,442.0,100.0,教学区域,学生宿舍,6.0,4.0,1,1,1,245847.89805423113,3381655.055647354,246648.78365460524,3382168.5738867377,951.3772790361431,-1
2411030946023,2409092233135,e345e942-39cd-4d2b-91c3-9dfbfad4c39b,mangguo,114.35303591086856,30.529189860223912,114.36076953002436,30.54645520622165,2024-11-03 01:46:14,2024-11-03 01:59:36,2052.8996854552183,802.0,非工作日,176.0,1218.0,南二门,武汉大学青年互助服务中心,60.0,345.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246027.76872327016,3380407.640982563,246814.89012251547,3382304.5207764516,2053.7071479673255,-1
2411030946030,2408282048508,f0af141c-a9f8-4f61-97f1-eb10964e9365,mangguo,114.36690609313116,30.53688983916627,114.3714348689724,30.53752799461488,2024-11-03 01:46:27,2024-11-03 01:59:34,440.3128118079812,787.0,非工作日,501.0,102.0,景园规划设计研究院,杨波门,144.0,147.0,教学区域,交通枢纽,6.0,0.0,1,1,1,247378.99623789958,3381230.1872145557,247815.28949062986,3381290.7946834816,440.4827665954329,-1
2411030948064,2409092232995,045ccd0d-be06-49d7-badf-0dda9f7f78a9,mangguo,114.36935356140106,30.537517259352096,114.3558671496111,30.53821708913626,2024-11-03 01:48:20,2024-11-03 01:55:51,1296.5027128991749,451.0,非工作日,115.0,618.0,珞珈山,文理学部教5楼,386.0,135.0,山体,教学区域,5.0,6.0,1,1,1,247615.51259283212,3381294.265782126,246322.9993078715,3381402.1534169633,1297.0082241645268,-1
260145050583308627,100606149,d3fb791f-6135-43fe-bff0-b3ec6f733351,zhiyin,114.36408026006234,30.54465172732567,114.36462286479208,30.54347144778515,2024-11-03 01:51:20,2024-11-03 01:54:33,392.0,193.0,非工作日,1184.0,910.0,湖滨十三舍,湖滨食堂,370.0,376.0,学生宿舍,食堂,4.0,10.0,1,1,1,247127.92369028745,3382097.1224125302,247176.93421778898,3381965.0414107232,140.8808817558983,-1
260145082803954283,100605185,9c8a5c50-32cf-42f4-b9fd-611ae85cef73,zhiyin,114.3578918867542,30.54165307692748,114.364225130731,30.544597563818225,2024-11-03 01:51:35,2024-11-03 01:55:38,902.0,243.0,非工作日,964.0,1184.0,樱顶学生宿舍,湖滨十三舍,173.0,370.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246526.25201158124,3381778.559268692,247141.68586340212,3382090.791790523,690.1072189566415,-1
260145123605094567,100606094,cdda8e7a-fce8-4a2d-a147-bb17ee0724c5,zhiyin,114.34990182927956,30.529230415616585,114.3606024662096,30.547185420903286,2024-11-03 01:51:54,2024-11-03 02:22:07,4842.0,1813.0,非工作日,162.0,1236.0,国际软件学院C3宿舍,尖端科技楼,74.0,88.0,学生宿舍,教学区域,6.0,6.0,1,2,1,245727.05956685793,3380419.2062465763,246800.7548441346,3382385.8586652707,2240.6568868086324,-1
260145205202655124,100605850,26ec2a90-0e41-42c3-8cf9-a23c5db711e2,zhiyin,114.35327792367649,30.53537805027653,114.35331114066216,30.54387117145141,2024-11-03 01:52:31,2024-11-03 01:58:21,1148.0,350.0,非工作日,433.0,1134.0,牌坊,南区010栋,378.0,62.0,交通枢纽,教工宿舍,0.0,7.0,1,1,1,246067.11061918252,3381093.209495621,246092.41794589302,3382034.808104623,941.9386398594714,-1
2411030953171,2408282045262,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35976686348698,30.54493075455381,114.35755452672085,30.545660453242,2024-11-03 01:53:29,2024-11-03 02:21:38,227.1747725626996,1689.0,非工作日,1124.0,1020.0,工学部1舍,工学部A教学楼,99.0,110.0,学生宿舍,教学区域,4.0,6.0,1,2,1,246714.70850729087,3382137.7523996513,246504.29700476708,3382223.6352416817,227.26386195242534,-1
260145503706553580,100605949,30bfcb5e-25b4-45b1-8c98-6c08f06dad59,zhiyin,114.359425502858,30.53815707355877,114.36397132663532,30.545048730242776,2024-11-03 01:54:51,2024-11-03 01:59:21,1054.0,270.0,非工作日,691.0,1186.0,武汉大学总务后勤部,湖滨十一、十二舍,314.0,369.0,其他,学生宿舍,2.0,4.0,1,1,1,246664.34811522378,3381387.4909811076,247118.49970465354,3382141.384489704,880.118792257777,-1
260145510142183841,100605413,8dcc53d7-c3d6-4b1e-a24a-d91e52be08c5,zhiyin,114.35846577313346,30.535622259881087,114.35241026462172,30.54402852377284,2024-11-03 01:54:54,2024-11-03 02:06:16,1932.0,682.0,非工作日,384.0,1139.0,武汉大学医院,工学部学生新4栋,276.0,117.0,医院,学生宿舍,3.0,4.0,1,2,1,246565.65206875413,3381108.6034192983,246006.37330678038,3382054.2858990855,1098.684707352964,-1
260145892400040581,100605897,10b66aa5-1134-4b53-a5e8-8f2a16b611dd,zhiyin,114.35227668531196,30.529703463358867,114.35178560118796,30.53789156029819,2024-11-03 01:57:51,2024-11-03 02:04:49,1270.0,418.0,非工作日,178.0,747.0,南二门,武汉大学西门门岗,60.0,339.0,交通枢纽,交通枢纽,0.0,0.0,1,2,1,245956.2346367315,3380466.2982109264,245930.4332785466,3381375.259465019,909.3273731315134,-1
261251788488836203,100605786,fa2a6ad5-65a2-48f1-be03-181be96a93ab,zhiyin,114.35442218481354,30.52762481051246,114.3509221353976,30.54463568080669,2024-11-09 01:00:44,2024-11-09 01:12:20,2270.0,696.0,非工作日,49.0,1154.0,测绘科技大厦,西区066栋,358.0,437.0,其他,教工宿舍,2.0,7.0,1,1,1,246156.75280379909,3380230.9926867895,245865.14465375844,3382124.961519078,1916.2863175553969,-1
261251844334425027,100605857,197dec1a-e341-4dbb-8da0-29db898addca,zhiyin,114.35788290480048,30.54156212027061,114.36569926297072,30.53938849703466,2024-11-09 01:01:11,2024-11-09 01:11:13,1107.0,602.0,非工作日,942.0,837.0,樱顶学生宿舍,枫园食堂,173.0,158.0,学生宿舍,食堂,4.0,10.0,1,1,1,246525.15353050162,3381768.4946930045,247269.64894232524,3381509.9311589748,788.1170721132618,-1
261252041897150637,100605690,2829bb82-ab2f-4442-86ec-5e658d631a95,zhiyin,114.35877089371314,30.54183776453752,114.36675226883052,30.54048187945773,2024-11-09 01:02:42,2024-11-09 01:08:33,1069.0,351.0,非工作日,1041.0,865.0,樱顶学生宿舍,武汉大学枫园学生十一舍,173.0,320.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246611.0897062395,3381797.0585780395,247373.5403051783,3381628.796953836,780.7963178715314,-1
261252297455048377,100605865,36c5ec09-82fb-4a8a-b27b-96719f61bf9e,zhiyin,114.3529149259474,30.529120651892168,114.3639644000292,30.544282997701213,2024-11-09 01:04:41,2024-11-09 01:16:10,2587.0,689.0,非工作日,176.0,1181.0,南二门,湖滨学生16舍,60.0,372.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246015.97616048763,3380400.240245101,247115.84847984376,3382056.49986941,1988.1939196169258,-1
261252552997734881,100606414,3044f487-6fa1-4416-9f73-cb29ac3c6771,zhiyin,114.3521314639778,30.53436917399689,114.35267012589784,30.530376628365328,2024-11-09 01:06:40,2024-11-09 01:09:13,478.0,153.0,非工作日,426.0,180.0,武汉大学信息学部教工宿舍34栋,武汉大学信息部学生宿舍11舍,225.0,242.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,245954.45007224142,3380983.9353630603,245995.75067246848,3380540.0481605325,445.8044281376156,-1
2411090906620,2408241144933,a7a66663-858d-45a6-9b69-ea3bcb23db61,mangguo,114.35220980770482,30.52978876812964,114.35662032449478,30.53814356065041,2024-11-09 01:06:59,2024-11-09 01:16:44,1018.3512925764614,585.0,非工作日,178.0,616.0,南二门,武汉大学总图书馆,60.0,315.0,交通枢纽,教学区域,0.0,6.0,1,1,1,245950.03783093012,3380475.9071516856,246395.0923213231,3381392.305013407,1018.7534247238806,-1
261252804257516711,100605152,a0754f8e-7373-48d0-96bf-2aac238c5151,zhiyin,114.35321500956056,30.535297174437563,114.35857711196128,30.541782057094,2024-11-09 01:08:37,2024-11-09 01:13:28,944.0,291.0,非工作日,431.0,1041.0,牌坊,樱顶学生宿舍,378.0,173.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246060.8617833125,3381084.384223551,246592.3478460523,3381791.3180101006,884.4392649877203,-1
261252943846049795,100605624,d243cfa3-6620-40bf-b38e-e292c0de6dc8,zhiyin,114.35343223468703,30.54106092741672,114.35219180550936,30.52972076598484,2024-11-09 01:09:42,2024-11-09 01:16:29,1475.0,407.0,非工作日,802.0,178.0,桂园餐厅,南二门,166.0,60.0,食堂,交通枢纽,10.0,0.0,1,1,1,246096.71978758642,3381722.949644337,245948.13283193644,3380468.4080220247,1263.3102411930497,-1
261253311050556010,100605685,9fa4f1cb-79e0-499e-af13-32b4fb2d2fd5,zhiyin,114.35065180287388,30.52959708405365,114.35264318500109,30.530090763023,2024-11-09 01:12:34,2024-11-09 01:13:54,270.0,80.0,非工作日,168.0,180.0,星湖综合实验大楼,武汉大学信息部学生宿舍11舍,143.0,242.0,教学区域,学生宿舍,6.0,4.0,1,1,1,245799.99902298214,3380458.1682697274,245992.42038641265,3380508.41365027,198.8732746508086,-1
261253555868931222,100605630,f9524a8b-4ba0-41b9-aec1-2a7373f6c624,zhiyin,114.36405628842978,30.54458178110104,114.35198364532596,30.53446437612172,2024-11-09 01:14:28,2024-11-09 01:24:08,2091.0,580.0,非工作日,1184.0,436.0,湖滨十三舍,牌坊,370.0,378.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247125.44177413554,3382089.42098823,245940.51095477256,3380994.8242358235,1613.134556401055,-1
261253566604780221,100606073,55f0be1e-cd1f-45aa-a8c6-1f21bf0b49c8,zhiyin,114.3523205284124,30.53086002009528,114.35196366925013,30.534484401127056,2024-11-09 01:14:33,2024-11-09 01:16:49,416.0,136.0,非工作日,187.0,436.0,武汉大学信息部学生宿舍15、16舍,牌坊,245.0,378.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,245963.4551598624,3380594.4323088317,245938.64589011515,3380997.089555511,403.42082019717304,-1
261253792091081750,100606115,05855119-9a13-4981-a340-dc12e98b801b,zhiyin,114.35257039295236,30.528766304523653,114.35894873637824,30.5455506416596,2024-11-09 01:16:17,2024-11-09 01:29:37,2706.0,800.0,非工作日,173.0,1125.0,南二门,工学部学生7舍,60.0,116.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245981.98442586124,3380361.7287683827,246637.8073592084,3382208.3224555943,1959.5948472972477,-1
261253946723014593,100605727,30cb4191-7bd3-491f-a40b-2041e2b9de39,zhiyin,114.3659157445419,30.54316897181757,114.35944281413344,30.537977694678727,2024-11-09 01:17:29,2024-11-09 01:25:41,1103.0,492.0,非工作日,915.0,688.0,未知,梅园食堂,-1.0,169.0,其他,食堂,2.0,10.0,1,1,1,247300.2242098995,3381928.603021672,246665.54346079033,3381367.563493999,847.1038926253929,-1
261254165761623588,100605740,076fa7f1-2e8d-4921-8212-b9e63bd8e637,zhiyin,114.35883240082568,30.535259860581945,114.36406075762568,30.53916659022732,2024-11-09 01:19:12,2024-11-09 01:23:14,862.0,242.0,非工作日,379.0,543.0,中国银行武汉武大支行,枫园14舍,25.0,148.0,其他,学生宿舍,2.0,4.0,1,1,1,246599.89750582806,3381067.597803888,247111.82394070158,3381489.0048748534,663.063039372604,-1
261254288157713122,100605266,b2f8ba8d-0759-4caa-a5fc-1f1dd70940c5,zhiyin,114.35330144666132,30.529048074541446,114.35771205910856,30.54200021899237,2024-11-09 01:20:08,2024-11-09 01:30:37,1967.0,629.0,非工作日,172.0,964.0,信息学部学生宿舍7舍,樱顶学生宿舍,42.0,173.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246052.88616743402,3380391.322025896,246509.89672023995,3381817.453247988,1497.5676639143353,-1
261254386946150014,100606271,659244e5-bd6e-4116-b57f-2ef24eaf2f90,zhiyin,114.35330145302134,30.52897509805706,114.35420505956372,30.541480022514623,2024-11-09 01:20:55,2024-11-09 01:30:20,1711.0,565.0,非工作日,172.0,956.0,信息学部学生宿舍7舍,桂园5舍,42.0,162.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246052.6967786938,3380383.230765594,246171.9789813268,3381767.674842099,1389.5731880094806,-1
261254852950628775,100605445,ffc58ce0-c267-43d1-93d3-ab7a9d457849,zhiyin,114.3551665658028,30.54728917975913,114.3634908434606,30.544301591852907,2024-11-09 01:24:32,2024-11-09 01:34:42,1235.0,610.0,非工作日,1257.0,1181.0,工程结构试验中心,湖滨学生16舍,122.0,372.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246279.37508732942,3382409.597666484,247070.45116896633,3382059.6249121786,865.0331182642677,-1
