order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411061104020,2408241143808,f8d1daf4-cc9a-432f-bcb7-298a2df2430d,mangguo,114.3577985634026,30.54251047923982,114.36412558861184,30.54365640238564,2024-11-06 03:04:49,2024-11-06 03:09:33,620.2687348226995,284.0,工作日,966.0,911.0,武汉大学老图书馆,湖滨食堂,336.0,376.0,教学区域,食堂,6.0,10.0,3,3,1,246519.5252029888,3381873.8335037287,247129.6917619239,3381986.6645453484,620.5111389779231,-1
260711417174302485,100605523,bfc72f2e-0e01-4c46-a80f-1a9531ded0e6,zhiyin,114.36262869831252,30.5325685943644,114.36384339336692,30.53421049979157,2024-11-06 03:06:55,2024-11-06 03:13:31,281.0,396.0,工作日,328.0,461.0,南三门,武汉大学南三区25栋,59.0,284.0,交通枢纽,教工宿舍,0.0,7.0,3,3,1,246957.26587440784,3380760.6721226145,247078.108237878,3380939.9896105933,216.23514585769877,-1
260712282621741806,100605368,b5b26a1b-fb94-43fb-b0be-0d6c62156103,zhiyin,114.35891156555728,30.543828897186376,114.35400435779246,30.54297440490893,2024-11-06 03:13:37,2024-11-06 03:20:48,969.0,431.0,工作日,1094.0,985.0,未知,武汉大学大学生心理健康教育中心,-1.0,309.0,其他,医院,2.0,6.0,3,3,1,246629.76500994663,3382017.5082337167,246156.60892792302,3381933.816587708,480.50074876901317,-1
260712394288796203,100605041,d216597e-ca90-4285-b500-ce7fd93658f4,zhiyin,114.3594364944148,30.53811807117784,114.35872870285912,30.544835609921,2024-11-06 03:14:30,2024-11-06 03:26:37,1362.0,727.0,工作日,691.0,1123.0,武汉大学总务后勤部,工学部学生7舍,314.0,116.0,其他,学生宿舍,2.0,4.0,3,3,1,246665.30166760422,3381383.141889155,246614.83305199645,3382129.5385796074,748.1009963098344,-1
2411061114183,2408282046309,9cae98ec-d314-4af4-8e22-ef9a7d9bda30,mangguo,114.3693345576736,30.537533256055543,114.36505086679658,30.54387849585996,2024-11-06 03:14:48,2024-11-06 03:21:30,814.7402715268835,402.0,工作日,115.0,910.0,珞珈山,湖滨食堂,386.0,376.0,山体,食堂,5.0,10.0,3,3,1,247613.73015521406,3381296.081980923,247219.06390907802,3382009.211909485,815.0556673318422,-1
260712849557428527,100605492,daca6f5c-6aff-4aab-8f2b-528aa1b28f85,zhiyin,114.35207697214253,30.529345893509568,114.35672497600336,30.54443183433891,2024-11-06 03:18:02,2024-11-06 03:36:56,2606.0,1134.0,工作日,174.0,998.0,南二门,农业水利研究所,60.0,51.0,交通枢纽,教学区域,0.0,6.0,3,3,1,245936.13450489758,3380427.1030610222,246421.49269821745,3382089.2799741803,1731.5902132023934,-1
2411061127485,2409092233238,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.3591247649619,30.53752364944641,114.35815051983624,30.53867989573064,2024-11-06 03:27:29,2024-11-06 03:30:25,158.65475814237817,176.0,工作日,664.0,602.0,梅园食堂,万林艺术博物馆,169.0,12.0,食堂,文娱场地,10.0,5.0,3,3,1,246633.83953369615,3381317.9367619916,246543.34362342983,3381448.326850221,158.71699620208383,-1
2411061127499,2409092232978,9cd39bc8-edfb-4393-86fd-a1d3e11a75fa,mangguo,114.36017192767672,30.54364380937216,114.36420060151846,30.545262417500663,2024-11-06 03:27:43,2024-11-06 03:31:10,426.1895043345367,207.0,工作日,1090.0,1190.0,工学部15舍,湖滨十一、十二舍,96.0,369.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,246750.2374441383,3381994.1519268015,247141.05655013508,3382164.5621451205,426.3557389312654,-1
2411061129563,2409092233037,c13d6920-2055-49cc-af7a-456c9ac3223e,mangguo,114.35580427713876,30.53909621361222,114.35400133451358,30.531010934902625,2024-11-06 03:29:07,2024-11-06 03:36:18,912.8920463497644,431.0,工作日,624.0,249.0,珞珈广场,信息学部4舍,387.0,36.0,文娱场地,学生宿舍,8.0,4.0,3,3,1,246319.25260843374,3381499.7676938195,246125.17196236568,3380607.3763134037,913.2522504864406,-1
2411061129569,2408311209813,dd05567f-c0f8-49fa-a215-fc2255dacea9,mangguo,114.35748051584125,30.545619443353928,114.35920777642356,30.544739675865056,2024-11-06 03:29:09,2024-11-06 03:40:09,192.3066067584808,660.0,工作日,1020.0,1099.0,工学部A教学楼,工学部2舍,110.0,100.0,教学区域,学生宿舍,6.0,4.0,3,3,1,246497.0878688094,3382219.254877777,246660.5585513075,3382117.824150363,192.3820586751722,-1
260714631963613549,100605642,1ffeb849-48fe-4e3b-b29f-4758d83538ae,zhiyin,114.35502524491254,30.530007129025524,114.36386931452668,30.53483526220452,2024-11-06 03:31:51,2024-11-06 03:38:47,1374.0,416.0,工作日,244.0,465.0,信息学部2舍,武汉大学北三区13栋,34.0,260.0,学生宿舍,教工宿舍,4.0,7.0,3,3,1,246220.83491235686,3380493.77291625,247082.21642325525,3381009.2015215214,1003.8150997318726,-1
260714649154492993,100606405,ca6a81c7-81e3-4b28-8ec1-ed089056d891,zhiyin,114.3669910691749,30.540497594934035,114.35973762679625,30.532902368146043,2024-11-06 03:31:59,2024-11-06 03:50:13,1724.0,1094.0,工作日,853.0,346.0,武汉大学枫园学生十三舍,东中区24栋,321.0,15.0,学生宿舍,教工宿舍,4.0,7.0,3,3,1,247396.49871903527,3381630.0038222247,246680.6532144621,3380804.1761626406,1092.8980326415601,-1
2411061134733,2408282045287,2ee732fe-e45c-4a8a-b640-17d005fa76fc,mangguo,114.3609460516086,30.545075923867927,114.3576516843956,30.545315238813192,2024-11-06 03:34:08,2024-11-06 03:36:35,317.22080511061023,147.0,工作日,1120.0,1020.0,工学部3舍,工学部A教学楼,101.0,110.0,学生宿舍,教学区域,4.0,6.0,3,3,1,246828.24747921867,3382151.1965557775,246512.72302779782,3382185.1409910205,317.345086819371,-1
2411061139921,2408282050675,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.35364898691444,30.54104095584686,114.36578110991762,30.539893655244786,2024-11-06 03:39:42,2024-11-06 03:47:11,1171.115819320345,449.0,工作日,802.0,840.0,桂园餐厅,枫园一舍,166.0,149.0,食堂,学生宿舍,10.0,4.0,3,3,1,246117.4694988144,3381720.2467021863,247278.81330485464,3381565.7565845056,1171.5744245625383,-1
2411061147165,2408282043105,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.3555302398693,30.535344171536263,114.3650207724514,30.54400347341784,2024-11-06 03:47:53,2024-11-06 03:56:12,1323.2398320117154,499.0,工作日,322.0,1182.0,测试中心,湖滨食堂,360.0,376.0,其他,食堂,6.0,10.0,3,3,1,246283.18990289417,3381084.3783042394,247216.49993701966,3382023.136266607,1323.7575804155758,-1
2411061152301,2408282047395,440fdd30-8481-47da-9697-bd372c679dd4,mangguo,114.35974085940806,30.54491775085904,114.36106407080813,30.54485794062297,2024-11-06 03:52:17,2024-11-06 03:55:51,127.14152363622767,214.0,工作日,1124.0,1120.0,工学部1舍,工学部3舍,99.0,101.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,246712.17921071706,3382136.369103874,246839.0071524599,3382126.762451096,127.19125199605855,-1
2411061158479,2408282045259,11104b3b-aa22-40ab-a1fc-cd2cfae6e2e9,mangguo,114.3550381700305,30.54722213515706,114.35870769985192,30.543812604937003,2024-11-06 03:58:22,2024-11-06 04:02:47,516.5779793898456,265.0,工作日,1257.0,1095.0,工程结构试验中心,未知,122.0,-1.0,教学区域,其他,6.0,2.0,3,4,1,246266.87920133135,3382402.4533949066,246610.15825706173,3382016.1604922074,516.7811110895218,-1
2411071105758,2408282050710,e4b3049f-f7d2-44db-86eb-735305e6f586,mangguo,114.35368399144278,30.541081960034447,114.35209979433478,30.52926575481923,2024-11-07 03:05:59,2024-11-07 03:13:33,1318.7545003618393,454.0,工作日,802.0,174.0,桂园餐厅,南二门,166.0,60.0,食堂,交通枢纽,10.0,0.0,3,3,1,246120.93566529657,3381724.714132683,245938.11627333262,3380418.166241229,1319.2764390909667,-1
2411071113868,2408282049629,440fdd30-8481-47da-9697-bd372c679dd4,mangguo,114.35925078290848,30.545627683670947,114.35201558414582,30.54291853353067,2024-11-07 03:13:24,2024-11-07 03:24:16,756.4369129398755,652.0,工作日,1125.0,831.0,工学部学生7舍,武汉大学工学部集贸市场,116.0,313.0,学生宿舍,食堂,4.0,10.0,3,3,1,246666.9936069422,3382216.1849721153,245965.60435650335,3381932.1059615333,756.7349370053399,-1
260897979821463379,100606249,eb124df6-2daf-4439-a884-1f1537ee5c55,zhiyin,114.35824221792512,30.54482051028242,114.35976337507272,30.54691466395424,2024-11-07 03:14:50,2024-11-07 03:28:12,917.0,802.0,工作日,1017.0,1225.0,水利水电学院,工学部12舍,349.0,95.0,教学区域,学生宿舍,6.0,4.0,3,3,1,246568.10771689634,3382128.959059376,246719.52892682434,3382357.7255016314,274.34005890196846,-1
2411071132373,2408282049629,440fdd30-8481-47da-9697-bd372c679dd4,mangguo,114.35201678126096,30.54298877404068,114.35272086799948,30.544300855568306,2024-11-07 03:32:05,2024-11-07 03:39:36,160.38395780362623,451.0,工作日,831.0,1137.0,武汉大学工学部集贸市场,中国银行武大水大支行,313.0,24.0,食堂,其他,10.0,2.0,3,3,1,245965.90228224668,3381939.8911740463,246036.89053736613,3382083.780215,160.4474632751036,-1
260900219641663615,100605165,60306106-9251-4e08-8fdb-4e8432a2f1e6,zhiyin,114.35242324982376,30.54400851013194,114.35978734825824,30.54692862604883,2024-11-07 03:32:12,2024-11-07 03:39:05,1056.0,413.0,工作日,1139.0,1225.0,工学部学生新4栋,工学部12舍,117.0,95.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,246007.5673122591,3382052.037602771,246721.86577161952,3382359.219625916,777.5494096120042,-1
2411071134454,2408241143748,a246bd56-2566-4fd0-b2af-dd16ce4bfa3e,mangguo,114.35611532066898,30.539312253361736,114.3626003274501,30.534252147321546,2024-11-07 03:34:24,2024-11-07 03:47:47,837.8364715929567,803.0,工作日,623.0,359.0,文理学部教4楼,社区老年人服务中心,134.0,397.0,教学区域,其他,6.0,6.0,3,3,1,246349.666088238,3381523.0205624136,246958.91126992358,3380947.3986967397,838.1647950427271,-1
2411071140621,2408282049629,440fdd30-8481-47da-9697-bd372c679dd4,mangguo,114.3527168675036,30.54427685506541,114.36020493271846,30.544736816332097,2024-11-07 03:40:03,2024-11-07 04:10:20,720.3258686106906,1817.0,工作日,1137.0,1116.0,中国银行武大水大支行,未知,24.0,-1.0,其他,其他,2.0,2.0,3,4,1,246036.44409314074,3382081.1281820536,246756.24440339324,3382115.2644269136,720.6093045837895,-1
2411071141652,2408282048557,759bac7b-9676-4452-8487-1968c92fe5eb,mangguo,114.36258932588638,30.532528142062443,114.3588639677883,30.53570184234995,2024-11-07 03:41:08,2024-11-07 03:44:27,501.5998264058052,199.0,工作日,328.0,383.0,南三门,武汉大学新工会大楼,59.0,317.0,交通枢纽,教学区域,0.0,6.0,3,3,1,246953.3820238384,3380756.2754330495,246604.07568845258,3381116.531325736,501.79599854528374,-1
2411071141679,2408241144900,9cd39bc8-edfb-4393-86fd-a1d3e11a75fa,mangguo,114.36042696830476,30.543654845895887,114.35440808670296,30.54038304457293,2024-11-07 03:41:52,2024-11-07 03:54:12,682.0092599626158,740.0,工作日,1090.0,631.0,工学部15舍,风雨操场,96.0,453.0,学生宿舍,运动场地,4.0,1.0,3,3,1,246774.74165840793,3381994.802134019,246188.60754462512,3381645.59008763,682.2772549947407,-1
2411071149889,2408290641738,11104b3b-aa22-40ab-a1fc-cd2cfae6e2e9,mangguo,114.35601830589226,30.54500025277863,114.35770278369168,30.54558122624729,2024-11-07 03:49:18,2024-11-07 04:07:39,173.99312248241006,1101.0,工作日,999.0,1020.0,工学部6教学楼,工学部A教学楼,105.0,110.0,教学区域,教学区域,6.0,6.0,3,4,1,246355.1550461477,3382153.894604929,246518.3185063244,3382214.517260562,174.06154403795202,-1
2411071150913,2408282049579,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.35927878871952,30.537741671299347,114.3530820428842,30.529160381305584,2024-11-07 03:50:18,2024-11-07 04:02:48,1121.9083944338515,750.0,工作日,687.0,176.0,梅园食堂,南二门,169.0,60.0,食堂,交通枢纽,10.0,0.0,3,4,1,246649.18819929808,3381341.7634102744,246032.1197986188,3380404.2685311777,1122.350239207663,-1
2411071154041,2408282046324,9ecc7cf3-a58f-475a-b236-a23a118a064e,mangguo,114.36015892560134,30.54370680764765,114.35443456762252,30.541199302021628,2024-11-07 03:54:40,2024-11-07 03:59:26,615.6294168540599,286.0,工作日,1090.0,955.0,工学部15舍,文理学部教六楼,96.0,137.0,学生宿舍,教学区域,4.0,6.0,3,3,1,246749.1533363039,3382001.166072296,246193.27394905355,3381736.032805797,615.8713682045486,-1
260903219687855285,100605112,d3fb791f-6135-43fe-bff0-b3ec6f733351,zhiyin,114.36409624610911,30.54464171061665,114.36461986786664,30.543467452848045,2024-11-07 03:55:29,2024-11-07 03:56:50,212.0,81.0,工作日,1184.0,910.0,湖滨十三舍,湖滨食堂,370.0,376.0,学生宿舍,食堂,4.0,10.0,3,3,1,247129.43182428362,3382095.975921644,247176.63625015586,3381964.605202001,139.59413956684227,-1
2411071157125,2408282049604,759bac7b-9676-4452-8487-1968c92fe5eb,mangguo,114.35867369622586,30.535615583337723,114.3521021721046,30.542351006041937,2024-11-07 03:57:21,2024-11-07 04:02:49,977.3567034533328,328.0,工作日,384.0,827.0,武汉大学医院,武汉大学第二附属小学,276.0,334.0,医院,其他,3.0,2.0,3,4,1,246585.5901818461,3381107.39540754,245972.4351870719,3381868.9860861097,977.7419952630925,-1
2411071159205,2408241144895,84671899-4838-4719-acba-a96594016ab2,mangguo,114.36072801653532,30.544150890318267,114.36255319440389,30.532597709231155,2024-11-07 03:59:26,2024-11-07 04:13:10,1292.7236512721845,824.0,工作日,1114.0,328.0,工学部6舍,南三门,106.0,59.0,学生宿舍,交通枢纽,4.0,0.0,3,4,1,246804.9208416823,3382049.1240102467,246950.09469929273,3380764.069802184,1293.22842784748,-1
261082326263403284,100605351,45995d62-1298-42dd-bce7-9a04d0f92aa0,zhiyin,114.36849893215287,30.539728130837503,114.36732586633951,30.539677479875547,2024-11-08 03:05:32,2024-11-08 03:09:48,417.0,256.0,工作日,141.0,847.0,枫园学生9舍,枫园学生4舍,157.0,152.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,247539.21594842954,3381541.3094512643,247426.5046499542,3381538.323396716,112.75084623080393,-1
2411081106825,2408282043073,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.35809960898652,30.538736511829807,114.36096105505408,30.53944391443056,2024-11-08 03:06:07,2024-11-08 03:23:59,285.56552860983453,1072.0,工作日,602.0,736.0,万林艺术博物馆,武汉大学行政楼,12.0,338.0,文娱场地,教学区域,5.0,6.0,3,3,1,246538.6047745942,3381454.7186962827,246815.06076636462,3381526.7163334046,285.6773969653801,-1
2411081111902,2408290926808,c04657ee-d947-4e57-802f-177b5c88af77,mangguo,114.36033695385572,30.544075833852183,114.35227403457776,30.544361284677148,2024-11-08 03:11:07,2024-11-08 03:21:21,774.3281689903071,614.0,工作日,1113.0,1140.0,工学部4舍,未知,102.0,-1.0,学生宿舍,其他,4.0,2.0,3,3,1,246767.19685364288,3382041.6813959694,245994.16679003162,3382091.487991128,774.6329299533584,-1
261084007734710552,100606248,e82f35c5-55dc-4661-9a14-c624dce0fcf2,zhiyin,114.35893193402546,30.53935636614394,114.3544945982074,30.53333285187209,2024-11-08 03:18:35,2024-11-08 03:27:11,1268.0,516.0,工作日,717.0,283.0,武汉大学梅园三舍,武汉大学信息学部教工宿舍17栋,325.0,216.0,学生宿舍,教工宿舍,4.0,7.0,3,3,1,246620.09566687734,3381521.572204246,246178.558478656,3380863.7067545988,792.3017344561464,-1
261084729293938083,100605145,ce3241cf-221a-4002-91fe-872a703eb690,zhiyin,114.36379140947244,30.53458344334186,114.36836138978748,30.535710614512155,2024-11-08 03:24:11,2024-11-08 03:26:51,470.0,160.0,工作日,465.0,85.0,武汉大学北三区13栋,珞东门,260.0,383.0,教工宿舍,交通枢纽,7.0,0.0,3,3,1,247074.0862906848,3380981.4561817623,247515.61299664894,3381096.1789703486,456.1876262028202,-1
2411081124178,2408282047375,440fdd30-8481-47da-9697-bd372c679dd4,mangguo,114.3559092905162,30.54549724002185,114.35927978754614,30.54484268609469,2024-11-08 03:24:59,2024-11-08 03:40:36,331.4552768007644,937.0,工作日,1002.0,1102.0,工学部第4教学楼,工学部2舍,120.0,100.0,教学区域,学生宿舍,6.0,4.0,3,3,1,246345.98655486977,3382209.243502065,246667.73689719132,3382129.0833874447,331.585474289788,-1
2411081126234,2408282047412,c13d6920-2055-49cc-af7a-456c9ac3223e,mangguo,114.35592329374596,30.539165228748534,114.3530149078745,30.53078486113755,2024-11-08 03:26:48,2024-11-08 03:38:02,970.0776970721156,674.0,工作日,624.0,183.0,珞珈广场,武汉大学信息部学生宿舍13舍,387.0,243.0,文娱场地,学生宿舍,8.0,4.0,3,3,1,246330.85441854034,3381507.1516900323,246029.90608206854,3380584.533617296,970.460720155761,-1
2411081127252,2408282047388,f8d9de06-18fe-470a-83a8-c84b490597e4,mangguo,114.35514918885885,30.528964111058087,114.3530820428842,30.529160381305584,2024-11-08 03:27:13,2024-11-08 03:28:26,199.57445388504465,73.0,工作日,71.0,176.0,信息学部一教,南二门,39.0,60.0,教学区域,交通枢纽,2.0,0.0,3,3,1,246230.01745697923,3380377.849519056,246032.1197986188,3380404.2685311777,199.6533179940511,-1
2411081127261,2408282046320,dd1c7020-25e0-4d0f-a04d-a7086fa62aae,mangguo,114.3545751087459,30.541543067095105,114.36559422779882,30.54146923558823,2024-11-08 03:27:29,2024-11-08 03:34:26,1057.405868217979,417.0,工作日,955.0,886.0,文理学部教六楼,武汉大学外国文学学院,137.0,307.0,教学区域,教学区域,6.0,6.0,3,3,1,246207.6565745146,3381773.8310044413,247264.96253599474,3381740.867308447,1057.8196923082012,-1
2411081129326,2409092233208,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.3649917420605,30.54394654049371,114.35368599090286,30.544905968134923,2024-11-08 03:29:06,2024-11-08 03:38:52,1090.048155536839,586.0,工作日,1182.0,1169.0,湖滨食堂,中区043栋,376.0,20.0,食堂,教工宿舍,10.0,7.0,3,3,1,247213.5663479865,3382016.889022137,246131.0863016929,3382148.696037405,1090.4751899505318,-1
2411081129330,2409092233077,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.36630298161982,30.534857734851563,114.35652734464044,30.53718342284256,2024-11-08 03:29:10,2024-11-08 03:34:47,972.8907185904684,337.0,工作日,478.0,592.0,珞东二门,珞珈广场,382.0,387.0,交通枢纽,文娱场地,0.0,8.0,3,3,1,247315.84767558755,3381006.2318964605,246383.6714129484,3381286.059383594,973.2707779355638,-1
2411081129353,2409092232879,b41ec768-ccf8-4345-af3e-92833e76bf78,mangguo,114.35613132178376,30.545010267131445,114.35556279626918,30.527513843918484,2024-11-08 03:29:37,2024-11-08 03:42:33,1940.4473538247537,776.0,工作日,999.0,44.0,工学部6教学楼,南门,105.0,67.0,教学区域,交通枢纽,6.0,0.0,3,3,1,246366.02679344645,3382154.750411879,246265.9437366129,3380216.1202551746,1941.211864467192,-1
2411081132466,2409092233104,c03854eb-0910-432b-9f79-9c6783bfb7d9,mangguo,114.3547691376398,30.527597061693363,114.34915845221806,30.54184147253584,2024-11-08 03:32:32,2024-11-08 03:45:17,1668.424796364558,765.0,工作日,49.0,812.0,测绘科技大厦,茶港门,358.0,424.0,其他,交通枢纽,2.0,0.0,3,3,1,246189.982262289,3380227.1344701736,245688.60048721687,3381819.134668527,1669.0860720562678,-1
2411081132480,2409092232882,1bbf8377-1c8c-4476-86ac-be9b78bd6c73,mangguo,114.35525720388024,30.52765112164365,114.35911676354684,30.53849265034351,2024-11-08 03:32:47,2024-11-08 03:40:04,1257.6843431176171,437.0,工作日,48.0,690.0,南门,梅园食堂,67.0,169.0,交通枢纽,食堂,0.0,10.0,3,3,1,246236.9690925368,3380232.0290584806,246635.58958640523,3381425.392316885,1258.1789080416886,-1
2411081135568,2408282046321,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.355647256105,30.535137185721243,114.35161873309671,30.54296973032952,2024-11-08 03:35:30,2024-11-08 03:43:52,950.4932894561224,502.0,工作日,322.0,820.0,测试中心,武汉大学工学部集贸市场,360.0,313.0,其他,食堂,6.0,10.0,3,3,1,246293.88208441285,3381061.165276209,245927.65268074084,3381938.677592338,950.8689925916917,-1
261086327018096616,100605217,55b41723-30a9-4b6d-875e-137562cd0bb8,zhiyin,114.35943093962304,30.53308973280707,114.35942852099956,30.53791215050416,2024-11-08 03:36:35,2024-11-08 03:40:45,778.0,250.0,工作日,346.0,688.0,东中区24栋,梅园食堂,15.0,169.0,教工宿舍,食堂,7.0,10.0,3,3,1,246651.70477698554,3380825.6397588104,246664.0014099961,3381360.32845814,534.8300780381772,-1
2411081139693,2409092233164,2da7c685-6583-4f4a-af97-e4a500af0dc0,mangguo,114.352094790103,30.5461787892245,114.35999790203414,30.53319276296902,2024-11-08 03:39:26,2024-11-08 03:49:55,1627.187689127314,629.0,工作日,1180.0,345.0,澄波门,武汉大学附属外国语学校,377.0,344.0,交通枢纽,其他,0.0,2.0,3,3,1,245981.70170994452,3382293.4080395196,246706.38810771835,3380835.7883258034,1627.8284937094957,-1
261087173136616203,100605841,5740d726-f85c-46b5-85d9-deb2f790f157,zhiyin,114.35213689177324,30.529386785798977,114.351513415389,30.54405293310735,2024-11-08 03:43:09,2024-11-08 04:05:27,4204.0,1338.0,工作日,174.0,1152.0,南二门,工学部学生新4栋,60.0,117.0,交通枢纽,学生宿舍,0.0,4.0,3,4,1,245941.99220386797,3380431.5018716026,245920.36884360397,3382059.0152632627,1627.657030747553,-1
2411081148988,2408282046321,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.35159272997872,30.542956727472376,114.35550623662024,30.53502116787539,2024-11-08 03:48:34,2024-11-08 03:55:09,956.551016497096,395.0,工作日,820.0,322.0,武汉大学工学部集贸市场,测试中心,313.0,360.0,食堂,其他,10.0,6.0,3,3,1,245925.12331772438,3381937.2945617186,246280.0457629457,3381048.6194348484,956.9291631252405,-1
2411081153143,2408282043073,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.36097505733052,30.539411916403427,114.3520237818662,30.54414577719246,2024-11-08 03:53:44,2024-11-08 04:13:12,1006.5812610252736,1168.0,工作日,736.0,1139.0,武汉大学行政楼,工学部学生新4栋,338.0,117.0,教学区域,学生宿舍,6.0,4.0,3,4,1,246816.3214912516,3381523.137094091,245969.58921454384,3382068.1580536077,1006.9773556197952,-1
2411081158252,2408241144864,b3996cd1-2bf5-403b-a0a4-cdcbb2509a9a,mangguo,114.35285388640324,30.536250854085683,114.36434373801129,30.54499188718011,2024-11-08 03:58:21,2024-11-08 04:07:49,1467.8811934577725,568.0,工作日,449.0,1188.0,武汉大学本科生院,湖滨9舍,319.0,366.0,教学区域,学生宿舍,6.0,4.0,3,4,1,246028.68660789722,3381190.9373755944,247154.09098037626,3382134.245878572,1468.4569906486859,-1
2411081159287,2408241143747,2da7c685-6583-4f4a-af97-e4a500af0dc0,mangguo,114.36003690820355,30.53316676845552,114.35873370489084,30.53813259677786,2024-11-08 03:59:16,2024-11-08 04:03:49,564.545469623986,273.0,工作日,345.0,692.0,武汉大学附属外国语学校,武汉大学梅园六舍,344.0,327.0,其他,学生宿舍,2.0,4.0,3,4,1,246710.06431047473,3380832.818500348,246597.8907848899,3381386.333202363,564.7666997876076,-1
2411081159302,2408241144931,f8d9de06-18fe-470a-83a8-c84b490597e4,mangguo,114.36681907645888,30.53984883079923,114.36416175483474,30.54503640474405,2024-11-08 03:59:51,2024-11-08 04:03:10,629.0968646547948,199.0,工作日,849.0,1188.0,枫园餐厅,湖滨9舍,159.0,366.0,食堂,学生宿舍,10.0,4.0,3,4,1,247378.3115513065,3381558.4583103834,247136.74230891728,3382139.59032707,629.3410201845142,-1
261638344140133454,100605487,dc41b8f7-73db-47bc-a783-36d87ed08407,zhiyin,114.35222076323868,30.529629575254123,114.36012926833072,30.54368825182056,2024-11-11 03:00:49,2024-11-11 03:12:59,2683.0,730.0,工作日,178.0,1090.0,南二门,工学部15舍,60.0,96.0,交通枢纽,学生宿舍,0.0,4.0,3,3,1,245950.67470870953,3380458.231977346,246746.25900414962,3381999.175391197,1734.2032683173709,-1
2411111105593,2409092233035,759bac7b-9676-4452-8487-1968c92fe5eb,mangguo,114.36172818163696,30.534060016047107,114.3588639677883,30.53570184234995,2024-11-11 03:05:41,2024-11-11 03:07:48,329.6656049543743,127.0,工作日,360.0,383.0,武汉大学北三区9栋,武汉大学新工会大楼,275.0,317.0,教工宿舍,教学区域,7.0,6.0,3,3,1,246874.70711897023,3380928.055545395,246604.07568845258,3381116.531325736,329.7946193607385,-1
2411111110663,2409092233108,84671899-4838-4719-acba-a96594016ab2,mangguo,114.35913076476344,30.54351366265056,114.35238098024928,30.54404386689149,2024-11-11 03:10:03,2024-11-11 03:13:41,650.3434389468024,218.0,工作日,1094.0,1139.0,未知,工学部学生新4栋,-1.0,117.0,其他,学生宿舍,2.0,4.0,3,3,1,246649.98164422717,3381982.0636025467,246003.60294741482,3382056.0531110014,650.5996211605052,-1
261639740012365470,100605247,77ea0b64-414b-4ddd-9e32-6b5edd8c2201,zhiyin,114.35972064625471,30.532887396537543,114.35796879993124,30.54165796504102,2024-11-11 03:11:38,2024-11-11 03:21:51,1710.0,613.0,工作日,346.0,964.0,东中区24栋,樱顶学生宿舍,15.0,173.0,教工宿舍,学生宿舍,7.0,4.0,3,3,1,246678.9845691842,3380802.5543747693,246533.6460235648,3381778.9281472443,987.1317219194715,-1
2411111112710,2408282043074,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.36633798806533,30.534892740699057,114.35988988278584,30.54519477248411,2024-11-11 03:12:18,2024-11-11 03:22:17,1298.9428173197637,599.0,工作日,478.0,1124.0,珞东二门,工学部1舍,382.0,99.0,交通枢纽,学生宿舍,0.0,4.0,3,3,1,247319.29814886584,3381010.0346230706,246727.20017591715,3382166.7486230833,1299.448839853029,-1
261640461552190868,100605743,3b27b9f5-946c-4681-b945-17903545b9ec,zhiyin,114.35835014276768,30.54430653025218,114.35907127122938,30.54520220902533,2024-11-11 03:17:15,2024-11-11 03:23:02,921.0,347.0,工作日,1097.0,1102.0,工学部5舍,工学部2舍,104.0,100.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,246577.12860909002,3382071.7288214713,246648.66084057957,3382169.414435428,121.0757585810829,-1
261640474440762643,100606037,3a6cd24f-b229-4423-a925-1f2ed9f6aebd,zhiyin,114.35830619240004,30.544297595798525,114.35900974581662,30.54518364933106,2024-11-11 03:17:21,2024-11-11 03:23:14,939.0,353.0,工作日,1097.0,1102.0,工学部5舍,工学部2舍,104.0,100.0,学生宿舍,学生宿舍,4.0,4.0,3,3,1,246572.88761120912,3382070.8371150284,246642.70826812385,3382167.495046583,119.23791286506786,-1
