order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261321910273445678,100605181,943083e1-3779-420b-ba15-154b6d28662f,zhiyin,114.35219778582471,30.52970758624453,114.35141181528527,30.540982125893024,2024-11-09 10:04:57,2024-11-09 10:13:20,1645.0,503.0,非工作日,178.0,791.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,10,10,1,245948.6725008426,3380466.9332368923,245902.61458297516,3381718.7688376363,1252.6826026924693,-1
261321908138023826,100605123,853f28c8-e30a-4eed-8440-82fbf576c8c0,zhiyin,114.35943750694676,30.53796212143867,114.35432998793388,30.53117280588879,2024-11-09 10:04:57,2024-11-09 10:14:30,1605.0,573.0,非工作日,688.0,251.0,梅园食堂,信息学部4舍,169.0,36.0,食堂,学生宿舍,10.0,4.0,10,10,1,246664.99365238653,3381365.8487538123,246157.13739882,3380624.583184972,898.5502867590671,-1
261321925317887883,100605975,24ff60ed-3a22-4bef-b568-f21b6254aced,zhiyin,114.35233857046056,30.53011423324134,114.35465644632652,30.532814775099684,2024-11-09 10:05:04,2024-11-09 10:07:45,497.0,161.0,非工作日,181.0,280.0,维修服务平台,武汉大学信息学部教工宿舍16栋,400.0,215.0,其他,教工宿舍,2.0,7.0,10,10,1,245963.2443387494,3380511.7026869683,246192.74395861625,3380805.9005126515,373.12522851690574,-1
261321925317887885,100605916,871d95ff-5ffd-45cd-b0a0-15370512e463,zhiyin,114.35506968786216,30.547226347031163,114.35617446379332,30.54619704723365,2024-11-09 10:05:04,2024-11-09 10:07:23,215.0,139.0,非工作日,1257.0,1247.0,工程结构试验中心,工学部A教学楼,122.0,110.0,教学区域,教学区域,6.0,6.0,10,10,1,246269.91474005586,3382402.849371486,246373.2549827381,3382286.2372570443,155.812679176498,-1
261321938203838295,100606061,6299f9bb-c3ff-41c9-af29-2f9a9c355c74,zhiyin,114.3559373575656,30.53915976265088,114.3540574686602,30.54095500045725,2024-11-09 10:05:10,2024-11-09 10:12:17,374.0,427.0,非工作日,624.0,954.0,珞珈广场,风雨操场,387.0,453.0,文娱场地,运动场地,8.0,1.0,10,10,1,246332.1899274985,3381506.5139655164,246156.44770599745,3381709.7957331967,268.7169616703673,-1
261321955375323500,100605783,39044a3f-432f-4d71-b011-ca7df6f0791b,zhiyin,114.35764884029096,30.54532319054987,114.35099836109566,30.54090581189992,2024-11-09 10:05:19,2024-11-09 10:18:59,1217.0,820.0,非工作日,1020.0,791.0,工学部A教学楼,计算机学院,110.0,442.0,教学区域,教学区域,6.0,6.0,10,10,1,246512.47077014038,3382186.0290393457,245862.73636617395,3381711.240347589,804.7229942767445,-1
261321961819347475,100605951,3f9d9332-c97e-4039-8c28-8248524aa402,zhiyin,114.35588435112142,30.53995057820846,114.35596241197857,30.538198044700646,2024-11-09 10:05:21,2024-11-09 10:07:34,368.0,133.0,非工作日,640.0,618.0,宋卿体育馆,文理学部教5楼,85.0,135.0,运动场地,教学区域,1.0,6.0,10,10,1,246329.1603738272,3381594.3148019053,246332.09235294582,3381399.8273375826,194.50956346727227,-1
261321996172268163,100605215,f9f37493-4efa-4c7c-a28e-ff90523c5b51,zhiyin,114.35793179588616,30.5421798431464,114.35672154785556,30.53793001382212,2024-11-09 10:05:38,2024-11-09 10:22:04,2142.0,986.0,非工作日,966.0,593.0,武汉大学老图书馆,武汉大学总图书馆,336.0,315.0,教学区域,教学区域,6.0,6.0,10,10,1,246531.45165374796,3381836.8744871444,246404.25159863292,3381368.4001866346,485.43591158813257,-1
261322019798781706,100605779,99a90ee3-df5d-48bb-ae44-5812c0a2ea2b,zhiyin,114.35495519844636,30.53150774836596,114.361277209824,30.542158208531426,2024-11-09 10:05:48,2024-11-09 10:14:51,1873.0,543.0,非工作日,252.0,1060.0,武汉大学图书馆信息科学分馆,理学院,306.0,388.0,教学区域,教学区域,6.0,6.0,10,10,1,246218.01650895333,3380660.311342277,246852.45053420967,3381826.951771512,1327.9896172518584,-1
261322026248574983,100606100,d584a12d-d0dc-4a1f-9505-fa299a5a0b5b,zhiyin,114.35825498875552,30.53583349009064,114.35178175553452,30.529943721178604,2024-11-09 10:05:52,2024-11-09 10:21:17,1340.0,925.0,非工作日,570.0,167.0,物理科学技术学院,南二门,380.0,60.0,教学区域,交通枢纽,6.0,0.0,10,10,1,246545.97102042238,3381132.4977068887,245909.35653540186,3380494.0527957142,901.6040744930792,-1
261322032690498765,100606243,e4ae999f-eee5-47d4-aa63-80e49896c2a0,zhiyin,114.35574947242756,30.528936388994325,114.3553577665134,30.53091233579845,2024-11-09 10:05:54,2024-11-09 10:07:59,294.0,125.0,非工作日,60.0,250.0,信息学部一教,信息学部4舍,39.0,36.0,教学区域,学生宿舍,2.0,4.0,10,10,1,246287.56170590545,3380373.423996674,246255.1056614693,3380593.388450969,222.34602756466765,-1
261322039119847301,100605291,d0d1df0a-6369-4907-8877-9cc9e1528057,zhiyin,114.35795875138774,30.54234274986193,114.35764584080286,30.54535618370217,2024-11-09 10:05:57,2024-11-09 10:14:43,1492.0,526.0,非工作日,966.0,1020.0,武汉大学老图书馆,工学部A教学楼,336.0,110.0,教学区域,教学区域,6.0,6.0,10,10,1,246534.46209723796,3381854.876054307,246512.2687223692,3382189.693897675,335.5525802695281,-1
261322043415339303,100605575,7f3ce437-68d9-420c-b798-ad1e798cb8ef,zhiyin,114.3650584649234,30.543551883280635,114.36403177406352,30.53928658679571,2024-11-09 10:05:59,2024-11-09 10:11:03,967.0,304.0,非工作日,910.0,543.0,湖滨食堂,枫园14舍,376.0,148.0,食堂,学生宿舍,10.0,4.0,10,10,1,247218.94613623153,3381972.981885648,247109.3535881626,3381502.3744907696,483.1995930320815,-1
261322071339438335,100606120,4356d001-cdd3-4b35-a9eb-a325791d076c,zhiyin,114.35244253007144,30.52905841090264,114.35133192410404,30.54092527222796,2024-11-09 10:06:13,2024-11-09 10:18:25,1681.0,732.0,非工作日,171.0,791.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,10,10,1,245970.47262813803,3380394.4042563965,245894.79922490942,3381712.6454268317,1320.4113932356831,-1
261322073479582762,100605365,3f04f585-ef5e-4918-a126-a5047f68d697,zhiyin,114.35258872909536,30.536106884444784,114.37161291842465,30.537382596396107,2024-11-09 10:06:13,2024-11-09 10:16:15,2243.0,602.0,非工作日,449.0,102.0,武汉大学本科生院,杨波门,319.0,147.0,教学区域,交通枢纽,6.0,0.0,10,10,1,246002.86316800918,3381175.572607108,247832.0013814152,3381274.2752049267,1831.7993357784494,-1
261322073478012653,100605255,bf8a404b-7944-4ca2-b998-98a047b524aa,zhiyin,114.36409071514984,30.53933449672805,114.3617447385258,30.54213259357631,2024-11-09 10:06:13,2024-11-09 10:09:32,574.0,199.0,非工作日,543.0,1050.0,枫园14舍,武汉大学新闻与传播学院,148.0,318.0,学生宿舍,教学区域,4.0,6.0,10,10,1,247115.13451154093,3381507.5541449217,246897.25213409693,3381823.0609941348,383.4283535433868,-1
261322075632834138,100606107,970a498d-7ad4-4df6-babf-d50b65b5383b,zhiyin,114.3686997733356,30.539781889400395,114.3715759413698,30.53739662914393,2024-11-09 10:06:14,2024-11-09 10:13:21,441.0,427.0,非工作日,140.0,102.0,武汉大学国际教育学院,杨波门,304.0,147.0,教学区域,交通枢纽,6.0,0.0,10,10,1,247558.6300277416,3381546.8197506517,247828.48887416604,3381275.9138489575,382.37913720060453,-1
261322079919936319,100606342,eb367446-d339-4480-afa1-14c51614b2e3,zhiyin,114.35855068568696,30.535548163853715,114.35484931536152,30.53163486706954,2024-11-09 10:06:17,2024-11-09 10:11:22,828.0,305.0,非工作日,384.0,254.0,武汉大学医院,信息学部5舍,276.0,37.0,医院,学生宿舍,3.0,4.0,10,10,1,246573.60900167038,3381100.1970272334,246208.1847058202,3380674.644098318,560.9190773239482,-1
261322079926752555,100606439,39ddc0bc-2021-443b-8e8d-a40b209be04d,zhiyin,114.3640457496324,30.53941752565451,114.35973886029852,30.53841273715348,2024-11-09 10:06:17,2024-11-09 10:21:17,2609.0,900.0,非工作日,854.0,691.0,枫园14舍,武汉大学总务后勤部,148.0,314.0,学生宿舍,其他,4.0,2.0,10,10,1,247111.03446816053,3381516.860877759,246695.08606560656,3381415.132859886,428.2075001766105,-1
261322094962807736,100606334,00396879-9e97-49b3-a81e-d89bc48bb364,zhiyin,114.35395664891249,30.54031436891476,114.35561410100466,30.53503260768949,2024-11-09 10:06:23,2024-11-09 10:11:39,802.0,316.0,非工作日,632.0,322.0,风雨操场,测试中心,453.0,360.0,运动场地,其他,1.0,6.0,10,10,1,246145.10393251575,3381638.9930449305,246290.42791038967,3381049.644889779,607.0010762145973,-1
261322133619082614,100605806,f724a90c-dbe1-43d5-a9bb-d524bbe58802,zhiyin,114.3525763577278,30.52908319305064,114.3555914799727,30.53099995752734,2024-11-09 10:06:42,2024-11-09 10:09:21,473.0,159.0,非工作日,176.0,261.0,南二门,未知,60.0,-1.0,交通枢纽,其他,0.0,2.0,10,10,1,245983.38220322304,3380396.8502516765,246277.7654187227,3380602.577135773,359.14485713696774,-1
261322144343918958,100605967,54173f79-26eb-476d-b2c6-b15793514f52,zhiyin,114.35814286529674,30.538678709509423,114.3530156339312,30.53101288304594,2024-11-09 10:06:46,2024-11-09 10:15:51,1276.0,545.0,非工作日,602.0,186.0,万林艺术博物馆,武汉大学信息部学生宿舍14舍,12.0,244.0,文娱场地,学生宿舍,5.0,4.0,10,10,1,246542.60591667317,3381448.2125521647,246030.5695370847,3380609.8138504094,982.3917941061486,-1
261322146500845028,100605721,98f2bfdb-5f72-468e-8fdf-596ab1cdd611,zhiyin,114.35760888421372,30.5453382430483,114.35668657354012,30.538100008761983,2024-11-09 10:06:47,2024-11-09 10:21:47,2127.0,900.0,非工作日,1020.0,616.0,工学部A教学楼,武汉大学总图书馆,110.0,315.0,教学区域,教学区域,6.0,6.0,10,10,1,246508.67550312518,3382187.78791699,246401.33715231565,3381387.3270594175,807.6255976999558,-1
261322185162892028,100605398,2cb14aee-8aca-4ea2-af70-b94130a8914f,zhiyin,114.36173474900572,30.54212760850492,114.35981549452654,30.544911271269548,2024-11-09 10:07:05,2024-11-09 10:12:16,872.0,311.0,非工作日,1050.0,1124.0,武汉大学新闻与传播学院,工学部1舍,318.0,99.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246896.28051052475,3381822.53072543,246719.32480828514,3382135.482826202,359.51681175251053,-1
261322198047268983,100605128,1146d443-9620-46a0-bce9-06b9e5d42385,zhiyin,114.35611951358042,30.54636607117732,114.3616998017258,30.541926722257163,2024-11-09 10:07:12,2024-11-09 10:14:18,1143.0,426.0,非工作日,1247.0,1047.0,工学部A教学楼,武汉大学新闻与传播学院,110.0,318.0,教学区域,教学区域,6.0,6.0,10,10,1,246368.4215134165,3382305.101512209,246892.4051073468,3381800.336095695,727.562322015634,-1
261322208770003796,100605312,8fb450b6-d934-4a1f-acae-8175a4b87588,zhiyin,114.35236262342808,30.52915550509451,114.36088349552024,30.543514282781047,2024-11-09 10:07:16,2024-11-09 10:20:46,2544.0,810.0,非工作日,174.0,1091.0,南二门,工学部15舍,60.0,96.0,交通枢纽,学生宿舍,0.0,4.0,10,10,1,245963.05591672283,3380405.3497095066,246818.18823137792,3381978.190889329,1790.2739043266602,-1
261322217369372830,100605826,c57e1af7-2e87-4b8b-bb17-cbcb1788f76a,zhiyin,114.3666237018496,30.536759266112384,114.3658557916988,30.54322302563526,2024-11-09 10:07:20,2024-11-09 10:24:56,2857.0,1056.0,非工作日,502.0,915.0,周恩来故居,未知,71.0,-1.0,其他,其他,2.0,2.0,10,10,1,247351.55579438922,3381216.343347522,247294.6108081219,3381934.730721108,720.640791233081,-1
261322249579534561,100605593,e6531c52-974d-4830-8292-1bd89457809c,zhiyin,114.3521897977023,30.52968860496071,114.3504539928573,30.54187236379354,2024-11-09 10:07:36,2024-11-09 10:20:38,2497.0,782.0,非工作日,178.0,814.0,南二门,茶港区101栋,60.0,406.0,交通枢纽,教工宿舍,0.0,7.0,10,10,1,245947.85634967685,3380464.8467034693,245813.013306108,3381819.6351866378,1361.4824569287753,-1
261322268907408111,100605431,b2f95356-9aef-4fe8-9d77-8aa34559189b,zhiyin,114.35433511542278,30.54109552912941,114.356627643213,30.53808510014517,2024-11-09 10:07:44,2024-11-09 10:15:56,592.0,492.0,非工作日,634.0,616.0,文理学部教六楼,武汉大学总图书馆,137.0,315.0,教学区域,教学区域,6.0,6.0,10,10,1,246183.45936271324,3381724.751116605,246395.642664007,3381385.8067461564,399.8812818908979,-1
261322275340428232,100605861,78c26814-0a0d-4421-b653-428fbf0236b0,zhiyin,114.36889466631168,30.539311830211467,114.35380223201012,30.53582209464964,2024-11-09 10:07:47,2024-11-09 10:15:29,1767.0,462.0,非工作日,139.0,562.0,武汉大学国际教育学院,珞珈广场,304.0,387.0,教学区域,文娱场地,6.0,8.0,10,10,1,247576.11706543626,3381494.265556636,246118.5875573558,3381141.2610596255,1499.668110561397,-1
261322279649546813,100605235,6a714a8c-318a-4c1b-9209-4b2e9a7fb311,zhiyin,114.35431615042874,30.54096060316007,114.36595299718844,30.539911017865258,2024-11-09 10:07:49,2024-11-09 10:16:40,1519.0,531.0,非工作日,634.0,840.0,文理学部教六楼,枫园一舍,137.0,149.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246181.28801343965,3381709.8339619003,247295.35445441186,3381567.296006777,1123.1478547151585,-1
2411091807051,2409092233297,20361816-8c31-4e60-98f4-41fc424704cd,mangguo,114.36512676633394,30.543513561276413,114.3594838204882,30.538128700730088,2024-11-09 10:07:57,2024-11-09 10:14:26,805.9715611203949,389.0,非工作日,916.0,691.0,湖滨学生3舍,武汉大学总务后勤部,374.0,314.0,学生宿舍,其他,4.0,2.0,10,10,1,247225.4014580718,3381968.5796601,246669.8712971145,3381384.214000059,806.2859197384807,-1
261322305417250647,100606437,63ffa50d-1d64-449a-9916-6531ff233a29,zhiyin,114.35248048473146,30.5290243623196,114.35460711538887,30.53003604712397,2024-11-09 10:08:01,2024-11-09 10:14:06,309.0,365.0,非工作日,171.0,245.0,南二门,信息学部2舍,60.0,34.0,交通枢纽,学生宿舍,0.0,4.0,10,10,1,245974.026913886,3380390.5435570977,246180.7777211107,3380497.921081022,232.97173419144315,-1
261322311858132971,100605980,848d737d-d7e1-4f59-836a-875f08d9f278,zhiyin,114.35505647124252,30.5384383203534,114.3537577929485,30.53002605400886,2024-11-09 10:08:04,2024-11-09 10:16:30,1729.0,506.0,非工作日,608.0,243.0,文理学部教5楼,信息学部6舍,135.0,38.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246245.77202227167,3381428.5083534564,246099.23298186556,3380498.726745585,941.2584813424469,-1
261322316143663595,100606296,48dbf5e6-2fb3-429f-ba0a-7c94b22460d6,zhiyin,114.3687007712626,30.539796883299257,114.3531950349544,30.53529320674185,2024-11-09 10:08:07,2024-11-09 10:17:24,1982.0,557.0,非工作日,140.0,431.0,武汉大学国际教育学院,牌坊,304.0,378.0,教学区域,交通枢纽,6.0,0.0,10,10,1,247558.76462189047,3381548.479950339,246058.93437320102,3381083.9893330815,1570.1090116307726,-1
261322382725091701,100605372,1d4faa7a-e969-43f4-b4f7-c21903bbaa82,zhiyin,114.35971811715524,30.53897539563264,114.36015392534296,30.540788800915536,2024-11-09 10:08:38,2024-11-09 10:16:13,534.0,455.0,非工作日,716.0,744.0,EMS梅园快递服务中心,未知,10.0,-1.0,其他,其他,6.0,2.0,10,10,1,246694.55707525794,3381477.564013912,246741.09298672754,3381677.6445401683,205.42105063350263,-1
261322389164923080,100605239,564f3357-b567-4681-a40c-3882d7e8f8c4,zhiyin,114.35755323914172,30.54199744883468,114.35976100783164,30.539702094557217,2024-11-09 10:08:40,2024-11-09 10:12:29,794.0,229.0,非工作日,943.0,720.0,樱顶学生宿舍,教一楼,173.0,128.0,学生宿舍,教学区域,4.0,6.0,10,10,1,246494.64772955928,3381817.5035670972,246700.561333165,3381558.0399850737,331.24275470773756,-1
261322391317125374,100605382,b0868a51-0f32-47d4-b406-25cbf1910118,zhiyin,114.36627316470458,30.534854307775507,114.35407752496106,30.54002727937457,2024-11-09 10:08:41,2024-11-09 10:17:48,1734.0,547.0,非工作日,478.0,629.0,珞东二门,电子信息学院,382.0,391.0,交通枢纽,教学区域,0.0,6.0,10,10,1,247312.97709650185,3381005.918802063,246155.95701379486,3381606.889621826,1303.787328514048,-1
261322393463035027,100605226,91c55306-a5cf-4add-a899-97ede8823bb2,zhiyin,114.36622120559012,30.53489335676668,114.35404256435056,30.5400693189102,2024-11-09 10:08:42,2024-11-09 10:17:55,1736.0,553.0,非工作日,470.0,629.0,珞东二门,电子信息学院,382.0,391.0,交通枢纽,教学区域,0.0,6.0,10,10,1,247308.09147162645,3381010.364875696,246152.71126550288,3381611.6295379205,1302.4678939390024,-1
261322395601080667,100606389,a946e34f-b64d-4f70-9587-b827e3dc1cd9,zhiyin,114.36405074569092,30.53940952203141,114.3598764032585,30.54521308505203,2024-11-09 10:08:43,2024-11-09 10:18:30,1271.0,587.0,非工作日,854.0,1124.0,枫园14舍,工学部1舍,148.0,99.0,学生宿舍,学生宿舍,4.0,4.0,10,10,1,247111.49318668546,3381515.9622642454,246725.9541854543,3382168.8093369654,758.1883814920151,-1
261322399900769356,100605411,89e91ffc-4633-41b1-b223-30646e6bac63,zhiyin,114.36089543645132,30.544049086407583,114.35263394951464,30.544380054450112,2024-11-09 10:08:46,2024-11-09 10:16:29,824.0,463.0,非工作日,1114.0,1141.0,工学部6舍,未知,106.0,-1.0,学生宿舍,其他,4.0,2.0,10,10,1,246820.72317242812,3382037.4601682476,246028.75558743803,3382092.7573917615,793.8957353477679,-1
261322410639755216,100606081,9c2fda65-814a-4f05-bd75-ae09857ef506,zhiyin,114.35213575375248,30.54244348905172,114.35584384062533,30.534893310979253,2024-11-09 10:08:50,2024-11-09 10:14:52,1068.0,362.0,非工作日,827.0,319.0,武汉大学第二附属小学,测试中心,334.0,360.0,其他,其他,2.0,6.0,10,10,1,245975.8989661462,3381879.1643920015,246312.11499535808,3381033.683029112,909.8790871827556,-1
261322425670045458,100605765,b6b4d0a9-5cc9-4f0c-9e79-f3bb360bbabc,zhiyin,114.35699008132286,30.539722026160263,114.35641756095912,30.53037493451553,2024-11-09 10:08:58,2024-11-09 10:17:11,1646.0,493.0,非工作日,625.0,234.0,文理学部教4楼,信部操场,134.0,46.0,教学区域,运动场地,6.0,1.0,10,10,1,246434.68402756733,3381566.484444404,246355.42711671843,3380531.4179348126,1038.0964970536534,-1
261322436416375349,100606410,bb805b97-412e-478f-abea-75bb50995e45,zhiyin,114.35523507815972,30.52902612985436,114.35440299521204,30.53006605315924,2024-11-09 10:09:03,2024-11-09 10:18:20,526.0,557.0,非工作日,71.0,245.0,信息学部一教,信息学部2舍,39.0,34.0,教学区域,学生宿舍,2.0,4.0,10,10,1,246238.42262796615,3380384.5323862173,246161.26417954592,3380501.7078467347,140.29794977149135,-1
261322436406941882,100605351,1b09bda1-0f71-453a-9d1d-2499909a4caa,zhiyin,114.35297080920532,30.54110862763338,114.35727859297108,30.541526004205743,2024-11-09 10:09:03,2024-11-09 10:13:42,785.0,279.0,非工作日,800.0,941.0,计算机学院,樱顶学生宿舍,442.0,173.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246052.56100979555,3381729.278667268,246467.0641657609,3381765.8504880583,416.11340327027204,-1
261322440701908048,100605099,deae460f-8d4b-4ed3-b011-60260d0aa7cd,zhiyin,114.36061951581593,30.54641465977452,114.36092531039516,30.54513867797048,2024-11-09 10:09:04,2024-11-09 10:22:38,864.0,814.0,非工作日,1218.0,1120.0,武汉大学青年互助服务中心,工学部3舍,345.0,101.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246800.388764074,3382300.3624815894,246826.42002267332,3382158.2010179204,144.52511261641214,-1
261322460031354318,100605970,a9365979-92e5-44b9-b82c-a97ea8e4fed4,zhiyin,114.36581778532091,30.5436729198706,114.35674252286957,30.537937980456523,2024-11-09 10:09:14,2024-11-09 10:16:43,1271.0,449.0,非工作日,917.0,593.0,湖滨学生3舍,武汉大学总图书馆,374.0,315.0,学生宿舍,教学区域,4.0,6.0,10,10,1,247292.12971017003,3381984.6977305952,246406.2853539912,3381369.2362632803,1078.6626169119752,-1
261322468630207666,100606178,2098c095-4da2-4f6d-899a-086cd93a83fd,zhiyin,114.35279624446513,30.53864672005104,114.35400253208395,30.54100406824136,2024-11-09 10:09:18,2024-11-09 10:12:55,664.0,217.0,非工作日,763.0,954.0,武汉大学化学与分子科学学院,风雨操场,256.0,453.0,教学区域,运动场地,6.0,1.0,10,10,1,246029.394989718,3381456.7085825293,246151.30319852778,3381715.359928942,285.9407812400979,-1
2411091809137,2408282045242,ef5cea76-30e9-4f4a-b7fb-431f2a951ea8,mangguo,114.35205578789028,30.53426476033586,114.35180975898685,30.529627723590444,2024-11-09 10:09:19,2024-11-09 10:13:38,514.6105707276786,259.0,非工作日,426.0,167.0,武汉大学信息学部教工宿舍34栋,南二门,225.0,60.0,教工宿舍,交通枢纽,7.0,0.0,10,10,1,245946.91491218787,3380972.529174978,245911.22113203476,3380458.9534806125,514.814568349177,-1
261322475064268630,100605034,3da6793e-8046-40c6-b150-53978e307109,zhiyin,114.35832391347606,30.53581739725214,114.35389357267864,30.54207987524808,2024-11-09 10:09:20,2024-11-09 10:13:41,950.0,261.0,非工作日,657.0,958.0,武汉大学医院,桂园6舍,276.0,163.0,医院,学生宿舍,3.0,4.0,10,10,1,246552.5442442639,3381130.5583470375,246143.64770581084,3381834.8854386336,814.4157606008745,-1
261322490104518225,100605652,7ba26123-c724-45a0-bb32-4cab5d638237,zhiyin,114.35278625517664,30.5386687283453,114.3592596430698,30.538604156665144,2024-11-09 10:09:27,2024-11-09 10:16:51,984.0,444.0,非工作日,763.0,693.0,武汉大学化学与分子科学学院,武汉大学梅园四、五舍,256.0,328.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246028.49362089677,3381459.171271879,246649.59181294157,3381437.434162,621.4784518446372,-1
261322507273903569,100605143,84c1284a-f8ca-4653-a2e0-f9222ffdad5e,zhiyin,114.3529728667841,30.528961612888867,114.35330581259622,30.53625071983339,2024-11-09 10:09:35,2024-11-09 10:14:51,927.0,316.0,非工作日,173.0,447.0,南二门,牌坊草坪,60.0,379.0,交通枢纽,文娱场地,0.0,8.0,10,10,1,246021.12330802818,3380382.4762324784,246072.05978601705,3381189.9036866496,809.0325200752781,-1
261322509421382863,100605384,020d8ddc-3ea7-4f1c-8b25-52cded7ed8bf,zhiyin,114.36085925392462,30.546565283551057,114.36684425112686,30.53980799634504,2024-11-09 10:09:37,2024-11-09 10:18:09,1705.0,512.0,非工作日,1218.0,847.0,武汉大学青年互助服务中心,枫园学生4舍,345.0,152.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246823.7863488515,3382316.5238401648,247380.6217788673,3381553.8743594484,944.2986426749433,-1
261322548075565877,100605249,7ae52c4f-8bbb-40b3-958f-b001e630b3c3,zhiyin,114.35943851084248,30.53790513891478,114.3531809280048,30.535285889563333,2024-11-09 10:09:55,2024-11-09 10:23:49,2232.0,834.0,非工作日,688.0,431.0,梅园食堂,牌坊,169.0,378.0,食堂,交通枢纽,10.0,0.0,10,10,1,246664.9419469258,3381359.5285840738,246057.561393023,3381083.209842673,667.2804388774999,-1
261322552370533473,100606435,e3422aef-a991-43e9-b831-8d286ca80b43,zhiyin,114.35581707920018,30.54397532912606,114.36077836175131,30.546289486715622,2024-11-09 10:09:56,2024-11-09 10:13:26,685.0,210.0,非工作日,994.0,1218.0,世纪广场,武汉大学青年互助服务中心,13.0,345.0,文娱场地,教学区域,8.0,6.0,10,10,1,246333.1769710981,3382040.7096259203,246815.3071923776,3382286.1268350775,540.9982965052362,-1
261322552365816576,100605150,747e1482-46fc-44eb-8c8f-11058fb660fb,zhiyin,114.3640217735738,30.539398562139503,114.3617387515336,30.54205262833659,2024-11-09 10:09:56,2024-11-09 10:13:14,601.0,198.0,非工作日,543.0,1047.0,枫园14舍,武汉大学新闻与传播学院,148.0,318.0,学生宿舍,教学区域,4.0,6.0,10,10,1,247108.68426790132,3381514.812139564,246896.4699601662,3381814.208341372,366.9781983504697,-1
261322560957848001,100606136,1389492d-0755-4085-a347-e9e96333a8d7,zhiyin,114.36485411945708,30.53816293518722,114.3693524750102,30.537583901877703,2024-11-09 10:10:00,2024-11-09 10:14:55,445.0,295.0,非工作日,536.0,115.0,珞珈山,珞珈山,386.0,386.0,山体,山体,5.0,5.0,10,10,1,247185.36167010342,3381375.944379293,247615.58082592918,3381301.657147592,436.58574740046583,-1
261322560958894825,100606005,bf159682-eab7-4d40-92bf-5f0c45347e5e,zhiyin,114.35144665940383,30.54224964594809,114.36077755758514,30.54405824282393,2024-11-09 10:10:01,2024-11-09 10:15:36,1054.0,335.0,非工作日,816.0,1114.0,武汉大学工学部集贸市场,工学部6舍,313.0,106.0,食堂,学生宿舍,10.0,4.0,10,10,1,245909.2622089727,3381859.2264551716,246809.43449502607,3382038.7403825293,917.8972680501539,-1
261322565268540379,100605124,2b9c91f5-771d-497c-8435-8ccf1c00e04c,zhiyin,114.3606285064565,30.546414647558784,114.35831192723674,30.535812415948463,2024-11-09 10:10:03,2024-11-09 10:18:57,1876.0,534.0,非工作日,1218.0,657.0,武汉大学青年互助服务中心,武汉大学医院,345.0,276.0,教学区域,医院,6.0,3.0,10,10,1,246801.25151461028,3382300.3409129903,246551.38091737204,3381130.0330145597,1196.6853774043077,-1
261322569555641458,100605197,f1fc6ac9-29fa-4dc6-ba19-e02369ccc349,zhiyin,114.36198058115916,30.54123058355725,114.3558058653651,30.54657546570735,2024-11-09 10:10:05,2024-11-09 10:16:06,1208.0,361.0,非工作日,1045.0,1248.0,逸夫楼,图书馆工学分馆,445.0,77.0,教学区域,教学区域,6.0,6.0,10,10,1,246917.544033393,3381722.521123338,246338.86728945601,3382329.0245360387,838.2798838044115,-1
261322580288871471,100605278,ff688c18-0c84-4db0-830f-0b9102af3fdb,zhiyin,114.35627493501715,30.53945316512012,114.35915084877756,30.53760064141092,2024-11-09 10:10:10,2024-11-09 10:29:49,2586.0,1179.0,非工作日,637.0,664.0,文理学部教4楼,梅园食堂,134.0,169.0,教学区域,食堂,6.0,10.0,10,10,1,246365.35111626761,3381538.2846883168,246636.54294456088,3381326.4145435574,344.1423629450026,-1
261322586727123512,100606191,2d2214cd-e863-462f-90ec-cdf66afc4d8e,zhiyin,114.35594180768416,30.545395663749595,114.35235330616858,30.544384493144268,2024-11-09 10:10:13,2024-11-09 10:13:16,461.0,183.0,非工作日,1002.0,1140.0,工学部第4教学楼,未知,120.0,-1.0,教学区域,其他,6.0,2.0,10,10,1,246348.84275840342,3382197.908013,246001.8347075655,3382093.882442296,362.2649675398689,-1
261322593182684064,100605506,76fd1e15-442b-4ceb-a184-662fd4ae037b,zhiyin,114.36087324043258,30.54655426837993,114.35316249546749,30.541941050838,2024-11-09 10:10:16,2024-11-09 10:19:14,1524.0,538.0,非工作日,1218.0,824.0,武汉大学青年互助服务中心,桂园3舍,345.0,161.0,教学区域,学生宿舍,6.0,4.0,10,10,1,246825.09994339736,3382315.2710934975,246073.12533255323,3381821.141314455,899.7944509114002,-1
