order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411071417787,2409092233269,1fca4c7c-76c0-484d-8928-a79642314709,mangguo,114.36177518940434,30.534126023166863,114.36588590516044,30.53471566608477,2024-11-07 06:17:17,2024-11-07 06:19:33,399.8646056062032,136.0,工作日,360.0,470.0,武汉大学北三区9栋,珞东二门,275.0,382.0,教工宿舍,交通枢纽,7.0,0.0,6,6,1,246879.3900947394,3380935.268425462,247275.45028944136,3380991.415711261,400.0202439001572,-1
2411071420860,2408290919799,e4b3049f-f7d2-44db-86eb-735305e6f586,mangguo,114.35207779164956,30.529245752339257,114.35355076117662,30.54115467471324,2024-11-07 06:20:14,2024-11-07 06:28:30,1327.7865728677305,496.0,工作日,174.0,802.0,南二门,桂园餐厅,60.0,166.0,交通枢纽,食堂,0.0,10.0,6,6,1,245935.9523152168,3380415.998084957,246108.33892202494,3381733.0766777163,1328.3121476943286,-1
260922023047857662,100605423,e9bd08e1-c771-4c34-af23-02ad22fe2317,zhiyin,114.36354479508944,30.54427053358616,114.35771659472698,30.535809269010134,2024-11-07 06:21:25,2024-11-07 06:27:37,1272.0,372.0,工作日,1181.0,570.0,湖滨学生16舍,物理科学技术学院,372.0,380.0,学生宿舍,教学区域,4.0,6.0,6,6,1,247075.54813120328,3382056.060179217,246494.2356684373,3381131.023672586,1092.5276737762936,7
260922143320576951,100605751,96cf710b-79b0-4936-8a0d-102fda1848d7,zhiyin,114.35303182073766,30.528638625167023,114.35822477077664,30.538714580751066,2024-11-07 06:22:22,2024-11-07 06:29:22,1552.0,420.0,工作日,173.0,602.0,南二门,万林艺术博物馆,60.0,12.0,交通枢纽,文娱场地,0.0,5.0,6,6,1,246025.94082528458,3380346.532173605,246550.55981302226,3381452.005466327,1223.6405857997354,9
260922521264591870,100605926,9946f61f-8e2c-4a26-8fd5-c18f2f91641c,zhiyin,114.35014751840292,30.540505316622323,114.3492905852126,30.541429404136505,2024-11-07 06:25:18,2024-11-07 06:26:47,165.0,89.0,工作日,776.0,810.0,茶港区122栋,茶港区119栋,416.0,415.0,教工宿舍,教工宿舍,7.0,7.0,6,6,1,245780.03640730694,3381668.755533562,245700.20633525786,3381773.148223513,131.41793682187293,-1
2411071426019,2409092233177,1fca4c7c-76c0-484d-8928-a79642314709,mangguo,114.36630798252985,30.53493073582841,114.35225981383684,30.52985777384469,2024-11-07 06:26:14,2024-11-07 06:38:32,1460.7635132269938,738.0,工作日,480.0,178.0,珞东二门,南二门,382.0,60.0,交通枢纽,交通枢纽,0.0,0.0,6,6,1,247316.51680103305,3381014.314605473,245955.01721618033,3380483.445389902,1461.3361158867383,-1
2411071426027,2408290641758,83352065-ae29-4919-8b62-c87bb8268cc8,mangguo,114.3586376907382,30.535673578530496,114.35923878119866,30.544842680387674,2024-11-07 06:26:27,2024-11-07 06:35:03,1018.1364636857606,516.0,工作日,384.0,1102.0,武汉大学医院,工学部2舍,276.0,100.0,医院,学生宿舍,3.0,4.0,6,6,1,246582.28526612933,3381113.9065958424,246663.80166328896,3382129.174996647,1018.5356393755832,-1
260922714549650772,100606441,e06f1cd8-1028-4e4f-b738-f1ae329e8d90,zhiyin,114.3652312999689,30.5436766296626,114.35906026202188,30.53399795405416,2024-11-07 06:26:48,2024-11-07 06:35:17,1675.0,509.0,工作日,916.0,351.0,湖滨学生3舍,武汉大学东中区18栋,374.0,182.0,学生宿舍,教工宿舍,4.0,7.0,6,6,1,247235.85608101232,3381986.4251569137,246618.4877723922,3380927.1719847764,1226.0346288630753,-1
260922768237271768,100605542,9bd9536a-caee-40b4-b22c-2285d2e63bc5,zhiyin,114.35443189315478,30.53083076153552,114.35817382924444,30.53869565968681,2024-11-07 06:27:12,2024-11-07 06:33:01,1155.0,349.0,工作日,248.0,602.0,信息学部3舍,万林艺术博物馆,35.0,12.0,学生宿舍,文娱场地,4.0,5.0,6,6,1,246166.02803095835,3380586.429531702,246545.62165755796,3381450.022223789,943.3364506797205,5
260923064583720100,100605034,a4c0c484-c257-45e0-b856-ba637fb76f9d,zhiyin,114.353680916144,30.541163509227044,114.35220477574894,30.529720571039046,2024-11-07 06:29:30,2024-11-07 06:36:33,1493.0,423.0,工作日,802.0,178.0,桂园餐厅,南二门,166.0,60.0,食堂,交通枢纽,10.0,0.0,6,6,1,246120.8528935162,3381733.762818901,245949.37722432517,3380468.3571618106,1276.9711751329805,-1
2411071430107,2409092233199,fd914b08-7b83-42b9-969f-f69935037387,mangguo,114.36402557183668,30.53912337730269,114.36578110991762,30.539893655244786,2024-11-07 06:30:24,2024-11-07 06:38:27,188.8689801564236,483.0,工作日,543.0,840.0,枫园14舍,枫园一舍,148.0,149.0,学生宿舍,学生宿舍,4.0,4.0,6,6,1,247108.33502269807,3381484.2926654518,247278.81330485464,3381565.7565845056,188.94235839180826,-1
260923416761078779,100606209,1a9b192c-2a09-437b-aa4e-3534e2951bed,zhiyin,114.35920163879786,30.539372982308304,114.36209669059023,30.538655288607693,2024-11-07 06:32:15,2024-11-07 06:37:35,433.0,320.0,工作日,717.0,711.0,武汉大学梅园三舍,珞珈山,325.0,386.0,学生宿舍,山体,4.0,5.0,6,6,1,246646.0228204696,3381522.8078455157,246922.00221563593,3381436.7257804456,289.0929754994016,-1
260923577837034077,100605120,48560eac-ca82-4e50-9898-54099331eb19,zhiyin,114.3497237921581,30.54384588465603,114.36495253388452,30.54384891335265,2024-11-07 06:33:30,2024-11-07 06:41:04,1667.0,454.0,工作日,1144.0,910.0,员工公寓项目部,湖滨食堂,70.0,376.0,学生宿舍,食堂,4.0,10.0,6,6,1,245748.08367827613,3382040.0975758974,247209.55049707435,3382006.15267612,1461.8609778871175,-1
260923601443625405,100605500,03ec615f-cc0c-4fe9-87a9-75c9773960b3,zhiyin,114.35435695972204,30.53111778261613,114.35221381913128,30.529090760074617,2024-11-07 06:33:40,2024-11-07 06:37:15,443.0,215.0,工作日,251.0,174.0,信息学部4舍,南二门,36.0,60.0,学生宿舍,交通枢纽,4.0,0.0,6,6,1,246159.58293609848,3380618.4217279353,245948.60476976197,3380398.506634402,304.75307223135025,-1
260923653001579990,100606098,f85ec778-2eff-4c15-8735-18d620348d6d,zhiyin,114.352145909878,30.52904688122588,114.36504442216228,30.544184687200268,2024-11-07 06:34:05,2024-11-07 06:48:30,3038.0,865.0,工作日,171.0,1182.0,南二门,湖滨食堂,60.0,376.0,交通枢纽,食堂,0.0,10.0,6,6,1,245941.97241891132,3380393.7947006985,247219.23943621005,3382043.17515348,2086.112871226466,-1
260923809757400223,100606286,af82b40f-afb0-4ede-9c93-6f1b5f53c6bc,zhiyin,114.35417427845356,30.54148764354185,114.36509926520888,30.54541920264757,2024-11-07 06:35:18,2024-11-07 06:41:45,1492.0,387.0,工作日,956.0,1194.0,桂园5舍,凌波门,162.0,52.0,学生宿舍,交通枢纽,4.0,0.0,6,6,1,246169.04477302704,3381768.589191706,247227.70381575325,3382179.9282217715,1135.7635169353116,-1
2411071436253,2408282044155,e3d97a66-a9b4-49ee-8845-fb3fe8d092da,mangguo,114.36505575341576,30.544628552169623,114.36189220273074,30.54076165171898,2024-11-07 06:36:54,2024-11-07 06:44:13,525.2879765417017,439.0,工作日,1183.0,1043.0,未知,中国儿童发展与保障研究所,-1.0,22.0,其他,教学区域,2.0,6.0,6,6,1,247221.47787092588,3382092.362982042,246907.84503826563,3381670.7271326385,525.4924768489643,-1
260924557084333131,100605762,d4d37591-08a1-4273-8dfa-ffdc4b59a733,zhiyin,114.3586657741072,30.54453000726379,114.3521149423088,30.529129903285607,2024-11-07 06:41:05,2024-11-07 06:52:45,2536.0,700.0,工作日,1100.0,174.0,教育技术与教学服务中心,南二门,131.0,60.0,教学区域,交通枢纽,6.0,0.0,6,6,1,246607.99961338635,3382095.796568714,245939.21634255495,3380403.0695786104,1820.053770186349,-1
260924705260707216,100605043,4dd5f815-a90a-4aef-8016-62f291dcc8ae,zhiyin,114.36094736924912,30.544204963676865,114.35312091926824,30.54052689348905,2024-11-07 06:42:15,2024-11-07 06:53:20,1222.0,665.0,工作日,1114.0,797.0,工学部6舍,电子信息学院,106.0,391.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246826.11184110734,3382054.6262488132,246065.4518556012,3381664.440532674,854.8967812720084,-1
260924724582291048,100605921,1f324d12-cf89-42d3-b0f0-1934b29eedb3,zhiyin,114.3591491839376,30.54523109005779,114.3612482404414,30.54214625138661,2024-11-07 06:42:23,2024-11-07 06:51:31,726.0,548.0,工作日,1102.0,1060.0,工学部2舍,理学院,100.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246656.21285508884,3382172.441337908,246849.63933147566,3381825.6911410755,397.0510052511298,-1
260924758951470000,100606124,30a8743f-55c3-41b6-836c-3df589256b60,zhiyin,114.35157423404944,30.54522743958785,114.3596155867274,30.534856897742248,2024-11-07 06:42:39,2024-11-07 06:51:39,1906.0,540.0,工作日,1158.0,376.0,青年公寓,工会委员会,452.0,89.0,学生宿舍,其他,4.0,2.0,6,6,1,245929.26676619018,3382189.101446201,246674.01738369217,3381021.1580572664,1385.1878002732717,-1
260924827662029050,100605651,6cd67b3f-83e3-427b-9499-3fb34ccceef6,zhiyin,114.3537008119349,30.542074173620808,114.36168417232734,30.545597033389125,2024-11-07 06:43:11,2024-11-07 06:50:24,1303.0,433.0,工作日,824.0,1122.0,桂园3舍,体育部,161.0,30.0,学生宿舍,运动场地,4.0,1.0,6,6,1,246125.13379672825,3381834.687754198,246900.43490796696,3382207.3152614073,860.1994374661124,-1
260924902826051209,100606230,44a53cee-f0ed-4cf1-8bd8-08c3dbf2f6fe,zhiyin,114.35863475299584,30.54516283719314,114.36124324955684,30.542100273500896,2024-11-07 06:43:46,2024-11-07 06:52:15,659.0,509.0,工作日,1123.0,1060.0,工学部学生7舍,理学院,116.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246606.66768885154,3382166.0311825653,246849.04096993254,3381820.6045822026,421.9767098076172,-1
260925519164350811,100606361,a147a18d-8a63-4867-b671-e125730f2a6f,zhiyin,114.35370081141184,30.542080171610333,114.35908783809856,30.53850742924552,2024-11-07 06:48:33,2024-11-07 06:52:24,725.0,231.0,工作日,824.0,693.0,桂园3舍,武汉大学梅园四、五舍,161.0,328.0,学生宿舍,学生宿舍,4.0,4.0,6,6,1,246125.1493663995,3381835.352781625,246632.85194705892,3381427.0959838233,651.4871628509138,-1
260925553522515966,100606438,d48e0aba-a433-474f-8021-afc4e1a6fdff,zhiyin,114.35914977292504,30.53848235077985,114.3543591718683,30.540111820878785,2024-11-07 06:48:50,2024-11-07 06:52:21,658.0,211.0,工作日,690.0,628.0,梅园食堂,风雨操场,169.0,453.0,食堂,运动场地,10.0,1.0,6,6,1,246638.73081074998,3381424.1761095556,246183.20705284283,3381615.628438903,494.1213296654901,-1
2411071449521,2409092232001,11310520-66ee-4d5f-84e1-c37a60aa4edc,mangguo,114.35591329142508,30.543759236955864,114.36516981372064,30.54376300298271,2024-11-07 06:49:06,2024-11-07 06:54:34,888.2182531072318,328.0,工作日,980.0,916.0,大学生工程训练与创新实践中心,湖滨学生3舍,80.0,374.0,教学区域,学生宿舍,6.0,4.0,6,6,1,246341.847875259,3382016.533752069,247230.17939450455,3381996.139741127,888.5655877690768,-1
260925740337340052,100605077,37bfdfb9-93f2-482d-9b59-79a727ba2d0a,zhiyin,114.3661922379268,30.5348064197912,114.37143601783536,30.53757371247957,2024-11-07 06:50:16,2024-11-07 06:53:39,625.0,203.0,工作日,470.0,102.0,珞东二门,杨波门,382.0,147.0,交通枢纽,交通枢纽,0.0,0.0,6,6,1,247305.08600112217,3381000.7907834454,247815.51799225737,3381295.8610353735,589.5822853064782,-1
260925877778908810,100605639,13dd1787-3b9d-4e34-a6c3-8c27dee98473,zhiyin,114.35415031233252,30.529981466218096,114.35319192758728,30.54392790866696,2024-11-07 06:51:21,2024-11-07 07:09:54,2222.0,1113.0,工作日,243.0,1138.0,信息学部6舍,未知,38.0,-1.0,学生宿舍,其他,4.0,2.0,6,7,1,246136.79129620726,3380492.89860845,246081.12518196937,3382041.367609177,1549.4692518687255,-1
260925957241052392,100605520,ebb73aa7-80e8-422c-9c3d-7d47b9547022,zhiyin,114.3628892580546,30.53470855671626,114.35975361120458,30.532885351576294,2024-11-07 06:51:57,2024-11-07 06:54:17,437.0,140.0,工作日,362.0,346.0,武汉大学北三区12栋,东中区24栋,259.0,15.0,教工宿舍,教工宿舍,7.0,7.0,6,6,1,246987.82596227256,3380997.353851756,246682.14316308484,3380802.2535181306,362.63771715033056,-1
260925980870713796,100605229,e7480f24-50ca-4638-a1e8-ea28213cee5e,zhiyin,114.35249506057416,30.54512901894432,114.35421905753026,30.543387937207164,2024-11-07 06:52:08,2024-11-07 06:54:12,356.0,124.0,工作日,1168.0,988.0,中区068栋,南区047栋,21.0,65.0,教工宿舍,教工宿舍,7.0,7.0,6,6,1,246017.3783471997,3382176.112006996,246178.2899989335,3381979.183036237,254.31000607097698,-1
260926056031590761,100605701,fb9d76a9-5224-48f8-ba1f-b18219aa72dc,zhiyin,114.36062172101104,30.54404046029587,114.34920268631306,30.54163048091684,2024-11-07 06:52:43,2024-11-07 06:59:02,1248.0,379.0,工作日,1114.0,810.0,工学部6舍,茶港区119栋,106.0,415.0,学生宿舍,教工宿舍,4.0,7.0,6,6,1,246794.43316498943,3382037.1191026047,245692.29521664267,3381795.6410844233,1128.281742496449,-1
2411071452602,2408282049598,5ab13787-4085-44f8-ab37-e453140c2197,mangguo,114.35978986704946,30.545202758360084,114.35218180424692,30.529886765218176,2024-11-07 06:52:48,2024-11-07 07:05:19,1848.2626285916624,751.0,工作日,1124.0,178.0,工学部1舍,南二门,99.0,60.0,学生宿舍,交通枢纽,4.0,0.0,6,7,1,246717.62284375,3382167.858987101,245947.60528162515,3380486.8356986446,1848.990627967861,-1
260926184884277514,100605043,4dd5f815-a90a-4aef-8016-62f291dcc8ae,zhiyin,114.35312067147068,30.540526588936554,114.36102727597722,30.544330813425063,2024-11-07 06:53:44,2024-11-07 07:00:04,1230.0,380.0,工作日,797.0,1114.0,电子信息学院,工学部6舍,391.0,106.0,教学区域,学生宿舍,6.0,4.0,6,7,1,246065.42728107708,3381664.407324119,246834.10707049727,3382068.400159121,868.3771239479044,-1
260926212794751161,100605183,a36b2378-80f1-421e-913a-1e07aaa1793a,zhiyin,114.35964219955014,30.538962505116928,114.35456198204714,30.53944973271745,2024-11-07 06:53:56,2024-11-07 06:59:57,1113.0,361.0,工作日,716.0,626.0,EMS梅园快递服务中心,未知,10.0,-1.0,其他,其他,6.0,2.0,6,6,1,246687.2376302494,3381476.3055103305,246200.94741761178,3381541.762550129,490.67585529180735,-1
260926360967973068,100605743,47d268b1-e8a8-45f1-8f45-369a0f883d19,zhiyin,114.3651122646186,30.5452932293666,114.3616548976307,30.541346976079907,2024-11-07 06:55:06,2024-11-07 06:58:27,668.0,201.0,工作日,1194.0,1055.0,凌波门,未知,52.0,-1.0,交通枢纽,其他,0.0,2.0,6,6,1,247228.62463682177,3382165.9318317315,246886.59051461998,3381736.1579346685,549.2658221180844,-1
260926416801503007,100606286,6d961eea-8f34-401c-9e09-469f1a01c856,zhiyin,114.36509426940732,30.54542220775371,114.35847749986182,30.53860225861968,2024-11-07 06:55:32,2024-11-07 07:02:08,1266.0,396.0,工作日,1194.0,695.0,凌波门,武汉大学梅园二舍,52.0,326.0,交通枢纽,学生宿舍,0.0,4.0,6,7,1,247227.23218496505,3382180.272624199,246574.52282451268,3381438.983162596,987.6940695912328,-1
260926431834410180,100606310,976ad9fa-9781-422c-bfd0-0ca72160c1c9,zhiyin,114.36511125407078,30.545424186267457,114.35816484032448,30.538683676492376,2024-11-07 06:55:38,2024-11-07 07:01:47,1227.0,369.0,工作日,1194.0,602.0,凌波门,万林艺术博物馆,52.0,12.0,交通枢纽,文娱场地,0.0,5.0,6,7,1,247228.86725402344,3382180.453868818,246544.72782058988,3381448.7138178,1001.7436132278215,-1
260926436129380432,100605762,ac9ba0c0-9e5b-44b2-a6fa-ec68352c16eb,zhiyin,114.3521149423088,30.529129903285607,114.3606464212383,30.547176364243704,2024-11-07 06:55:40,2024-11-07 07:19:36,2895.0,1436.0,工作日,174.0,1236.0,南二门,尖端科技楼,60.0,88.0,交通枢纽,教学区域,0.0,6.0,6,7,1,245939.21634255495,3380403.0695786104,246804.94940605885,3382384.7556834016,2162.5386829295135,-1
260926449024239827,100605375,c7fbebd2-ca37-4ba3-8f0b-4848ebefcc0d,zhiyin,114.3650253486012,30.54522136030733,114.3516703707652,30.54223629479648,2024-11-07 06:55:46,2024-11-07 07:03:12,1693.0,446.0,工作日,1187.0,816.0,凌波门,武汉大学工学部集贸市场,52.0,313.0,交通枢纽,食堂,0.0,10.0,6,7,1,247220.09732859404,3382158.158476373,245930.69675624845,3381857.2414722196,1324.048669556341,-1
260926509141722607,100606235,e98890a2-f6b2-4cc6-9565-4ad3b0a91403,zhiyin,114.36396539141528,30.54437096675772,114.35067877398149,30.54098229945434,2024-11-07 06:56:14,2024-11-07 07:05:14,1730.0,540.0,工作日,1185.0,790.0,武汉大学先进制造与人工智能实验室,茶港区106栋,255.0,409.0,教学区域,教工宿舍,6.0,7.0,6,7,1,247116.17183175078,3382066.2511636005,245832.26490504574,3381720.442043731,1329.6619659996604,-1
260926577865398795,100605908,08e0093f-3226-4097-95c5-cc7c72bb3857,zhiyin,114.34921865314932,30.541763410205206,114.36201253261616,30.54142147752582,2024-11-07 06:56:46,2024-11-07 07:06:19,1776.0,573.0,工作日,812.0,1045.0,茶港门,逸夫楼,424.0,445.0,交通枢纽,教学区域,0.0,6.0,6,7,1,245694.17430442706,3381810.343574438,246921.10594727413,3381743.6146008032,1228.7448930277383,-1
260926751816812266,100606404,05d9fcfd-013f-4ae4-bfa6-3baf0109c163,zhiyin,114.35723777159856,30.528563319850427,114.35290293374676,30.52920464349792,2024-11-07 06:58:07,2024-11-07 07:00:50,495.0,163.0,工作日,52.0,176.0,未知,南二门,-1.0,60.0,其他,交通枢纽,2.0,0.0,6,7,1,246429.44161699616,3380328.7097827736,246015.04383876262,3380409.5798237436,422.2149714675845,-1
260926760401509782,100605567,25e843bd-2eed-4888-a043-66f7cce831dc,zhiyin,114.35971811715524,30.53897539563264,114.35434307791483,30.54111103826895,2024-11-07 06:58:11,2024-11-07 07:07:19,726.0,548.0,工作日,716.0,634.0,EMS梅园快递服务中心,文理学部教六楼,10.0,137.0,其他,教学区域,6.0,6.0,6,7,1,246694.55707525794,3381477.564013912,246184.26390055552,3381726.4527462116,567.754106293918,-1
260926788326656741,100606117,81b001c6-5715-4183-bbac-c65d787def41,zhiyin,114.35346706443568,30.531057168451408,114.3517352860376,30.54224618849178,2024-11-07 06:58:25,2024-11-07 07:06:26,1600.0,481.0,工作日,188.0,816.0,学生一、二食堂,武汉大学工学部集贸市场,83.0,313.0,食堂,食堂,10.0,10.0,6,7,1,246074.01312032738,3380613.7064613313,245936.95239118664,3381858.1919996166,1252.0103427981967,-1
260926799047824130,100605497,408a3995-f2c1-4cb1-b147-d8f742776abf,zhiyin,114.3640757441529,30.53916157304904,114.35435013988968,30.5406046702214,2024-11-07 06:58:29,2024-11-07 07:07:02,1261.0,513.0,工作日,543.0,631.0,枫园14舍,风雨操场,148.0,453.0,学生宿舍,运动场地,4.0,1.0,6,7,1,247113.24920723916,3381488.41495207,246183.6233345034,3381670.2933684145,947.2507701721307,-1
260926835564479576,100606433,5215fe45-e136-47a7-9276-007bb7c067fb,zhiyin,114.35173966229212,30.537870640044925,114.359737621563,30.5329623485838,2024-11-07 06:58:46,2024-11-07 07:05:26,1069.0,400.0,工作日,747.0,346.0,武汉大学西门门岗,东中区24栋,339.0,15.0,交通枢纽,教工宿舍,0.0,7.0,6,7,1,245925.96986022338,3381373.0435519596,246680.80851275084,3380810.8264739406,941.2063717196197,-1
260926880667932117,100606144,e6dc23db-83b0-46e2-b92a-0fb3c97c9b19,zhiyin,114.35875869513733,30.544263965846262,114.35778729929316,30.53827835168089,2024-11-07 06:59:08,2024-11-07 07:11:36,2411.0,748.0,工作日,1097.0,600.0,工学部5舍,武汉大学总图书馆,104.0,315.0,学生宿舍,教学区域,4.0,6.0,6,7,1,246616.22537142434,3382066.090250145,246507.4405758874,3381404.6231522467,670.3527827511816,-1
260926887111955083,100606221,d071e65d-3d3c-4615-8c13-149cfa7c8dcb,zhiyin,114.3662112182214,30.534846384072367,114.35229729027378,30.533929056963306,2024-11-07 06:59:11,2024-11-07 07:09:40,1548.0,629.0,工作日,470.0,423.0,珞东二门,武汉大学信息学部教工宿舍29栋,382.0,223.0,交通枢纽,教工宿舍,0.0,7.0,6,7,1,247307.01120766692,3381005.1792173614,245969.2190465093,3380934.7635276197,1339.6440705711984,-1
260926889246855348,100605983,2fbf8eee-4369-4363-800f-c0804bf47f13,zhiyin,114.35774506349716,30.54152333126976,114.36927652863606,30.53761397464104,2024-11-07 06:59:12,2024-11-07 07:03:52,1469.0,280.0,工作日,942.0,117.0,樱顶学生宿舍,珞珈山,173.0,386.0,学生宿舍,山体,4.0,5.0,6,7,1,246511.82412784817,3381764.5041934657,247608.36987631323,3381305.1616009497,1188.8684518381713,-1
260926938635308119,100605125,b0bfc806-ac26-4053-88d7-6bb637765fa4,zhiyin,114.34916672190607,30.54177949000966,114.35304269121956,30.529966179905244,2024-11-07 06:59:34,2024-11-07 07:07:44,1759.0,490.0,工作日,812.0,180.0,茶港门,武汉大学信息部学生宿舍11舍,424.0,242.0,交通枢纽,学生宿舍,0.0,4.0,6,7,1,245689.2324346402,3381812.2436800934,246030.44094600857,3380493.699927124,1361.9768267942136,-1
260926955821991760,100605626,56a8690d-74d5-4ee1-ae56-c84392b3d17b,zhiyin,114.36422710793217,30.54483748026589,114.3566616055482,30.53806505695772,2024-11-07 06:59:42,2024-11-07 07:09:00,1394.0,558.0,工作日,1188.0,616.0,湖滨9舍,武汉大学总图书馆,366.0,315.0,学生宿舍,教学区域,4.0,6.0,6,7,1,247142.4979518268,3382117.3879526714,246398.84999505166,3381383.5080015874,1044.7928341154338,6
260926985891485453,100605875,f6230ccf-79b9-40e1-b584-1239d11470d4,zhiyin,114.35212294644415,30.52896494384644,114.36712203280642,30.539679715195284,2024-11-07 06:59:56,2024-11-07 07:12:24,2814.0,748.0,工作日,171.0,847.0,南二门,枫园学生4舍,60.0,152.0,交通枢纽,学生宿舍,0.0,4.0,6,7,1,245939.5549192098,3380384.761693109,247406.94835505416,3381539.028318743,1866.9694530475167,-1
261105194814150296,100605590,154f15e0-bbd6-47dc-94b5-3c69bddfbf91,zhiyin,114.35371978045652,30.54216511390993,114.3617924178674,30.545253478849737,2024-11-08 06:03:01,2024-11-08 06:16:29,1425.0,808.0,工作日,963.0,1203.0,桂园7舍,工学部田径场,164.0,119.0,学生宿舍,运动场地,4.0,1.0,6,6,1,246127.19101130983,3381844.727989537,246909.93069364305,3382168.9805373647,847.2432502367742,-1
261105476135556537,100605900,9e08c571-0440-476c-81e1-844ca3a3e702,zhiyin,114.35334735293294,30.540921105519303,114.35196093314455,30.54295859199136,2024-11-08 06:05:13,2024-11-08 06:11:17,320.0,364.0,工作日,802.0,820.0,桂园餐厅,武汉大学工学部集贸市场,166.0,313.0,食堂,食堂,10.0,10.0,6,6,1,246088.20952265325,3381707.638260171,245960.46398562306,3381936.6707110037,262.2494723839363,-1
261105525529779630,100606094,c2da0d9f-f515-4f1e-a981-b4ba25410f3a,zhiyin,114.3522287977623,30.540574967961906,114.35108397271314,30.5440726116266,2024-11-08 06:05:35,2024-11-08 06:08:42,582.0,187.0,工作日,798.0,1151.0,电子信息学院,工学部学生1栋,391.0,115.0,教学区域,学生宿舍,6.0,4.0,6,6,1,245979.95967728476,3381671.782421635,245879.20774372865,3382062.16603592,403.17529489968734,-1
261105613576085523,100606199,8c3b7a0a-eda0-47ee-ac5a-04097ff5a398,zhiyin,114.3713281338182,30.537063990875875,114.35515565627736,30.546403497339853,2024-11-08 06:06:17,2024-11-08 06:16:49,2369.0,632.0,工作日,105.0,1028.0,武汉大学九区17栋,力学楼,198.0,54.0,教工宿舍,教学区域,7.0,6.0,6,6,1,247803.84570095257,3381239.5876758564,246276.02263198319,3382311.422331624,1866.2992416490606,-1
261105630759096854,100606028,2fb1c9fb-5f9f-4b24-9506-00aeea8c8a82,zhiyin,114.3587587033386,30.544169997543403,114.35200607001664,30.529267030897667,2024-11-08 06:06:25,2024-11-08 06:18:14,2594.0,709.0,工作日,1097.0,174.0,工学部5舍,南二门,104.0,60.0,学生宿舍,交通枢纽,4.0,0.0,6,6,1,246615.9819010638,3382055.671527244,245929.12377499102,3380418.5190680143,1775.399183314671,-1
2411081409977,2408282048495,b3996cd1-2bf5-403b-a0a4-cdcbb2509a9a,mangguo,114.35212479739054,30.52928075762368,114.36434373801129,30.54499188718011,2024-11-08 06:09:08,2024-11-08 06:21:47,2099.6722490277125,759.0,工作日,174.0,1188.0,南二门,湖滨9舍,60.0,366.0,交通枢纽,学生宿舍,0.0,4.0,6,6,1,245940.55518838853,3380419.77329462,247154.09098037626,3382134.245878572,2100.496455497597,-1
261106528411978659,100606408,246b1923-bf08-4973-aaf0-f1d9ceeeacc8,zhiyin,114.35371979178925,30.542035157473205,114.36027198647987,30.54519154852787,2024-11-08 06:13:22,2024-11-08 06:23:37,1175.0,615.0,工作日,958.0,1119.0,桂园6舍,工学部3舍,163.0,101.0,学生宿舍,学生宿舍,4.0,4.0,6,6,1,246126.85367061643,3381830.319062353,246763.86065543402,3382165.5319050727,719.8232759716614,-1
261106831190920882,100605656,7136b0b4-47f5-45bc-8c61-b30df728a31a,zhiyin,114.35211548811088,30.53432721293968,114.35299986610288,30.52857969387599,2024-11-08 06:15:44,2024-11-08 06:19:35,694.0,231.0,工作日,426.0,170.0,武汉大学信息学部教工宿舍34栋,南二门,225.0,60.0,教工宿舍,交通枢纽,7.0,0.0,6,6,1,245952.80744647793,3380979.318965245,246022.72029822873,3380340.0702121747,643.060475493515,-1
261106987972955585,100606243,a1a61479-ac8f-4488-bb00-41727c6af3b7,zhiyin,114.35306078500308,30.528630582696707,114.3553204536548,30.54645923074637,2024-11-08 06:16:56,2024-11-08 06:28:28,2464.0,692.0,工作日,173.0,1028.0,南二门,力学楼,60.0,54.0,交通枢纽,教学区域,0.0,6.0,6,6,1,246028.69994167716,3380345.5751799885,246291.98243378336,3382317.230483105,1989.1561791264057,-1
261107026623994184,100605004,3bf5b4a9-8e1a-45cf-819d-f3b85702ab38,zhiyin,114.36069240366584,30.546830419491908,114.3549972840396,30.52994519122994,2024-11-08 06:17:14,2024-11-08 06:31:02,3008.0,828.0,工作日,1222.0,242.0,尖端科技楼,测绘遥感信息工程国家重点实验室,88.0,359.0,教学区域,教学区域,6.0,6.0,6,6,1,246808.4634025951,3382346.2958050217,246217.99004265622,3380486.96856552,1950.8348398444025,-1
261107615030315196,100606438,ac905ebe-a24a-436f-b440-639c819de519,zhiyin,114.3532853436687,30.541915868673307,114.36137482618206,30.54540998193152,2024-11-08 06:21:48,2024-11-08 06:29:08,1380.0,440.0,工作日,824.0,1122.0,桂园3舍,体育部,161.0,30.0,学生宿舍,运动场地,4.0,1.0,6,6,1,246084.84938532743,3381818.0722858477,246870.2626729813,3382187.2712819083,867.8605481961813,-1
