order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411030825987,2408282045250,1bbf8377-1c8c-4476-86ac-be9b78bd6c73,mangguo,114.3531229217494,30.529935871770288,114.35665855712652,30.53762743941917,2024-11-03 00:25:08,2024-11-03 00:31:18,917.725085332791,370.0,非工作日,177.0,593.0,武汉大学信息学部四食堂,武汉大学总图书馆,209.0,315.0,食堂,教学区域,10.0,6.0,0,0,1,246038.06263585365,3380490.158674834,246397.41921257103,3381334.9941626075,918.0872238691461,-1
260133945947982056,100605263,8c5fbfd3-b96e-45ec-a3c9-d017ef5a0e78,zhiyin,114.35335420742716,30.53103335078461,114.35346311394572,30.54200256442146,2024-11-03 00:25:08,2024-11-03 00:33:32,1663.0,504.0,非工作日,188.0,824.0,学生一、二食堂,桂园3舍,83.0,161.0,食堂,学生宿舍,10.0,4.0,0,0,1,246063.1191009705,3380611.320046815,246102.1356486409,3381827.283908415,1216.5896611879343,-1
260133956681205356,100606283,c8cb348f-60a8-48f7-aaa4-b3437fca0680,zhiyin,114.35342411496406,30.53109222349275,114.35368027554031,30.53705587554701,2024-11-03 00:25:14,2024-11-03 00:31:30,1005.0,376.0,非工作日,188.0,453.0,学生一、二食堂,振华楼,83.0,126.0,食堂,教学区域,10.0,6.0,0,0,1,246069.98210331376,3380617.689979773,246110.09524008594,3381278.331114039,661.8578185877388,-1
260134014666935274,100606151,13a88ad7-5015-4ca1-af5c-31f9a4a57f07,zhiyin,114.35312450333548,30.530940737135893,114.359234669259,30.53861418824213,2024-11-03 00:25:41,2024-11-03 00:31:57,1296.0,376.0,非工作日,186.0,693.0,武汉大学信息部学生宿舍14舍,武汉大学梅园四、五舍,244.0,328.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246040.83095898648,3380601.569284898,246647.22108673738,3381438.60257979,1033.6023044630886,-1
260134203649166450,100605530,b18e444a-ff97-452d-be1c-d4df69bdad35,zhiyin,114.35199607900988,30.52931103248393,114.3688024536084,30.53976116794185,2024-11-03 00:27:08,2024-11-03 00:45:06,2564.0,1078.0,非工作日,165.0,140.0,南二门,武汉大学国际教育学院,60.0,304.0,交通枢纽,教学区域,0.0,6.0,0,0,1,245928.27943953202,3380423.420262926,247568.430678592,3381544.292156053,1986.5673630139154,-1
260134207934699866,100605974,54818ac8-cc3a-490c-a9e5-bcf505c69bf5,zhiyin,114.36007529979857,30.543981227218342,114.35099903380252,30.544645554210337,2024-11-03 00:27:11,2024-11-03 00:31:34,938.0,263.0,非工作日,1113.0,1154.0,工学部4舍,西区066栋,102.0,437.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246741.84095428805,3382031.780281396,245872.55007360378,3382125.88270901,874.369431146627,-1
260134300274924386,100605494,fef7f963-6cf9-4865-96d8-c9a9239bbe22,zhiyin,114.36137483203002,30.54534300460119,114.35991042140245,30.533145050191223,2024-11-03 00:27:53,2024-11-03 00:38:10,2188.0,617.0,非工作日,1122.0,349.0,体育部,武汉大学东中区22栋,30.0,186.0,运动场地,教工宿舍,1.0,7.0,0,0,1,246870.08930289687,3382179.8451860133,246697.86800224925,3380830.694884492,1360.0980525283628,-1
2411030827057,2408282047433,88ff1f7a-eccf-4981-89dd-2e063f40b410,mangguo,114.365187777297,30.543498571061324,114.36753621091212,30.540813953225552,2024-11-03 00:27:56,2024-11-03 00:30:43,373.31068278546667,167.0,非工作日,916.0,868.0,湖滨学生3舍,武汉大学经济与管理学院,374.0,335.0,学生宿舍,教学区域,4.0,6.0,0,0,1,247231.21763942976,3381966.7806986175,247449.63551899037,3381663.857363871,373.4553746376777,-1
260134439857687674,100605973,b7ce99e8-a7e2-4756-8c48-ea860ec941dc,zhiyin,114.3619984254137,30.54280903080498,114.3658867232284,30.543699827937992,2024-11-03 00:28:58,2024-11-03 00:31:04,403.0,126.0,非工作日,1073.0,917.0,中国边界与海洋研究院,湖滨学生3舍,23.0,374.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246923.35417815048,3381897.490575113,247298.81522792432,3381987.5264639757,386.1055052451244,-1
260134534359553472,100606135,3debef87-a0ec-4e6d-bc37-abdc3e28f73e,zhiyin,114.3541631674949,30.53145996742188,114.36012327632154,30.543669266445427,2024-11-03 00:29:43,2024-11-03 00:42:23,2508.0,760.0,非工作日,253.0,1090.0,信息学部5舍,工学部15舍,37.0,96.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246141.873463285,3380656.798002573,246745.6346443234,3381997.0838693012,1469.9978803657666,-1
260134542954202445,100605564,f96e9b03-5047-4310-b92e-a60ea0255364,zhiyin,114.35402033575976,30.531546158085355,114.36009430458992,30.54369629713818,2024-11-03 00:29:47,2024-11-03 00:42:46,2520.0,779.0,非工作日,253.0,1090.0,信息学部5舍,工学部15舍,37.0,96.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246128.38890476068,3380666.676207675,246742.92453349748,3382000.146034783,1468.2628575274275,-1
260134654620735984,100606049,eb030057-5c7b-41e0-aa1c-274dec308c24,zhiyin,114.35769380650837,30.533679000673423,114.35898965726729,30.541802468393183,2024-11-03 00:30:38,2024-11-03 00:35:44,1092.0,306.0,非工作日,296.0,1063.0,武汉大学东中区7栋,樱顶学生宿舍,192.0,173.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246486.51055466756,3380894.882331048,246631.9925092656,3381792.652990018,909.4818058767739,-1
260134817826866661,100605371,49e67163-e909-48ff-b208-f8e131f4f017,zhiyin,114.3511990412636,30.53010604197392,114.3606044516473,30.547328369538047,2024-11-03 00:31:55,2024-11-03 00:47:06,3201.0,911.0,非工作日,199.0,1236.0,武汉大学信息学部西区B4教学楼,尖端科技楼,237.0,88.0,教学区域,教学区域,6.0,6.0,0,0,1,245853.84995023435,3380513.36436028,246801.3167222748,3382401.7035780977,2112.7040222590954,-1
260134828566384795,100605268,c5e33c6e-ff09-4e60-b480-4188375d7dd4,zhiyin,114.35010356070656,30.52922808885052,114.35995122132525,30.54638458472133,2024-11-03 00:31:59,2024-11-03 00:49:23,3033.0,1044.0,非工作日,162.0,1132.0,国际软件学院C3宿舍,工学部11舍,74.0,94.0,学生宿舍,学生宿舍,6.0,4.0,0,0,1,245746.41605591704,3380418.4930234784,246736.17806765877,3382298.53067962,2124.657720292105,-1
260135060486755004,100605700,269e39fa-d3e1-4477-ba86-89b01287ce75,zhiyin,114.3499597507991,30.52924431700663,114.35303371376864,30.541294467551417,2024-11-03 00:33:47,2024-11-03 00:41:13,1691.0,446.0,非工作日,162.0,804.0,国际软件学院C3宿舍,桂园2舍,74.0,160.0,学生宿舍,学生宿舍,6.0,4.0,0,0,1,245732.65522051867,3380420.6168472334,246059.08203275123,3381749.7418184266,1368.6225384647873,-1
260135165709256300,100605582,4248f0ef-9054-4732-b776-8e1c6c48c4cc,zhiyin,114.35773976098147,30.53360595842241,114.36860285066076,30.53974600905647,2024-11-03 00:34:37,2024-11-03 00:41:17,1536.0,400.0,非工作日,297.0,140.0,武汉大学东中区14栋,武汉大学国际教育学院,180.0,304.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246490.73125790694,3380886.680391997,247549.23538214204,3381543.058771589,1245.4973136133997,-1
260135346112043251,100606460,51ee6bef-cb3a-4151-90e3-a57650deda7c,zhiyin,114.35415423265636,30.530839182527423,114.36012228086764,30.543629281282705,2024-11-03 00:36:01,2024-11-03 00:48:22,2477.0,741.0,非工作日,246.0,1090.0,学生一、二食堂,工学部15舍,83.0,96.0,食堂,学生宿舍,10.0,4.0,0,0,1,246139.40006621118,3380587.9887998225,246745.4352331049,3381992.6527687483,1529.8233522568378,-1
260135466358544522,100605640,90c80878-7f36-4ab9-811b-5ec5551f3a61,zhiyin,114.35483936597274,30.53119302561019,114.3601502095239,30.544108081535835,2024-11-03 00:36:57,2024-11-03 00:51:11,2607.0,854.0,非工作日,251.0,1113.0,信息学部4舍,工学部4舍,36.0,102.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246206.07999459762,3380625.6774859885,246749.35937357892,3382045.6767551485,1520.3783766027373,-1
260135511453074677,100606270,aaaca8bb-0c87-47d6-9821-f424e01a12c9,zhiyin,114.35297279195844,30.54127756804299,114.35195877419976,30.54296776759292,2024-11-03 00:37:17,2024-11-03 00:43:23,220.0,366.0,非工作日,804.0,820.0,桂园2舍,武汉大学工学部集贸市场,160.0,313.0,学生宿舍,食堂,4.0,10.0,0,0,1,246053.19135635285,3381748.0054444135,245960.2807068682,3381937.692925076,211.21962292301865,-1
260135668220436363,100606388,bd0510d3-6256-46ec-b79c-aecdd38f1ec3,zhiyin,114.35468855129322,30.5311652630378,114.36395939953266,30.54434198409596,2024-11-03 00:38:30,2024-11-03 00:55:09,2359.0,999.0,非工作日,251.0,1181.0,信息学部4舍,湖滨学生16舍,36.0,372.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246191.53259415046,3380622.939060256,247115.52162447176,3382063.0511813527,1711.0460687789976,-1
2411030839383,2408290641725,c13d6920-2055-49cc-af7a-456c9ac3223e,mangguo,114.353158926325,30.529944875932827,114.3576516843956,30.545315238813192,2024-11-03 00:39:39,2024-11-03 00:52:51,1757.678022613146,792.0,非工作日,179.0,1020.0,武汉大学信息学部四食堂,工学部A教学楼,209.0,110.0,食堂,教学区域,10.0,6.0,0,0,1,246041.5418369512,3380491.0758533897,246512.72302779782,3382185.1409910205,1758.3709520870996,-1
2411030839388,2409092232893,36ece88f-d9fb-4fac-b874-592f94418efa,mangguo,114.3617771897498,30.53404502329564,114.3588639677883,30.53570184234995,2024-11-03 00:39:52,2024-11-03 00:42:39,334.5067358405501,167.0,非工作日,360.0,383.0,武汉大学北三区9栋,武汉大学新工会大楼,275.0,317.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246879.37183774303,3380926.28311874,246604.07568845258,3381116.531325736,334.63763996195394,-1
260135964572655614,100606481,a7194f0d-10b8-43a0-8c89-35c0a084adf5,zhiyin,114.35374577972172,30.54180419487628,114.36099238071937,30.54354312604859,2024-11-03 00:40:48,2024-11-03 00:47:05,1216.0,377.0,非工作日,958.0,1091.0,桂园6舍,工学部15舍,163.0,96.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246128.7462523507,3381804.6525395554,246828.71256359093,3381981.1441039187,721.8740258262684,-1
260135990357134479,100605998,1575b7ea-6a16-4623-a3b3-d213175e5b8d,zhiyin,114.35369484857549,30.54173929504346,114.36101337265976,30.543388149923903,2024-11-03 00:41:01,2024-11-03 00:46:56,1217.0,355.0,非工作日,824.0,1088.0,桂园3舍,工学部16舍,161.0,97.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246123.68941584943,3381797.5715814666,246830.32461872287,3381963.914006157,725.9498000494399,-1
260136056924932217,100605296,c29a5123-031e-405b-b1eb-05092110b5c2,zhiyin,114.36070233088326,30.547545162740928,114.3608550370478,30.544108908645864,2024-11-03 00:41:31,2024-11-03 00:55:01,1731.0,810.0,非工作日,1238.0,1114.0,洪波门,工学部6舍,356.0,106.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246811.27272686877,3382425.5203746883,246817.00154537268,3382044.1837530793,381.379651189802,-1
260136063361096781,100605953,914dbed0-c717-4cd7-93b1-6b92818dc4c2,zhiyin,114.35848144101035,30.539226045809137,114.36406475024955,30.53920857124859,2024-11-03 00:41:34,2024-11-03 00:45:23,691.0,229.0,非工作日,718.0,543.0,武汉大学梅园一舍,枫园14舍,324.0,148.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246576.52242798926,3381508.13645671,247112.31600660653,3381493.6505303117,535.9893664533993,-1
260136233021213600,100606243,73e3681a-a0f1-4630-9923-f62eb63b0b49,zhiyin,114.35885459098296,30.544251834747293,114.35734309005235,30.546440253565343,2024-11-03 00:42:53,2024-11-03 00:51:45,827.0,532.0,非工作日,1096.0,1023.0,工学部5舍,电气与自动化学院,104.0,392.0,学生宿舍,教学区域,4.0,6.0,0,0,1,246625.3966457333,3382064.52947049,246486.0345903493,3382310.5713631446,282.7691557118176,-1
260136230874784282,100605095,d572ea8b-41ad-4a0a-834e-fb14e2c49b18,zhiyin,114.3584324931245,30.539250107279223,114.36665336866724,30.540286060993555,2024-11-03 00:42:53,2024-11-03 00:48:01,1080.0,308.0,非工作日,718.0,852.0,武汉大学梅园一舍,武汉大学枫园学生十二舍,324.0,322.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246571.8873607066,3381510.91439067,247363.54142510408,3381607.3075478408,797.5009707996338,-1
260136331795505646,100605240,1c6a5c5b-98d6-4161-8f4e-c1f48e20fdb8,zhiyin,114.35492322737674,30.531618760581694,114.36244830214277,30.53224312012242,2024-11-03 00:43:40,2024-11-03 00:50:05,1202.0,385.0,非工作日,252.0,328.0,武汉大学图书馆信息科学分馆,南三门,306.0,59.0,教学区域,交通枢纽,6.0,0.0,0,0,1,246215.23681662878,3380672.6918014945,246939.10725293652,3380724.9905696064,725.7572388246565,-1
260136368314785050,100606270,aaaca8bb-0c87-47d6-9821-f424e01a12c9,zhiyin,114.35195793621152,30.542967593702176,114.36012623423557,30.544115112080235,2024-11-03 00:43:56,2024-11-03 00:48:19,866.0,263.0,非工作日,820.0,1113.0,武汉大学工学部集贸市场,工学部4舍,313.0,102.0,食堂,学生宿舍,10.0,4.0,0,0,1,245960.19983347424,3381937.6755351224,246747.07680754928,3382046.5101765944,794.367894312093,-1
260136372593499124,100606139,0e1f6e2e-7ec7-4aad-b0a1-2287b47ffcad,zhiyin,114.35465664784468,30.5419577513854,114.36043196910587,30.543645846595503,2024-11-03 00:43:59,2024-11-03 00:54:12,1142.0,613.0,非工作日,960.0,1090.0,文理学部教三楼,工学部15舍,136.0,96.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246216.56135587415,3381819.6253177347,246775.19819423847,3381993.7930964665,585.1576986813533,-1
260136460652906763,100605980,c25d4137-727a-4df2-ad60-b997e9282d29,zhiyin,114.35574196286004,30.534875468524955,114.35953682860804,30.538893709741348,2024-11-03 00:44:39,2024-11-03 00:49:06,844.0,267.0,非工作日,319.0,694.0,测试中心,武汉大学梅园四、五舍,360.0,328.0,其他,学生宿舍,6.0,4.0,0,0,1,246302.2907516242,3381031.9341798197,246676.94623937467,3381468.9148237244,575.6030035093246,-1
2411030847604,2408282047430,e0ae315c-2fb9-4754-b865-20b79c67d76f,mangguo,114.3531799276772,30.53623889142224,114.36589990690464,30.53990967917373,2024-11-03 00:47:02,2024-11-03 00:58:25,1286.6785171645795,683.0,非工作日,447.0,840.0,牌坊草坪,枫园一舍,379.0,149.0,文娱场地,学生宿舍,8.0,4.0,0,0,1,246059.94720226145,3381188.875986119,247290.2558722809,3381567.2666909415,1287.182562428983,-1
260136793499767981,100605483,afbb122a-234c-4699-9a32-27da03668dd8,zhiyin,114.3555397122066,30.52904566687256,114.37150696937316,30.537593633844605,2024-11-03 00:47:14,2024-11-03 00:57:38,2499.0,624.0,非工作日,60.0,102.0,信息学部一教,杨波门,39.0,147.0,教学区域,交通枢纽,2.0,0.0,0,0,1,246267.71278786266,3380386.0124869077,247822.37893269665,3381297.9109571828,1802.37222625712,-1
260136961006114186,100605807,c073331f-0043-4599-b9d4-25cbbe5ac928,zhiyin,114.35487263815868,30.527613130738327,114.3518212777312,30.5296112120862,2024-11-03 00:48:32,2024-11-03 00:50:51,447.0,139.0,非工作日,48.0,167.0,南门,南二门,67.0,60.0,交通枢纽,交通枢纽,0.0,0.0,0,0,1,246199.95839102773,3380228.6829848764,245912.28370336618,3380457.096794806,367.3276391556787,-1
260137092015726463,100606253,9fa4f1cb-79e0-499e-af13-32b4fb2d2fd5,zhiyin,114.36500539662502,30.544876501466224,114.35256328840812,30.530067895536284,2024-11-03 00:49:33,2024-11-03 00:59:57,2409.0,624.0,非工作日,1187.0,181.0,凌波门,维修服务平台,52.0,400.0,交通枢纽,其他,0.0,2.0,0,0,1,247217.2883181503,3382119.9672395177,245984.69228415182,3380506.0583500895,2030.7621442217905,-1
260137227305616922,100605614,8c5aa7f8-5e55-4986-acca-6916cb92c7de,zhiyin,114.35475646711753,30.531185153651148,114.35723829765836,30.533984559254986,2024-11-03 00:50:36,2024-11-03 00:58:49,588.0,493.0,非工作日,251.0,296.0,信息学部4舍,武汉大学东中区7栋,36.0,192.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246198.10289985483,3380624.991429053,246443.58657174226,3380929.786138745,391.35923167815224,-1
260137261655396932,100605551,b032afc7-8e70-47e1-99f0-f92d3c5d3a4a,zhiyin,114.35872272924982,30.54432599567905,114.35948544448551,30.53808601367193,2024-11-03 00:50:52,2024-11-03 00:59:32,1316.0,520.0,非工作日,1097.0,691.0,工学部5舍,武汉大学总务后勤部,104.0,314.0,学生宿舍,其他,4.0,2.0,0,0,1,246612.93508480134,3382073.048706163,246669.91624825957,3381379.477439149,695.9080078695539,-1
260137401237641108,100605749,f7f58645-8dd1-44e1-ade4-a10cba4c5452,zhiyin,114.3541251554991,30.532132806801563,114.3681482288379,30.53945361574463,2024-11-03 00:51:57,2024-11-03 01:01:02,2019.0,545.0,非工作日,256.0,141.0,信息学部18舍,枫园学生9舍,33.0,157.0,学生宿舍,学生宿舍,4.0,4.0,0,1,1,246139.97647233738,3380731.4845195552,247504.8477474547,3381511.658909553,1572.1150328296906,-1
260137558012860041,100606243,73e3681a-a0f1-4630-9923-f62eb63b0b49,zhiyin,114.35734309005235,30.546440253565343,114.35882861848788,30.54426286761492,2024-11-03 00:53:10,2024-11-03 01:01:10,834.0,480.0,非工作日,1023.0,1097.0,电气与自动化学院,工学部5舍,392.0,104.0,教学区域,学生宿舍,6.0,4.0,0,1,1,246486.0345903493,3382310.5713631446,246622.93282890017,3382065.8111685817,280.4437208438999,-1
260137579479303861,100606372,fa2ed203-c4f4-4bf9-83c0-aca617221f9a,zhiyin,114.3538347018709,30.54143418200889,114.35893870828816,30.54185552222409,2024-11-03 00:53:21,2024-11-03 01:02:36,1700.0,555.0,非工作日,956.0,1063.0,桂园5舍,樱顶学生宿舍,162.0,173.0,学生宿舍,学生宿舍,4.0,4.0,0,1,1,246136.31652903298,3381763.4269891987,246627.24086806198,3381798.6499274187,492.1863082491407,-1
260137596668612180,100605065,f6fb31e5-cd31-4ab8-8829-03dab1369596,zhiyin,114.35941995722612,30.533023769632948,114.35314946850131,30.5309806853948,2024-11-03 00:53:29,2024-11-03 00:58:59,1350.0,330.0,非工作日,346.0,188.0,东中区24栋,学生一、二食堂,15.0,83.0,教工宿舍,食堂,7.0,10.0,0,0,1,246650.47934981962,3380818.350822756,246043.33113656697,3380605.9422640624,643.2311782417238,-1
260137751281146926,100605653,41aa1bd1-4daf-403a-b0db-ae97893cbdd7,zhiyin,114.3584955859408,30.53738763535145,114.36879969678792,30.53978677705812,2024-11-03 00:54:40,2024-11-03 01:00:56,1222.0,376.0,非工作日,686.0,140.0,梅园食堂,武汉大学国际教育学院,169.0,304.0,食堂,教学区域,10.0,6.0,0,1,1,246573.10161230285,3381304.2716067676,247568.23240932843,3381547.1377239395,1024.3384470276062,-1
2411030855854,2409092233148,2360410a-3824-4371-b655-38093a8874d4,mangguo,114.36421460397762,30.54527641973499,114.357844584626,30.53835098374546,2024-11-03 00:55:39,2024-11-03 01:01:45,981.3734278402342,366.0,非工作日,1190.0,600.0,湖滨十一、十二舍,武汉大学总图书馆,369.0,315.0,学生宿舍,教学区域,4.0,6.0,0,1,1,247142.43662568153,3382166.083196098,246513.12722894418,3381412.5472903843,981.7569342875331,-1
260137944553100139,100606207,f250c2b7-8cb2-464e-8263-30ab41881b92,zhiyin,114.3602141812664,30.543659145128416,114.35200277955744,30.54297277246058,2024-11-03 00:56:11,2024-11-03 01:04:54,914.0,523.0,非工作日,1090.0,831.0,工学部15舍,武汉大学工学部集贸市场,96.0,313.0,学生宿舍,食堂,4.0,10.0,0,1,1,246754.33224512145,3381995.7572609195,245964.5168650127,3381938.1485814806,791.913565108606,-1
260138088447091009,100606283,b899a8fa-9a6b-4cc7-b733-cd6366436810,zhiyin,114.35368027554031,30.53705587554701,114.363857509426,30.54417316969478,2024-11-03 00:57:18,2024-11-03 01:06:30,1805.0,552.0,非工作日,453.0,1181.0,振华楼,湖滨学生16舍,126.0,372.0,教学区域,学生宿舍,6.0,4.0,0,1,1,246110.09524008594,3381278.331114039,247105.3056355153,3382044.562768357,1256.007435985018,-1
260138326820919871,100606106,79f8e0bc-9f11-4b57-bcd1-3fd37c1eea8e,zhiyin,114.34994077340096,30.52927533783024,114.3592087765027,30.545141676830625,2024-11-03 00:59:09,2024-11-03 01:13:44,3029.0,875.0,非工作日,162.0,1102.0,国际软件学院C3宿舍,工学部2舍,74.0,100.0,学生宿舍,学生宿舍,6.0,4.0,0,1,1,245730.91460328034,3380424.099103232,246661.69931412375,3382162.3936206214,1971.8083089200722,-1
260138337558857166,100605850,aa7ead8c-1edb-4e7a-b24d-2d6cbba475e4,zhiyin,114.36842691487652,30.5405619333218,114.3532789404888,30.53537790106978,2024-11-03 00:59:13,2024-11-03 01:13:33,3130.0,860.0,非工作日,148.0,433.0,留学生宿舍3号楼,牌坊,396.0,378.0,学生宿舍,交通枢纽,6.0,0.0,0,1,1,247534.46353141055,3381633.918048241,246067.2078198661,3381093.190660305,1563.7216603744566,-1
260138380502238208,100605821,c584b0d6-2fc7-49df-9660-41891457557a,zhiyin,114.35303837859628,30.54506619142435,114.35788490299008,30.54155711907834,2024-11-03 00:59:34,2024-11-03 01:05:56,1156.0,382.0,非工作日,1170.0,942.0,中区002栋,樱顶学生宿舍,16.0,173.0,教工宿舍,学生宿舍,7.0,4.0,0,1,1,246069.35476557064,3382167.9208212583,246525.3322923453,3381767.935690556,606.5505829742044,-1
261243978089240580,100606154,9d99a5c2-7dd3-49fd-b1e1-9c1229fa4aa7,zhiyin,114.35907021202314,30.545892976510395,114.36082050891696,30.544106168493887,2024-11-09 00:00:07,2024-11-09 00:02:35,442.0,148.0,非工作日,1128.0,1114.0,工学部8舍,工学部6舍,107.0,106.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246650.35460480725,3382246.005437314,246813.68087547063,3382043.9575617486,259.80534003236164,-1
261243993127392390,100606300,f12ea0d0-76ff-4de1-a352-2e913f395ff1,zhiyin,114.36036998417016,30.54403980358837,114.35987046059536,30.533183092911138,2024-11-09 00:00:15,2024-11-09 00:09:09,1952.0,534.0,非工作日,1113.0,349.0,工学部4舍,武汉大学东中区22栋,102.0,186.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246770.27306969897,3382037.612286732,246694.1314719949,3380835.0026992196,1205.0175778293792,-1
261244061844249394,100606034,a09e058f-5fab-411e-aa72-dabe4e91bfe0,zhiyin,114.35326549706905,30.528986150231592,114.3532134276532,30.541985956718065,2024-11-09 00:00:47,2024-11-09 00:19:09,3829.0,1102.0,非工作日,172.0,824.0,信息学部学生宿舍7舍,桂园3舍,42.0,161.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246049.27443093667,3380384.5372121385,246078.13021737168,3381826.005421169,1441.7570024302254,-1
261244074737542129,100605251,f2967de6-efc3-4597-9c41-c7a4ec57516c,zhiyin,114.3522517129448,30.52975248682085,114.35875964526782,30.54482277576029,2024-11-09 00:00:52,2024-11-09 00:14:52,2688.0,840.0,非工作日,178.0,1123.0,南二门,工学部学生7舍,60.0,116.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245953.96544601556,3380471.789982325,246617.76911377412,3382128.045979005,1784.3259892373385,-1
261244167065179520,100606385,326dfa54-b965-4a42-8651-3c3648b1bc70,zhiyin,114.3717018517726,30.537482473638,114.3520166065698,30.534423337501767,2024-11-09 00:01:36,2024-11-09 00:12:10,2425.0,634.0,非工作日,102.0,426.0,杨波门,武汉大学信息学部教工宿舍34栋,147.0,225.0,交通枢纽,教工宿舍,0.0,7.0,0,0,1,247840.79487020048,3381285.149914498,245943.56754704495,3380990.199751489,1920.017477625399,-1
261244242228157109,100605673,f5962f64-6ba6-4c5b-a8e9-9503900bae0b,zhiyin,114.36413021463204,30.544641667961063,114.35800076268588,30.541673913929632,2024-11-09 00:02:10,2024-11-09 00:06:58,898.0,288.0,非工作日,1184.0,964.0,湖滨十三舍,樱顶学生宿舍,370.0,173.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247132.691540701,3382095.8949226304,246536.75493197143,3381780.6245457954,674.1927410865441,-1
261244364641016692,100606051,fd42515a-402f-487a-873d-2c86e129ee74,zhiyin,114.3521943816162,30.54584624866682,114.3658977062109,30.54378578578472,2024-11-09 00:03:07,2024-11-09 00:11:47,1640.0,520.0,非工作日,1176.0,917.0,未知,湖滨学生3舍,-1.0,374.0,其他,学生宿舍,2.0,4.0,0,0,1,245990.39242169922,3382256.312974898,247300.0920583329,3381997.032341621,1335.1178168952194,-1
261244435507975958,100606396,2944bc21-f36b-46c7-82ed-19e7c55d95d2,zhiyin,114.35328991067804,30.53535503925828,114.3522745808007,30.53093206900964,2024-11-09 00:03:41,2024-11-09 00:06:40,571.0,179.0,非工作日,433.0,187.0,牌坊,武汉大学信息部学生宿舍15、16舍,378.0,245.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246068.20115722285,3381090.6311333985,245959.23276885375,3380602.5243180916,500.12235784139716,-1
261244504226403560,100605857,c584b0d6-2fc7-49df-9660-41891457557a,zhiyin,114.35365259117852,30.54528816509163,114.357882576064,30.54156248851954,2024-11-09 00:04:13,2024-11-09 00:09:36,1122.0,323.0,非工作日,1172.0,942.0,中区004栋,樱顶学生宿舍,18.0,173.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246128.87647430552,3382191.147378409,246525.12293931923,3381768.536262302,579.3197877621196,-1
261244532154702208,100606434,401ac383-e627-45dc-b700-f742ffed910d,zhiyin,114.35453099283848,30.539758676976355,114.3520718423931,30.5309083961682,2024-11-09 00:04:25,2024-11-09 00:10:13,1094.0,348.0,非工作日,626.0,187.0,未知,武汉大学信息部学生宿舍15、16舍,-1.0,245.0,其他,学生宿舍,2.0,4.0,0,0,1,246198.7775695115,3381576.0865064333,245939.7122534585,3380600.356752043,1009.5362259889372,-1
261244583693782730,100605121,a058b5a7-c12d-4342-bba5-29113e1a7d47,zhiyin,114.3524112582937,30.54408650265706,114.3649384441968,30.54501953542724,2024-11-09 00:04:50,2024-11-09 00:11:57,1468.0,427.0,非工作日,1139.0,1187.0,工学部学生新4栋,凌波门,117.0,52.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,246006.61973698728,3382060.712063542,247211.23410431546,3382135.9763256554,1206.9633313091647,-1
261244583695355242,100606147,34e30708-bace-421a-8628-4d30a579edca,zhiyin,114.35243553653396,30.52908641285216,114.36505441523347,30.54416168269779,2024-11-09 00:04:50,2024-11-09 00:20:07,2471.0,917.0,非工作日,174.0,1182.0,南二门,湖滨食堂,60.0,376.0,交通枢纽,食堂,0.0,10.0,0,0,1,245969.87430397488,3380397.524732865,247220.13878253935,3382040.602113905,2064.67056608197,-1
261244600869458362,100605210,30817bd9-fbce-46d4-983d-e3bf47741966,zhiyin,114.36259070224214,30.532948519925583,114.35487732754189,30.53110699611932,2024-11-09 00:04:58,2024-11-09 00:10:52,1244.0,354.0,非工作日,333.0,250.0,武汉大学南三区12栋,信息学部4舍,278.0,36.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246954.60487587654,3380802.881463282,246209.49967147585,3380616.0534822554,768.1708534690653,-1
