order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
260173713044414031,100605857,5a18d354-5176-4f19-8aca-d44fea0ff1c7,zhiyin,114.36871276507968,30.53976288131728,114.35948382048262,30.53815870079221,2024-11-03 05:33:46,2024-11-03 05:42:02,968.0,496.0,非工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,5,5,1,247559.82763927305,3381544.6831283616,246669.94924200722,3381387.540243631,903.646749643785,-1
260173844051401123,100606324,67958b20-0e7f-404f-b884-f1416ade477c,zhiyin,114.35356893187166,30.531121990075224,114.35948792659757,30.54398303888246,2024-11-03 05:34:48,2024-11-03 05:47:09,2588.0,741.0,非工作日,188.0,1098.0,学生一、二食堂,工学部4舍,83.0,102.0,食堂,学生宿舍,10.0,4.0,5,5,1,246083.95910842373,3380620.66395601,246685.47726158577,3382033.3021350787,1535.3731512393379,-1
260174101745247013,100606345,3beed2c5-651a-4cc8-8c59-622d7cbab273,zhiyin,114.35343717074956,30.54172269832234,114.36495941155904,30.545177456203504,2024-11-03 05:36:47,2024-11-03 06:05:02,3429.0,1695.0,非工作日,824.0,1187.0,桂园3舍,凌波门,161.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246098.91701204068,3381796.312275057,247213.65578961652,3382153.4386353693,1170.547640833575,-1
260174136093968603,100606126,e8f11e0e-f8a3-4a32-816a-705f2a838aa0,zhiyin,114.35191598884651,30.542982654965265,114.357631860032,30.54531721704296,2024-11-03 05:37:03,2024-11-03 05:40:50,713.0,227.0,非工作日,820.0,1020.0,武汉大学工学部集贸市场,工学部A教学楼,313.0,110.0,食堂,教学区域,10.0,6.0,5,5,1,245956.21346933948,3381939.4400695143,246510.82571355713,3382185.404948536,606.7070653521464,-1
260174196235049978,100606142,7374246d-0154-4e78-a621-b3e03801cd18,zhiyin,114.35733309237216,30.546544232732725,114.36097631601127,30.54447283418972,2024-11-03 05:37:31,2024-11-03 05:40:48,555.0,197.0,非工作日,1023.0,1117.0,电气与自动化学院,工学部3舍,392.0,101.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246485.34561081402,3382322.122534929,246829.58547347068,3382084.2612062683,418.42453885260807,-1
260174879126982040,100605318,57196389-245e-4a8c-be82-9f860900139c,zhiyin,114.350682423756,30.544939963020127,114.36423919474674,30.54371684333909,2024-11-03 05:42:49,2024-11-03 05:50:43,1465.0,474.0,非工作日,1159.0,911.0,西区060栋,湖滨食堂,433.0,376.0,教工宿舍,食堂,7.0,10.0,5,5,1,245842.93371500558,3382159.239767587,247140.75098961644,3381993.110832703,1308.4068561743509,-1
260175194811801542,100606049,2e55edfc-1c1c-4807-b4fd-fed87f538ea8,zhiyin,114.3590016447965,30.54179545390539,114.3651032770974,30.54524225763288,2024-11-03 05:45:16,2024-11-03 05:49:40,825.0,264.0,非工作日,1063.0,1187.0,樱顶学生宿舍,凌波门,173.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246633.12471152993,3381791.8482947755,247227.62996652737,3382160.300543267,699.4237325383624,-1
2411031346823,2408282049634,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35769354729251,30.5453784711358,114.35887772580584,30.54389962847563,2024-11-03 05:46:33,2024-11-03 05:48:14,199.47409130799767,101.0,非工作日,1020.0,1096.0,工学部A教学楼,工学部5舍,110.0,104.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246516.9048650605,3382192.0576314097,246626.7013526346,3382025.426671351,199.55236288693584,-1
260175549150267657,100605564,872f5323-263c-4cd7-a493-7266ea2bed65,zhiyin,114.36009430458992,30.54369629713818,114.3551136344323,30.547232278807275,2024-11-03 05:48:02,2024-11-03 05:58:44,1516.0,642.0,非工作日,1090.0,1257.0,工学部15舍,工程结构试验中心,96.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246742.92453349748,3382000.146034783,246274.14746587965,3382403.4080395554,618.3625017878021,-1
2411031348895,2408282050681,881db64b-bf9e-4867-b517-c980c9572ad9,mangguo,114.35212979805428,30.529038757674453,114.3516877888638,30.540130576789807,2024-11-03 05:48:14,2024-11-03 05:56:07,1230.3870948509698,473.0,非工作日,171.0,784.0,南二门,卓尔体育馆,60.0,58.0,交通枢纽,运动场地,0.0,1.0,5,5,1,245940.40481512577,3380392.930333669,245926.8806394875,3381623.7308320994,1230.8747987767686,-1
260175912062423900,100605478,7e621c49-8857-4160-b982-6c5247bf33c2,zhiyin,114.36036798635324,30.544038806654434,114.36071132145996,30.54754615020587,2024-11-03 05:50:50,2024-11-03 05:54:21,422.0,211.0,非工作日,1113.0,1238.0,工学部4舍,洪波门,102.0,356.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246770.0787557161,3382037.506244123,246812.13805808048,3382425.609645652,390.375761534788,-1
260176062388377782,100606233,4d490428-7ae2-4e52-bab3-5d93997fc76b,zhiyin,114.36035500285892,30.544005835517392,114.35507667324968,30.54729731234472,2024-11-03 05:52:00,2024-11-03 05:59:02,1169.0,422.0,非工作日,1113.0,1257.0,工学部4舍,工程结构试验中心,102.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246768.747119277,3382033.87977572,246270.7698239571,3382410.7019023513,624.4808257848686,-1
260176103201579012,100606049,2e55edfc-1c1c-4807-b4fd-fed87f538ea8,zhiyin,114.3651032770974,30.54524225763288,114.35505370528254,30.54724736396584,2024-11-03 05:52:19,2024-11-03 06:04:19,1806.0,720.0,非工作日,1187.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,6,1,247227.62996652737,3382160.300543267,246268.43570165613,3382405.2156324396,989.9682008359629,0
260176466128412239,100605478,7e621c49-8857-4160-b982-6c5247bf33c2,zhiyin,114.36071931499632,30.54752514651829,114.35511762857868,30.547244268710905,2024-11-03 05:55:09,2024-11-03 05:58:39,721.0,210.0,非工作日,1238.0,1257.0,洪波门,工程结构试验中心,356.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,246812.85058391074,3382423.2628974956,246274.56197166076,3382404.728419328,538.6076094513971,-1
260176996552155006,100605168,992c37c7-53d3-4afe-b782-d7a0eef962b9,zhiyin,114.34991272509106,30.54172029142809,114.35559365025593,30.52901959466036,2024-11-03 05:59:15,2024-11-03 06:10:01,2277.0,646.0,非工作日,811.0,60.0,茶港门,信息学部一教,424.0,39.0,交通枢纽,教学区域,0.0,2.0,5,6,1,245760.6715913666,3381803.995842778,246272.8220379362,3380383.0002764594,1510.472270324398,-1
2411031359290,2408241144824,079ba7f9-4646-4184-8000-361ed41b045a,mangguo,114.36074901993216,30.544089893233323,114.35226815610878,30.54154350338891,2024-11-03 05:59:22,2024-11-03 06:04:15,861.3693380382692,293.0,非工作日,1114.0,803.0,工学部6舍,计算机学院,106.0,442.0,学生宿舍,教学区域,4.0,6.0,5,6,1,246806.77803571202,3382042.3137649572,245986.26045736973,3381779.0799353416,861.7082716458101,-1
260177018034327690,100605932,7ff3323b-fd89-4386-aaef-55de2a89f6a7,zhiyin,114.3590812574728,30.5452351838608,114.36509128745288,30.545246270971028,2024-11-03 05:59:26,2024-11-03 06:11:53,1275.0,747.0,非工作日,1102.0,1194.0,工学部2舍,凌波门,100.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246649.70488340931,3382173.048044039,247226.48978185988,3382160.772430371,576.9155135473105,-1
2411031359298,2409092232817,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.36271534691596,30.534296164881773,114.3520225076572,30.54017095263466,2024-11-03 05:59:35,2024-11-03 06:12:55,1215.3508372735932,800.0,非工作日,359.0,770.0,社区老年人服务中心,卓尔体育馆,397.0,58.0,其他,运动场地,6.0,1.0,5,6,1,246970.0646378137,3380952.0207711365,245959.10915147196,3381627.45251737,1215.8285402081883,-1
2411091303194,2409092232885,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.36139512478069,30.54537099021376,114.36513158224086,30.54535752046269,2024-11-09 05:03:28,2024-11-09 05:14:19,358.5324497554116,651.0,非工作日,1122.0,1201.0,体育部,凌波门,30.0,52.0,运动场地,交通枢纽,1.0,0.0,5,5,1,246872.10938165337,3382182.902467511,247230.64517772422,3382173.0167111,358.67205807530934,-1
261283240536445136,100605990,2d23588e-6fc2-4999-a9e6-21eddff33af5,zhiyin,114.35881448942204,30.545917327819733,114.35507368034676,30.547257330466994,2024-11-09 05:04:51,2024-11-09 05:10:17,892.0,326.0,非工作日,1130.0,1257.0,工学部8舍,工程结构试验中心,107.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246625.87746676712,3382249.2806987097,246270.3785314333,3382406.2756602783,388.6218097088996,-1
261283283480350952,100605040,9969d9eb-691d-4d6d-875a-10f4834bef85,zhiyin,114.35901228136768,30.54582208184648,114.35507567314436,30.547312308745635,2024-11-09 05:05:11,2024-11-09 05:10:41,882.0,330.0,非工作日,1128.0,1257.0,工学部8舍,工程结构试验中心,107.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246644.61101356702,3382238.275340032,246270.7128891282,3382412.366879728,412.44111295154545,-1
2411091306293,2408282050712,dd05567f-c0f8-49fa-a215-fc2255dacea9,mangguo,114.36742518993842,30.540841934525226,114.3607550202927,30.547441900993075,2024-11-09 05:06:05,2024-11-09 05:20:48,972.1169354418126,883.0,非工作日,868.0,1236.0,武汉大学经济与管理学院,尖端科技楼,335.0,88.0,教学区域,教学区域,6.0,6.0,5,5,1,247439.0533495182,3381667.2087074164,246816.06074324582,3382413.952804448,972.4950045741399,-1
261284166107662971,100605054,7b7d0a62-ac4b-4719-9d7c-37d0db590750,zhiyin,114.3530088433744,30.52871063773643,114.35918166370874,30.539336022552384,2024-11-09 05:12:02,2024-11-09 05:25:22,1721.0,800.0,非工作日,173.0,717.0,南二门,武汉大学梅园三舍,60.0,325.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,246023.92291327083,3380354.568339152,246644.0097389174,3381518.7548774034,1319.0291760179723,-1
2411091315622,2408282049605,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.36401057006164,30.533984364269216,114.35561445490238,30.52892591499605,2024-11-09 05:15:15,2024-11-09 05:26:56,981.6969712291368,701.0,非工作日,458.0,60.0,武汉大学南三区27栋,信息学部一教,285.0,39.0,教工宿舍,教学区域,7.0,2.0,5,5,1,247093.5667970499,3380914.541678518,246274.57521884344,3380372.56673131,982.0814877464516,-1
261284775990399588,100605180,f7de8e58-f0b4-4a1c-8785-dff31bbcfe5c,zhiyin,114.35504607853196,30.531625572970007,114.35304353862476,30.53170261566624,2024-11-09 05:16:46,2024-11-09 05:20:01,547.0,195.0,非工作日,252.0,398.0,武汉大学图书馆信息科学分馆,信息学部学生17舍,306.0,41.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246227.04571075737,3380673.1703967224,246035.04389471456,3380686.2248766315,192.44510076756166,-1
261284894093613304,100606446,851d26e0-1375-4c7c-9d9c-945b3873bccb,zhiyin,114.35615509619905,30.5277631641245,114.36503340719852,30.54446860488692,2024-11-09 05:17:41,2024-11-09 05:31:24,2449.0,823.0,非工作日,56.0,1183.0,教学实验大楼,未知,129.0,-1.0,教学区域,其他,6.0,2.0,5,5,1,246323.44304170026,3380242.4298971854,247218.91861738183,3382074.6790790926,2039.3659728557045,-1
261284930606076064,100605436,c2bb6e07-f196-49b6-a0fd-ba25ee1f46ab,zhiyin,114.35503872883169,30.547184407974704,114.3555442406136,30.54124418548062,2024-11-09 05:17:57,2024-11-09 05:27:21,1603.0,564.0,非工作日,1257.0,945.0,工程结构试验中心,武汉大学教2楼,122.0,316.0,教学区域,教学区域,6.0,6.0,5,5,1,246266.83461239253,3382398.269139383,246299.88590050413,3381738.5092183044,660.5872698648054,-1
2411091319745,2408282048529,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.35298790227858,30.541126879462908,114.35665304775164,30.538254294062604,2024-11-09 05:19:16,2024-11-09 05:25:24,474.46206369970895,368.0,非工作日,800.0,616.0,计算机学院,武汉大学总图书馆,442.0,315.0,教学区域,教学区域,6.0,6.0,5,5,1,246054.2489749129,3381731.26379764,246398.52087851422,3381404.508871712,474.6492654872093,-1
261285141065241309,100606186,48d935ce-e429-414f-b2a2-2bca9cbd3527,zhiyin,114.36540614607748,30.543666419992167,114.35506369080744,30.547275339390566,2024-11-09 05:19:35,2024-11-09 05:26:36,1430.0,421.0,非工作日,916.0,1257.0,湖滨学生3舍,工程结构试验中心,374.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247252.60906957393,3381984.9007710507,246269.4667781344,3382408.2949051624,1070.4351255527602,-1
261285263468139888,100605685,ea2f3c5f-83ec-4609-82e1-431eada26224,zhiyin,114.35264118735994,30.530092765501795,114.36509329387673,30.545152300311667,2024-11-09 05:20:33,2024-11-09 05:39:25,2819.0,1132.0,非工作日,180.0,1187.0,武汉大学信息部学生宿舍11舍,凌波门,242.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,245992.23386608454,3380508.6401782064,247226.4386459072,3382150.348985813,2053.891245297713,-1
2411091321799,2408282050712,dd05567f-c0f8-49fa-a215-fc2255dacea9,mangguo,114.36075502029288,30.547440900991024,114.35921777796648,30.5447566772902,2024-11-09 05:21:01,2024-11-09 05:28:33,332.1292615185721,452.0,非工作日,1236.0,1099.0,尖端科技楼,工学部2舍,88.0,100.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246816.05814561996,3382413.841929594,246661.56254718106,3382119.686679145,332.2592381015511,-1
261285385882047036,100605071,baec2a85-8839-48ba-ad6c-37f0a1af2d69,zhiyin,114.35413824619864,30.530909184284155,114.35518162044708,30.54645644029413,2024-11-09 05:21:30,2024-11-09 05:46:33,4062.0,1503.0,非工作日,249.0,1028.0,信息学部4舍,力学楼,36.0,54.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246138.04789098803,3380595.786243834,246278.6520896642,3382317.2338762297,1727.180214038476,-1
261285946376853610,100605054,7b7d0a62-ac4b-4719-9d7c-37d0db590750,zhiyin,114.35918166370874,30.539336022552384,114.35304979951636,30.528622602354183,2024-11-09 05:25:51,2024-11-09 05:38:32,2920.0,761.0,非工作日,717.0,173.0,武汉大学梅园三舍,南二门,325.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246644.0097389174,3381518.7548774034,246027.62475007068,3380344.715123655,1326.0089735207591,-1
261286143931188500,100605390,af0972af-1499-4a9d-a30c-8d87d2254575,zhiyin,114.36011828378132,30.54364428171923,114.3550297350454,30.54723740349697,2024-11-09 05:27:23,2024-11-09 05:41:46,1631.0,863.0,非工作日,1090.0,1257.0,工学部15舍,工程结构试验中心,96.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246745.09061441713,3381994.324924296,246266.1094948393,3382404.1652755593,630.3903762240059,-1
261286193329082677,100605040,b503c1d0-f493-496b-9d1e-e0e09a6721b3,zhiyin,114.35507567314436,30.547312308745635,114.35941753485396,30.5378891734162,2024-11-09 05:27:46,2024-11-09 05:37:53,2117.0,607.0,非工作日,1257.0,688.0,工程结构试验中心,梅园食堂,122.0,169.0,教学区域,食堂,6.0,10.0,5,5,1,246270.7128891282,3382412.366879728,246662.88733787392,3381357.805591737,1125.1223526260403,-1
261286204075939337,100606186,3721ea33-ff0d-48b5-8ed5-c38c8e681384,zhiyin,114.35506369080744,30.547275339390566,114.35945648911292,30.53793210495424,2024-11-09 05:27:51,2024-11-09 05:38:49,2108.0,658.0,非工作日,1257.0,688.0,工程结构试验中心,梅园食堂,122.0,169.0,教学区域,食堂,6.0,10.0,5,5,1,246269.4667781344,3382408.2949051624,246666.737437023,3381362.4779986497,1118.7300739506384,-1
261286481100281238,100605592,5ed2e9b4-279e-43b2-9915-13a6c477902b,zhiyin,114.3505908958707,30.54091246427673,114.35461373612613,30.53008972500572,2024-11-09 05:30:00,2024-11-09 05:41:15,2299.0,675.0,非工作日,790.0,245.0,茶港区106栋,信息学部2舍,409.0,34.0,教工宿舍,学生宿舍,7.0,4.0,5,5,1,245823.64915084216,3381712.8973801546,246181.55287414617,3380503.857682786,1260.9012907313972,-1
2411091330145,2408311209813,c13d6920-2055-49cc-af7a-456c9ac3223e,mangguo,114.3530149078724,30.53079486115836,114.35454015624468,30.54157046719357,2024-11-09 05:30:39,2024-11-09 05:37:39,1203.53358878449,420.0,非工作日,183.0,955.0,武汉大学信息部学生宿舍13舍,文理学部教六楼,243.0,137.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246029.93212179712,3380585.6423669923,246204.37353058657,3381776.947744747,1204.0092641537572,-1
261287262775940646,100606242,851d26e0-1375-4c7c-9d9c-945b3873bccb,zhiyin,114.36508827842854,30.54538022931253,114.35501075696904,30.54724842836743,2024-11-09 05:36:03,2024-11-09 05:46:00,1615.0,597.0,非工作日,1194.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247226.548400102,3382175.6317360494,246264.3169857076,3382405.4304176783,989.291023372705,0
261287350815952314,100606414,b9784a6d-0c4b-434e-8504-38776b821d4b,zhiyin,114.35265913982376,30.530376645548284,114.35509865054408,30.547254293880275,2024-11-09 05:36:44,2024-11-09 05:47:22,2369.0,638.0,非工作日,180.0,1257.0,武汉大学信息部学生宿舍11舍,工程结构试验中心,242.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,245994.69626709193,3380540.074833326,246272.7668633511,3382405.8827181673,1886.4152034055553,-1
2411091336381,2409092232845,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.36511676422676,30.54545156366749,114.35096865633328,30.54158265754676,2024-11-09 05:36:44,2024-11-09 05:48:30,1423.7413477912412,706.0,非工作日,1194.0,793.0,凌波门,计算机学院,52.0,442.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247229.46703236003,3382183.4769544355,245861.65000283855,3381786.352611134,1424.3002388161428,-1
261287499008053647,100606452,89c7b517-772f-4515-b37f-5796f99299ea,zhiyin,114.36583709149735,30.5399791343361,114.37162390985208,30.537398580006272,2024-11-09 05:37:53,2024-11-09 05:45:00,862.0,427.0,非工作日,840.0,102.0,枫园一舍,杨波门,149.0,147.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247284.40746385325,3381575.1084163035,247833.09759748733,3381276.022766846,624.9104643536367,-1
261287589201320066,100605664,daad9297-e881-4af2-a46b-c9bfa61de0d5,zhiyin,114.3598872896369,30.54638067421472,114.34925160735553,30.541778351168187,2024-11-09 05:38:36,2024-11-09 05:47:45,1561.0,549.0,非工作日,1132.0,812.0,工学部11舍,茶港门,94.0,424.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246730.03273086142,3382298.2408833248,245697.3758777262,3381811.9257477494,1141.4388233351797,-1
261287911320198767,100606045,ea2f3c5f-83ec-4609-82e1-431eada26224,zhiyin,114.3652401508717,30.545292073314712,114.35502873581348,30.547242403301777,2024-11-09 05:41:05,2024-11-09 05:48:56,1513.0,471.0,非工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247240.8942982929,3382165.516624362,246266.0266205124,3382404.721879716,1003.7859051461368,0
261288126060176269,100606355,d53b1c5b-1708-4825-a120-c443278d23fc,zhiyin,114.35834863925058,30.53864242832961,114.35218639216642,30.534386081880488,2024-11-09 05:42:45,2024-11-09 05:47:43,1016.0,298.0,非工作日,695.0,426.0,武汉大学梅园二舍,武汉大学信息学部教工宿舍34栋,326.0,225.0,学生宿舍,教工宿舍,4.0,7.0,5,5,1,246562.26019178837,3381443.7268880154,245959.7659446475,3380985.6861551255,756.8359338880405,-1
261288184047470408,100605773,57196389-245e-4a8c-be82-9f860900139c,zhiyin,114.35083721694714,30.54497770146201,114.36423919692946,30.543691851756805,2024-11-09 05:43:13,2024-11-09 05:51:02,1472.0,469.0,非工作日,1159.0,911.0,西区060栋,湖滨食堂,433.0,376.0,教工宿舍,食堂,7.0,10.0,5,5,1,245857.88704074387,3382163.074693616,247140.6863730898,3381990.339900507,1294.3768523183335,-1
261288388055276169,100606006,1be955a0-6a1c-4cb6-8860-dc3e07a9932c,zhiyin,114.35317748146302,30.54188604600313,114.3550357241584,30.54727938017508,2024-11-09 05:44:47,2024-11-09 05:51:11,1105.0,384.0,非工作日,824.0,1257.0,桂园3舍,工程结构试验中心,161.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246074.42025594902,3381815.008873599,246266.7935099618,3382408.8059398555,624.1814037234516,-1
2411091345755,2408282044169,ffddbc01-e66a-462c-8bd9-29df712f3066,mangguo,114.35870169874693,30.54481760618195,114.35232782222872,30.52979378130484,2024-11-09 05:45:07,2024-11-09 06:01:37,1774.3231818944166,990.0,非工作日,1123.0,178.0,工学部学生7舍,南二门,116.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246612.19477198622,3382127.6031779074,245961.37806471818,3380476.1968906824,1775.0225666017172,-1
261288439601174348,100605985,954291dd-11af-4844-952d-aa8a4b55ab51,zhiyin,114.35319844669948,30.54198298096568,114.35507717533024,30.54725014000381,2024-11-09 05:45:11,2024-11-09 05:55:27,1120.0,616.0,非工作日,824.0,1257.0,桂园3舍,工程结构试验中心,161.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246076.6847572389,3381825.7092595496,246270.69520517177,3382405.4705439475,611.3617593486151,-1
2411091346843,2408282044156,b3996cd1-2bf5-403b-a0a4-cdcbb2509a9a,mangguo,114.36508475850214,30.545338558291554,114.36125839287828,30.54216109464024,2024-11-09 05:46:57,2024-11-09 05:59:32,508.8168810406237,755.0,非工作日,1194.0,1060.0,凌波门,理学院,52.0,388.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247226.1025475807,3382171.0193866827,246850.65219143959,3381827.3140609,509.0150497754694,-1
261288950702808279,100606082,ea8ead54-8681-4685-ab69-1b6bdaf127ff,zhiyin,114.360683369454,30.54732926201549,114.36098626487968,30.544940662678687,2024-11-09 05:49:10,2024-11-09 05:52:30,292.0,200.0,非工作日,1236.0,1120.0,尖端科技楼,工学部3舍,88.0,101.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246808.89227681336,3382401.6250938876,246831.75527454173,3382136.109128101,266.49848921298735,-1
261288961442846920,100605687,89b91865-b8d3-490f-8fd9-94edb987055d,zhiyin,114.35367187805292,30.541728334105635,114.3529808764086,30.528735673214943,2024-11-09 05:49:14,2024-11-09 05:57:34,1675.0,500.0,非工作日,824.0,173.0,桂园3舍,南二门,161.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246121.45640501365,3381796.4080665056,246021.3037700564,3380357.4071810464,1442.4819231591907,-1
2411091350030,2409092232968,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.365738878315,30.53503564275941,114.35401605256008,30.541036322292086,2024-11-09 05:50:51,2024-11-09 06:05:08,1306.92072718053,857.0,非工作日,471.0,954.0,珞东二门,风雨操场,382.0,453.0,交通枢纽,运动场地,0.0,1.0,5,6,1,247262.16856535416,3381027.2227252163,246152.68474252507,3381718.905619327,1307.4324376902912,-1
2411091353126,2409092232008,c02f593d-816b-4531-90ab-eb0a6d6df992,mangguo,114.35236482675089,30.530008785892104,114.3559336744809,30.545366053113348,2024-11-09 05:53:03,2024-11-09 06:07:50,1736.6341375870763,887.0,非工作日,181.0,1002.0,维修服务平台,工学部第4教学楼,400.0,120.0,其他,教学区域,2.0,6.0,5,6,1,245965.48979546127,3380499.9520373456,246347.9851961778,3382194.643257965,1737.32008127842,-1
2411091356269,2408290641738,d9e6efc1-c37b-4b37-b64e-e146d8c8fb3d,mangguo,114.35207879072766,30.534135762615445,114.35226815610878,30.54154350338891,2024-11-09 05:56:05,2024-11-09 06:01:51,821.4346926477667,346.0,非工作日,426.0,803.0,武汉大学信息学部教工宿舍34栋,计算机学院,225.0,442.0,教工宿舍,教学区域,7.0,6.0,5,6,1,245948.78658934418,3380958.1747007747,245986.26045736973,3381779.0799353416,821.7601200618809,-1
2411091359379,2408282044156,b3996cd1-2bf5-403b-a0a4-cdcbb2509a9a,mangguo,114.36129310864176,30.54217096861983,114.35306936497712,30.53621183947121,2024-11-09 05:59:41,2024-11-09 06:05:26,1029.1778393105649,345.0,非工作日,1060.0,449.0,理学院,武汉大学本科生院,388.0,319.0,教学区域,教学区域,6.0,6.0,5,6,1,246854.0094567074,3381828.3308059997,246049.26551482335,3381186.125849917,1029.5824481876964,-1
2411101300646,2408282045232,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.36503675011426,30.543983547788542,114.3524460993048,30.52900374079672,2024-11-10 05:00:58,2024-11-10 05:12:29,2053.706508198834,691.0,非工作日,1182.0,171.0,湖滨食堂,南二门,376.0,60.0,食堂,交通枢纽,10.0,0.0,5,5,1,247217.9815905921,3382020.8911627955,245970.67282651746,3380388.334675486,2054.5120679112642,-1
2411101301654,2409092233124,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.35414705201538,30.540967014539167,114.36578110991762,30.539893655244786,2024-11-10 05:01:13,2024-11-10 05:08:32,1122.7186589818111,439.0,非工作日,954.0,840.0,风雨操场,枫园一舍,453.0,149.0,运动场地,学生宿舍,1.0,4.0,5,5,1,246165.07631235305,3381710.925899282,247278.81330485464,3381565.7565845056,1123.1581448839656,-1
261469023642326240,100605402,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.36862982840546,30.53976397306328,114.36406775174478,30.539159583760288,2024-11-10 05:06:42,2024-11-10 05:10:46,490.0,244.0,非工作日,140.0,543.0,武汉大学国际教育学院,枫园14舍,304.0,148.0,教学区域,学生宿舍,6.0,4.0,5,5,1,247551.87097095264,3381544.9900523936,247112.47700400566,3381488.2123346874,443.04713904655927,-1
261469045124504252,100605728,c9c118d1-2d1e-45e4-bcde-bf647b3ab7e3,zhiyin,114.36861883918682,30.539736994269468,114.35945547405058,30.538117045093863,2024-11-10 05:06:52,2024-11-10 05:23:46,1069.0,1014.0,非工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,5,5,1,247550.74647146717,3381542.0234301793,246667.12052894995,3381382.9854372637,897.8239746632214,-1
2411101307873,2409092232020,cb8e8db0-1d08-47cc-8671-33dca6a2091f,mangguo,114.35236782395808,30.54485381692381,114.36096705501016,30.54509792697104,2024-11-10 05:07:37,2024-11-10 05:16:16,825.5805656999731,519.0,非工作日,1168.0,1120.0,中区068栋,工学部3舍,21.0,101.0,教工宿舍,学生宿舍,7.0,4.0,5,5,1,246004.45084849288,3382145.8859514184,246830.32023500887,3382153.5889246995,825.9053089680814,-1
261469648560594864,100606171,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.3641236980361,30.53918050649678,114.36265812619996,30.538787510155093,2024-11-10 05:11:33,2024-11-10 05:13:29,162.0,116.0,非工作日,543.0,710.0,枫园14舍,未知,148.0,-1.0,学生宿舍,其他,4.0,2.0,5,5,1,247117.90052149133,3381490.406526004,246976.22748695794,3381450.1244895565,147.28846246143007,-1
