order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411061353954,2409092233261,2b7eca52-0f7f-4aa4-ac1b-044550c91230,mangguo,114.35509118093988,30.529044104088268,114.3516877888638,30.540130576789807,2024-11-06 05:53:16,2024-11-06 06:03:17,1271.7183452842771,601.0,工作日,71.0,784.0,信息学部一教,卓尔体育馆,39.0,58.0,教学区域,运动场地,2.0,1.0,5,6,1,246224.65787192827,3380386.8493674234,245926.8806394875,3381623.7308320994,1272.221300646681,-1
260732881289088494,100606049,cfd36852-a8b1-4189-8010-928d08ca5268,zhiyin,114.35191373311132,30.534488478746983,114.36503743523116,30.54410672207971,2024-11-06 05:53:29,2024-11-06 06:03:23,1818.0,594.0,工作日,436.0,1182.0,牌坊,湖滨食堂,378.0,376.0,交通枢纽,食堂,0.0,10.0,5,6,1,245933.86381350187,3380997.6542797317,247218.3667486781,3382034.5464999676,1650.7856513981608,-1
2411061354002,2408241144841,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.36579488773368,30.53999966220948,114.35517418976788,30.541301139717888,2024-11-06 05:54:02,2024-11-06 06:00:49,1029.314028705651,407.0,工作日,840.0,957.0,枫园一舍,文理学部教六楼,149.0,137.0,学生宿舍,教学区域,4.0,6.0,5,6,1,247280.41035146706,3381577.4791203504,246264.52043062708,3381745.657594649,1029.716626301477,-1
260732954288330729,100606381,4130bdcb-3236-46a7-931f-044e8adb11ff,zhiyin,114.35194269359695,30.53451442444365,114.36508138876287,30.54418864051444,2024-11-06 05:54:03,2024-11-06 06:03:36,1835.0,573.0,工作日,436.0,1182.0,牌坊,湖滨食堂,378.0,376.0,交通枢纽,食堂,0.0,10.0,5,6,1,245936.71093918657,3381000.465690989,247222.79724390473,3382043.530504315,1655.8992082800987,-1
260733100319317815,100605420,dba6a6b0-074c-4e50-935f-2b050e19195c,zhiyin,114.36839235843205,30.535794552195654,114.35496318426748,30.53155971942514,2024-11-06 05:55:11,2024-11-06 06:02:36,1667.0,445.0,工作日,85.0,252.0,珞东门,武汉大学图书馆信息科学分馆,383.0,306.0,交通枢纽,教学区域,0.0,6.0,5,6,1,247518.8025367567,3381105.4160793573,246218.91821847975,3380666.0556275346,1372.12858272398,-1
2411061355073,2408241144012,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.36578288555437,30.539953660156435,114.35454015624468,30.54157046719357,2024-11-06 05:55:22,2024-11-06 06:02:27,1093.6281805069427,425.0,工作日,840.0,955.0,枫园一舍,文理学部教六楼,149.0,137.0,学生宿舍,教学区域,4.0,6.0,5,6,1,247279.13925270145,3381572.405603524,246204.37353058657,3381776.947744747,1094.0561434265387,-1
2411061355107,2408241143805,e1c9ac55-cb23-43f1-b118-357247712e66,mangguo,114.36596333838548,30.541495970398937,114.3558671496111,30.53821708913626,2024-11-06 05:55:59,2024-11-06 06:10:04,1034.7759065240327,845.0,工作日,887.0,618.0,武汉大学法学院,文理学部教5楼,329.0,135.0,教学区域,教学区域,6.0,6.0,5,6,1,247300.45507373073,3381743.003323267,246322.9993078715,3381402.1534169633,1035.1803866181165,-1
260733317215690520,100605340,ea0581ef-d040-4487-b89f-acefe741daab,zhiyin,114.36410970732877,30.539222510104704,114.36499240835336,30.544875517759163,2024-11-06 05:56:53,2024-11-06 06:04:26,966.0,453.0,工作日,543.0,1187.0,枫园14舍,凌波门,148.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,247116.66675684467,3381495.095059552,247216.03933665136,3382119.887324484,632.6454646451591,-1
2411071304571,2408241144970,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.36138812361642,30.545460989368244,114.35200777992132,30.54411577536223,2024-11-07 05:04:26,2024-11-07 05:09:15,912.3610584935528,289.0,工作日,1122.0,1139.0,体育部,工学部学生新4栋,30.0,117.0,运动场地,学生宿舍,1.0,4.0,5,5,1,246871.67122648394,3382192.896821352,245967.97536983952,3382064.867696012,912.7199232249151,-1
2411071306629,2408241144939,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35320893269852,30.52991688163849,114.36584089688743,30.535106659547,2024-11-07 05:06:57,2024-11-07 05:18:43,1341.855871136238,706.0,工作日,179.0,471.0,武汉大学信息学部四食堂,珞东二门,209.0,382.0,食堂,交通枢纽,10.0,0.0,5,5,1,246046.26861007945,3380487.859279756,247272.1439033331,3381034.867783467,1342.3816661969609,-1
2411071307636,2408282044135,1b9aa916-48b8-4b65-9873-f7a58c7d109c,mangguo,114.36594191457492,30.539940686109208,114.35981887262766,30.539687751084944,2024-11-07 05:07:07,2024-11-07 05:21:59,588.234636830849,892.0,工作日,840.0,720.0,枫园一舍,教一楼,149.0,128.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247294.36774650804,3381570.6103167334,246706.07742018,3381556.3195337015,588.4638769974092,-1
2411071309678,2409092233255,ffddbc01-e66a-462c-8bd9-29df712f3066,mangguo,114.35512218513396,30.52918210818866,114.35325278221823,30.52990827011037,2024-11-07 05:09:01,2024-11-07 05:38:13,196.64039993241096,1752.0,工作日,239.0,179.0,测绘遥感信息工程国家重点实验室,武汉大学信息学部四食堂,359.0,209.0,教学区域,食堂,6.0,10.0,5,5,1,246227.9927676319,3380402.080688995,246050.454911103,3380486.8056442183,196.71809408006948,-1
2411071309697,2408241144813,231bf3bf-1ee1-4d4c-8cc3-b0311fd7b85c,mangguo,114.35341895845052,30.535269917078686,114.35949182062684,30.544079714136625,2024-11-07 05:09:50,2024-11-07 05:23:29,1137.3125622871771,819.0,工作日,431.0,1098.0,牌坊,工学部4舍,378.0,102.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,246080.36495161228,3381080.902345657,246686.1021820835,3382044.0122100054,1137.7601694489117,-1
2411071313775,2408241144012,d03ab2b8-99d5-47e7-b6d5-1143b36d2d89,mangguo,114.35489715424607,30.530873084124583,114.3597412838329,30.54487862945121,2024-11-07 05:13:59,2024-11-07 05:31:24,1620.7686158013148,1045.0,工作日,250.0,1124.0,信息学部4舍,工学部1舍,36.0,99.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,246210.79396143666,3380590.073908093,246712.1182863335,3382132.0305775,1621.4057015632775,-1
260913430969979855,100606098,2f01275e-6270-44ce-a228-40d5a939e3c1,zhiyin,114.36252872794545,30.544791667001103,114.35216188723962,30.52907184799144,2024-11-07 05:14:45,2024-11-07 05:26:45,2449.0,720.0,工作日,1105.0,174.0,六区1栋,南二门,49.0,60.0,教工宿舍,交通枢纽,7.0,0.0,5,5,1,246979.3923923896,3382116.122886307,245943.57098793754,3380396.526858325,2007.470169485054,-1
2411071319887,2408282044174,ee5e097f-f533-4184-8b6c-b442ec9d6533,mangguo,114.3529849018512,30.541353879587177,114.35665855712652,30.53762743941917,2024-11-07 05:19:14,2024-11-07 05:24:28,543.0845389367612,314.0,工作日,804.0,593.0,桂园2舍,武汉大学总图书馆,160.0,315.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246054.55231964588,3381756.4391740416,246397.41921257103,3381334.9941626075,543.2988164232172,-1
2411071322951,2409092233201,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.3650527529326,30.544289550988463,114.35206579015876,30.52936175125174,2024-11-07 05:22:27,2024-11-07 05:34:40,2071.6978006804043,733.0,工作日,1182.0,174.0,湖滨食堂,南二门,376.0,60.0,食堂,交通枢纽,10.0,0.0,5,5,1,247220.31083901715,3382054.783164386,245935.1025460653,3380428.886498855,2072.510632845525,0
2411071325017,2408282043088,dd2a7383-85f3-4d5d-8a1f-fcd27749c623,mangguo,114.35906675583442,30.538543643521542,114.3545371042194,30.538845056938086,2024-11-07 05:25:09,2024-11-07 05:28:12,435.9519760475832,183.0,工作日,693.0,610.0,武汉大学梅园四、五舍,武汉大学化学与分子科学学院,328.0,256.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246630.92273958793,3381431.158647529,246196.98580164943,3381474.7753093834,436.1234679523429,-1
260914839716630879,100605751,89b91865-b8d3-490f-8fd9-94edb987055d,zhiyin,114.35176340680742,30.540446746007053,114.35303182073766,30.528638625167023,2024-11-07 05:25:41,2024-11-07 05:36:41,1680.0,660.0,工作日,786.0,173.0,计算机学院,南二门,442.0,60.0,教学区域,交通枢纽,6.0,0.0,5,5,1,245934.96169463854,3381658.615498648,246025.94082528458,3380346.532173605,1315.2337640391625,-1
2411071329140,2408282046304,f8d9de06-18fe-470a-83a8-c84b490597e4,mangguo,114.36432462335992,30.545189436908867,114.3512866939308,30.540917690171423,2024-11-07 05:29:58,2024-11-07 05:39:12,1337.707563912635,554.0,工作日,1188.0,791.0,湖滨9舍,计算机学院,366.0,442.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247152.76905967382,3382156.192008787,245890.43871099054,3381711.9068093137,1338.2328824527387,-1
260915760991311809,100606404,05d9fcfd-013f-4ae4-bfa6-3baf0109c163,zhiyin,114.35212447302143,30.534368185344658,114.35723848373247,30.52856437612669,2024-11-07 05:32:49,2024-11-07 05:50:11,1215.0,1042.0,工作日,426.0,52.0,武汉大学信息学部教工宿舍34栋,未知,225.0,-1.0,教工宿舍,其他,7.0,2.0,5,5,1,245953.7765277687,3380983.8415116495,246429.5127151455,3380328.8252942637,809.5499768503084,-1
2411071334272,2408282048492,e8aecf0b-1732-4cd7-b6e8-e590449c20da,mangguo,114.3650567536355,30.54437755181229,114.35665855712652,30.53762743941917,2024-11-07 05:34:35,2024-11-07 05:51:20,1099.744077765249,1005.0,工作日,1183.0,593.0,未知,武汉大学总图书馆,-1.0,315.0,其他,教学区域,2.0,6.0,5,5,1,247220.92297195777,3382064.5312231705,246397.41921257103,3381334.9941626075,1100.1739700879066,-1
260916115324542864,100605228,d42b2905-7d97-4e67-a0cd-fbd175255553,zhiyin,114.35298869811405,30.530666037420737,114.35500076849338,30.54725444138905,2024-11-07 05:35:34,2024-11-07 05:48:36,2489.0,782.0,工作日,183.0,1257.0,武汉大学信息部学生宿舍13舍,工程结构试验中心,243.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246027.08104612958,3380571.4181504543,246263.37410651668,3382406.1196166454,1849.8550971443294,-1
2411071338390,2409092233167,2272db67-1262-4e44-93f2-24202d69307c,mangguo,114.359785866423,30.545191757772635,114.35226815610878,30.54154350338891,2024-11-07 05:38:07,2024-11-07 05:46:25,827.0176672255918,498.0,工作日,1124.0,803.0,工学部1舍,计算机学院,99.0,442.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246717.21033658067,3382166.648298447,245986.26045736973,3381779.0799353416,827.3433156789824,-1
260916559852086009,100605875,1e6bf6da-4ee3-4e0d-9adc-b9a488824ebe,zhiyin,114.35912521026016,30.545228124642367,114.35212279721308,30.52896475674337,2024-11-07 05:39:01,2024-11-07 05:51:13,2541.0,732.0,工作日,1102.0,171.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246653.9044965998,3382172.1664790935,245939.5401083565,3380384.7412845963,1924.890985254397,-1
2411071339445,2409092233255,80fe3043-bdf6-4e6b-a65f-534dd0e6dd08,mangguo,114.35327994176924,30.52987488975324,114.3525128429881,30.53988882298527,2024-11-07 05:39:30,2024-11-07 05:46:00,1112.59771220507,390.0,工作日,179.0,770.0,武汉大学信息学部四食堂,卓尔体育馆,209.0,58.0,食堂,运动场地,10.0,1.0,5,5,1,246052.9748024021,3380483.0433910936,246005.43210414116,3381595.0656097666,1113.0380599873515,-1
2411071339459,2408282045269,421cf7b8-9228-4a79-8736-ce556d3c329d,mangguo,114.35209979433372,30.529270754829646,114.35649437340464,30.54413131170629,2024-11-07 05:39:52,2024-11-07 05:53:43,1700.5831105537648,831.0,工作日,174.0,983.0,南二门,大学生工程训练与创新实践中心,60.0,80.0,交通枢纽,教学区域,0.0,6.0,5,5,1,245938.12929711922,3380418.720616175,246398.58071147065,3382056.4788450175,1701.2546902565778,-1
2411071342589,2408241144002,32653ad5-2dab-490c-9ed2-6910db858f25,mangguo,114.35365899077534,30.528727931491225,114.3510116615102,30.540938660792623,2024-11-07 05:42:41,2024-11-07 05:55:27,1377.3324582860912,766.0,工作日,172.0,791.0,信息学部学生宿舍7舍,计算机学院,42.0,442.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246086.37053011617,3380355.0204677307,245864.09843959005,3381714.8524571364,1377.8780503505575,-1
260917341528789735,100605215,6d961eea-8f34-401c-9e09-469f1a01c856,zhiyin,114.35843551265688,30.53898819005269,114.35516564217902,30.546427474170567,2024-11-07 05:45:05,2024-11-07 05:53:54,1655.0,529.0,工作日,718.0,1028.0,武汉大学梅园一舍,力学楼,324.0,54.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246571.4963527129,3381481.867625486,246277.0433396128,3382314.0582607654,882.7478860752135,-1
260917380196600309,100606060,976ad9fa-9781-422c-bfd0-0ca72160c1c9,zhiyin,114.35843851204028,30.53895719609196,114.35513867372757,30.54643751134863,2024-11-07 05:45:24,2024-11-07 05:54:12,1652.0,528.0,工作日,718.0,1028.0,武汉大学梅园一舍,力学楼,324.0,54.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246571.70364755165,3381478.4244337836,246274.48144842326,3382315.2318922146,888.024638250795,-1
2411071346786,2408282047385,09edaa31-2c8a-4fb8-95ab-2473b0f7afa3,mangguo,114.36033495353654,30.544076833567683,114.35505517233268,30.547269137340272,2024-11-07 05:46:38,2024-11-07 05:52:18,617.9873076234082,340.0,工作日,1113.0,1257.0,工学部4舍,工程结构试验中心,102.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246767.00748644277,3382041.7967367484,246268.63316698588,3382407.626447024,618.2300051067626,-1
2411071350939,2409092233245,bfea8114-3758-4427-aae7-86f8d68355ec,mangguo,114.36595391676708,30.539953688100496,114.35226815610878,30.54154350338891,2024-11-07 05:50:01,2024-11-07 05:57:30,1325.0444912662217,449.0,工作日,840.0,803.0,枫园一舍,计算机学院,149.0,442.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247295.5533053417,3381572.024976107,245986.26045736973,3381779.0799353416,1325.563849044712,-1
2411071350966,2408282048489,37a9022a-a866-4960-9234-1a6a3b2079d3,mangguo,114.357715550544,30.545397474105467,114.3563993629546,30.52864126742964,2024-11-07 05:50:33,2024-11-07 06:07:39,1861.907865879641,1026.0,工作日,1019.0,61.0,工学部5教学楼,信息学部一教,103.0,39.0,教学区域,教学区域,6.0,2.0,5,6,1,246519.06583768025,3382194.115055471,246349.1719744836,3380339.2393037574,1862.6400562233055,-1
2411071352041,2408290641749,df2bc34e-32c1-4585-aa04-ad231b9b3693,mangguo,114.35228881715548,30.531041779544804,114.35857500515156,30.53589887769844,2024-11-07 05:52:04,2024-11-07 05:57:43,808.6210423548174,339.0,工作日,187.0,657.0,武汉大学信息部学生宿舍15、16舍,武汉大学医院,245.0,276.0,学生宿舍,医院,4.0,3.0,5,5,1,245960.88494041385,3380614.656348484,246576.85453433354,3381139.0275612073,808.9398675837379,-1
2411071355154,2409092233090,0fd15d1c-9f2b-48be-9bb6-ac99372f3cc2,mangguo,114.35913176581391,30.538737652930624,114.3516877888638,30.540130576789807,2024-11-07 05:55:05,2024-11-07 05:59:07,730.8261055903366,242.0,工作日,693.0,784.0,武汉大学梅园四、五舍,卓尔体育馆,328.0,58.0,学生宿舍,运动场地,4.0,1.0,5,5,1,246637.6660431744,3381452.523130653,245926.8806394875,3381623.7308320994,731.1141956828176,-1
2411071357263,2408282043081,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.35178575336288,30.54229574718885,114.35726048637102,30.531501385139325,2024-11-07 05:57:51,2024-11-07 06:09:35,1306.926053116838,704.0,工作日,816.0,270.0,武汉大学工学部集贸市场,未知,313.0,-1.0,食堂,其他,10.0,2.0,5,6,1,245941.92484121723,3381863.572975989,246439.26004320077,3380654.415311751,1307.4419911099426,-1
2411081300526,2408282045230,623033f8-5b2e-409b-8a58-86b59c9bf59f,mangguo,114.3673751805187,30.540772925946108,114.35665304775164,30.538254294062604,2024-11-08 05:00:01,2024-11-08 05:08:33,1066.110903394783,512.0,工作日,867.0,616.0,亮胜楼,武汉大学总图书馆,28.0,315.0,教学区域,教学区域,6.0,6.0,5,5,1,247434.07518526414,3381659.669570673,246398.52087851422,3381404.508871712,1066.5269356760673,-1
2411081301558,2408241144817,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35673540922323,30.53736332882133,114.35325278221823,30.52990827011037,2024-11-08 05:01:24,2024-11-08 05:08:19,891.4964382311985,415.0,工作日,591.0,179.0,武汉大学总图书馆,武汉大学信息学部四食堂,315.0,209.0,教学区域,食堂,6.0,10.0,5,5,1,246404.1080541963,3381305.537968717,246050.454911103,3380486.8056442183,891.8481736253152,-1
261097474616728242,100606397,82791225-3211-4be1-913f-fef3311df851,zhiyin,114.36396945570434,30.543592224230387,114.35572717012012,30.54415440264249,2024-11-08 05:03:07,2024-11-08 05:07:42,893.0,275.0,工作日,912.0,994.0,湖滨一舍,世纪广场,367.0,13.0,学生宿舍,文娱场地,4.0,8.0,5,5,1,247114.5416524538,3381979.899396311,246325.01466892555,3382060.7668767874,793.657613280324,-1
261097639976112527,100605597,51cd43ae-6af1-4cdf-b708-31b99aefe078,zhiyin,114.36410623309274,30.54468468354808,114.35503872499444,30.54722839300834,2024-11-08 05:04:23,2024-11-08 05:13:48,1616.0,565.0,工作日,1184.0,1257.0,湖滨十三舍,工程结构试验中心,370.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247130.5017131424,3382100.7180975727,246266.94874866708,3382403.1459829346,914.9788786079287,-1
2411081305655,2409092232962,d03ab2b8-99d5-47e7-b6d5-1143b36d2d89,mangguo,114.35487615139374,30.53093808169543,114.36130410984958,30.54548697706809,2024-11-08 05:05:12,2024-11-08 05:19:08,1726.839766528689,836.0,工作日,250.0,1122.0,信息学部4舍,体育部,36.0,30.0,学生宿舍,运动场地,4.0,1.0,5,5,1,246208.94724097065,3380597.327802242,246863.67629976053,3382195.967034324,1727.5177379050374,-1
261097770975763338,100605353,c2da0d9f-f515-4f1e-a981-b4ba25410f3a,zhiyin,114.35155237040291,30.54398989241908,114.35176875170656,30.540449741523823,2024-11-08 05:05:25,2024-11-08 05:14:41,892.0,556.0,工作日,1152.0,786.0,工学部学生新4栋,计算机学院,117.0,442.0,学生宿舍,教学区域,4.0,6.0,5,5,1,245923.9429332162,3382051.9377449905,245935.48245463677,3381658.9355700435,393.17155297356555,-1
2411081305667,2409092233049,e8aecf0b-1732-4cd7-b6e8-e590449c20da,mangguo,114.36504375127508,30.544564550111144,114.36896663688464,30.53924509533741,2024-11-08 05:05:31,2024-11-08 05:16:04,699.6243248959418,633.0,工作日,1183.0,139.0,未知,武汉大学国际教育学院,-1.0,304.0,其他,教学区域,2.0,6.0,5,5,1,247220.1601030322,3382085.293730955,247582.85139638573,3381486.705100503,699.8952227163749,-1
2411081305668,2408282044123,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35471813010766,30.53088806235344,114.36130711033717,30.54550597754792,2024-11-08 05:05:33,2024-11-08 05:18:56,1739.5454625010243,803.0,工作日,251.0,1122.0,信息学部4舍,体育部,36.0,30.0,学生宿舍,运动场地,4.0,1.0,5,5,1,246193.6501950495,3380592.137892849,246864.01358588476,3382198.066960149,1740.2285036660378,-1
2411081305673,2409092233283,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35992488834157,30.54498777701656,114.35891573162176,30.54393463378437,2024-11-08 05:05:41,2024-11-08 05:13:31,151.68425053460822,470.0,工作日,1124.0,1096.0,工学部1舍,工学部5舍,99.0,104.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,246730.02167795185,3382143.719352631,246630.43964343492,3382029.2223703708,151.74366723264274,-1
2411081307712,2408282043073,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.3520017791944,30.544094774656138,114.3606229994467,30.545186877271817,2024-11-08 05:07:39,2024-11-08 05:26:14,836.0625438623107,1115.0,工作日,1139.0,1120.0,工学部学生新4栋,工学部3舍,117.0,101.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,245967.34476936128,3382062.5527788983,246797.53372890933,3382164.2247441215,836.3915931355535,-1
2411081307719,2408282047452,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.35345296281857,30.53528092105566,114.36587890306456,30.539942675808906,2024-11-08 05:07:58,2024-11-08 05:18:12,1299.5968313150715,614.0,工作日,431.0,840.0,牌坊,枫园一舍,378.0,149.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,246083.65719989224,3381082.045762925,247288.32564619748,3381570.972293653,1300.105848757441,-1
261098299248878536,100605154,10510cb9-ef5b-40ae-9037-029440371018,zhiyin,114.3639394183342,30.54434000996198,114.35199208562172,30.52929404427448,2024-11-08 05:09:31,2024-11-08 05:23:10,2499.0,819.0,工作日,1181.0,165.0,湖滨学生16舍,南二门,372.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247113.59897910155,3382062.8771667043,245927.8518951256,3380421.545704253,2024.8370593185546,-1
261098949930649580,100606125,06f495f3-f903-4f63-afa9-bf56b21d8451,zhiyin,114.35292579525527,30.541918426669906,114.35201106255936,30.529279019143825,2024-11-08 05:14:34,2024-11-08 05:27:02,1654.0,748.0,工作日,825.0,174.0,桂园3舍,南二门,161.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246050.3504698608,3381819.1665352914,245929.63419559144,3380419.837003923,1404.5268086558535,-1
261098962815557443,100605656,75eb42ca-c6f9-4bca-91bd-ea8e00e499d6,zhiyin,114.358469768797,30.53562125454196,114.35211349067056,30.53432721608895,2024-11-08 05:14:39,2024-11-08 05:21:57,1375.0,438.0,工作日,384.0,426.0,武汉大学医院,武汉大学信息学部教工宿舍34栋,276.0,225.0,医院,教工宿舍,3.0,7.0,5,5,1,246566.0329405877,3381108.4829635904,245952.61574687655,3380979.323818845,626.8674008207638,-1
261099005771516239,100605635,5a18d354-5176-4f19-8aca-d44fea0ff1c7,zhiyin,114.3687837080674,30.53979679141581,114.35509165747776,30.54727129862536,2024-11-08 05:14:59,2024-11-08 05:23:32,2009.0,513.0,工作日,140.0,1257.0,武汉大学国际教育学院,工程结构试验中心,304.0,122.0,教学区域,教学区域,6.0,6.0,5,5,1,247566.72388867725,3381548.2838898604,246272.1400485949,3382407.7838732414,1553.9264913226446,-1
261099516873675398,100605180,d1cf2683-cf36-4647-bb4f-fc033c143280,zhiyin,114.35416718611508,30.53119004891108,114.36507233986502,30.54484043148197,2024-11-08 05:18:58,2024-11-08 05:32:42,2546.0,824.0,工作日,249.0,1187.0,信息学部4舍,凌波门,36.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246141.55659953065,3380626.8618150484,247223.6190468095,3382115.817745957,1840.6110137666815,-1
261099639277625363,100605284,f8d5e9ab-44cf-49ce-8afa-696a27883f08,zhiyin,114.35951634495646,30.538844718997247,114.35240158327252,30.52904647904237,2024-11-08 05:19:55,2024-11-08 05:27:54,1603.0,479.0,工作日,694.0,171.0,武汉大学梅园四、五舍,南二门,328.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246674.85309557678,3381463.529063431,245966.5113996421,3380393.173633413,1283.5142012338513,-1
2411081322078,2408282047405,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35310191923782,30.52919286780788,114.36528479610833,30.53503156913208,2024-11-08 05:22:51,2024-11-08 05:32:03,1336.3803875309711,552.0,工作日,176.0,472.0,南二门,武汉大学北三区20栋,60.0,266.0,交通枢纽,教工宿舍,0.0,7.0,5,5,1,246034.11215434736,3380407.8256607074,247218.57722288466,3381027.7898853016,1336.9043115951663,-1
261100109569197794,100605750,2f17e929-32e7-4729-a203-3e210eee1dc4,zhiyin,114.3587496971618,30.54435394817252,114.35198390301484,30.54296555334954,2024-11-08 05:23:33,2024-11-08 05:33:09,949.0,576.0,工作日,1100.0,820.0,教育技术与教学服务中心,武汉大学工学部集贸市场,131.0,313.0,教学区域,食堂,6.0,10.0,5,5,1,246615.5957633973,3382076.087255108,245962.68650431442,3381937.3907404644,667.4782571518379,-1
2411081327198,2408282043073,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.36062700008932,30.54518887785341,114.35190877097962,30.529644734505503,2024-11-08 05:27:21,2024-11-08 05:51:00,1915.5981352817764,1419.0,工作日,1120.0,167.0,工学部3舍,南二门,101.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246797.9228500912,3382164.4375631437,245920.7687531831,3380460.6162787606,1916.352336821039,-1
2411081332343,2408282046340,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.35211179579504,30.52930175622504,114.3650207724514,30.54400347341784,2024-11-08 05:32:24,2024-11-08 05:43:42,2047.1957606357569,678.0,工作日,174.0,1182.0,南二门,湖滨食堂,60.0,376.0,交通枢纽,食堂,0.0,10.0,5,5,1,245939.36196932438,3380422.1308264444,247216.49993701966,3382023.136266607,2047.9989765521684,-1
2411081334402,2408282046301,bf9cce54-72de-4113-9648-ff57fbe81826,mangguo,114.3641926002082,30.544682415045205,114.35223581089774,30.529797771044223,2024-11-08 05:34:06,2024-11-08 05:45:28,2009.8443662132831,682.0,工作日,1184.0,178.0,湖滨十三舍,南二门,370.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247138.7841410502,3382100.272660825,245952.55709853527,3380476.8467154377,2010.633332199107,-1
261101595639948191,100605320,d1cf2683-cf36-4647-bb4f-fc033c143280,zhiyin,114.36514323123392,30.54535916911554,114.35508666340304,30.54727230580624,2024-11-08 05:35:05,2024-11-08 05:48:46,1842.0,821.0,工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247231.76735282145,3382173.1733588227,246271.66341983722,3382407.9067965504,988.382187678046,-1
2411081336527,2408282046344,3f61c9da-fc0d-4ecc-af03-7f2f1785d89a,mangguo,114.36503875037494,30.54458954936019,114.36896663688464,30.53924509533741,2024-11-08 05:36:36,2024-11-08 05:40:38,702.2194377523771,242.0,工作日,1183.0,139.0,未知,武汉大学国际教育学院,-1.0,304.0,其他,教学区域,2.0,6.0,5,5,1,247219.7450137274,3382088.076732278,247582.85139638573,3381486.705100503,702.4913413210181,-1
261101896274026286,100605750,2f17e929-32e7-4729-a203-3e210eee1dc4,zhiyin,114.35198390301484,30.54296555334954,114.35877264845584,30.544622824985574,2024-11-08 05:37:25,2024-11-08 05:42:24,981.0,299.0,工作日,820.0,1100.0,武汉大学工学部集贸市场,教育技术与教学服务中心,313.0,131.0,食堂,教学区域,10.0,6.0,5,5,1,245962.68650431442,3381937.3907404644,246618.49723043427,3382105.8472463014,677.1006593207712,-1
2411081337566,2409092232922,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.36588890488284,30.53999167754523,114.36627154698664,30.53494420347452,2024-11-08 05:37:41,2024-11-08 05:45:01,560.7742620552676,440.0,工作日,840.0,480.0,枫园一舍,珞东二门,149.0,382.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247289.41253991355,3381576.3828870417,247313.0547753841,3381015.8895459725,560.9917474267897,-1
